age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, <=50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, <=50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, <=50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, <=50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, <=50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, <=50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, <=50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, <=50K
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, >50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, >50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, >50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, <=50K
57, 312633, 6, 3641.5, 0, 45, *, United-States, *, *, *, *, *, >50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, >50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, >50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, >50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, >50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, >50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, >50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, >50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, >50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
59.5, 359740.5, 13, 1551.5, 0, 35, *, *, *, *, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, >50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
50.5, 148407, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, >50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, >50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, >50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
32.5, 113202, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, >50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, >50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, >50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, >50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
33.5, 63040.5, 7, 0, 0, 45, *, *, *, *, *, *, *, <=50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
44.5, 371235.5, 12.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 50116.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, >50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, >50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, >50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, >50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, >50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, >50K
55, 73604, 10, 0, 0, 47.5, *, North-America, *, White, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
29.5, 137069.5, 10, 0, 0, 23, *, *, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, >50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, >50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, >50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, >50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, >50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, >50K
35, 120421.5, 9, 0, 0, 54.5, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, >50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, >50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, >50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, >50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, >50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, >50K
43.5, 343858.5, 11, 1954, 0, 40, *, United-States, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
45, 217111.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
54, 161035, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
49, 101431, 13, 6037, 0, 37.5, *, United-States, *, *, *, *, *, >50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
41, 336318.5, 5, 3959.5, 0, 38.5, Self, America, *, *, *, *, *, <=50K
