age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, >50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, >50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, >50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, >50K
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, >50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, >50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, >50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, >50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, >50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, >50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, >50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, <=50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, >50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, >50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, >50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, >50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, >50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, >50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, >50K
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, >50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, >50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, >50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, >50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, <=50K
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, >50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, >50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
41, 155994, 9, 2529.5, 0, 40, Private, *, *, White, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, >50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, >50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, >50K
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, *, <=50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, <=50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, <=50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, <=50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, <=50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, >50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, <=50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, <=50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, <=50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, <=50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, <=50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, <=50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, <=50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
50, 114605, 9.5, 0, 1939.5, 42.5, *, United-States, *, *, *, *, *, >50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, >50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, >50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, >50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, >50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, >50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, >50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, >50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, *, manual-labor, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
