age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
28.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
28.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
28.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
28.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
28.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Divorced
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 33, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
46.5, 33, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
46.5, 33, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
46.5, 33, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
46.5, 33, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
24.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Widowed
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Divorced
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Widowed
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
21, 40, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
21, 40, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
21, 40, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
21, 40, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
38.5, 52.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, *, *, <=50K, Divorced
38.5, 52.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, *, *, *, <=50K, Never-married
55.5, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 20.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
30, 20.5, 13, *, America, *, *, *, *, *, Never-married
30, 20.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
30, 20.5, 13, *, America, *, *, *, *, *, Never-married
30, 20.5, 13, *, America, *, *, *, *, *, Never-married
61, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Never-married
61, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Divorced
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
34, 45, 12.5, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
34, 45, 12.5, Self, *, Male, White, *, *, <=50K, Never-married
34, 45, 12.5, Self, *, Male, White, *, *, <=50K, Divorced
34, 45, 12.5, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
34, 45, 12.5, Self, *, Male, White, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
47, 40, 13, Gov, United-States, Female, *, *, *, *, Divorced
47, 40, 13, Gov, United-States, Female, *, *, *, *, Married-civ-spouse
47, 40, 13, Gov, United-States, Female, *, *, *, *, Divorced
47, 40, 13, Gov, United-States, Female, *, *, *, *, Divorced
47, 40, 13, Gov, United-States, Female, *, *, *, *, Never-married
46, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Divorced
46, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Married-civ-spouse
46, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Married-civ-spouse
46, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Never-married
46, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
64, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
64, 40, 9, *, United-States, Male, *, *, *, <=50K, Separated
64, 40, 9, *, United-States, Male, *, *, *, <=50K, Widowed
64, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
64, 40, 9, *, United-States, Male, *, *, *, <=50K, Never-married
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61, 42, 10, Private, *, Female, White, *, *, <=50K, Divorced
61, 42, 10, Private, *, Female, White, *, *, <=50K, Never-married
61, 42, 10, Private, *, Female, White, *, *, <=50K, Widowed
61, 42, 10, Private, *, Female, White, *, *, <=50K, Widowed
61, 42, 10, Private, *, Female, White, *, *, <=50K, Divorced
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Divorced
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
40, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
40, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
40, 40, 9, Private, United-States, Female, White, *, *, <=50K, Widowed
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
44, 46, 8, Private, America, *, *, *, *, <=50K, Married-civ-spouse
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
61.5, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
61.5, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
61.5, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
61.5, 35, 2.5, Self, America, *, *, *, *, <=50K, Married-spouse-absent
61.5, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
30, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
30, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
30, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
30, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
30, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
27, 50, 10.5, Private, *, Male, White, *, services, <=50K, Married-civ-spouse
27, 50, 10.5, Private, *, Male, White, *, services, <=50K, Married-civ-spouse
27, 50, 10.5, Private, *, Male, White, *, services, <=50K, Never-married
27, 50, 10.5, Private, *, Male, White, *, services, <=50K, Never-married
27, 50, 10.5, Private, *, Male, White, *, services, <=50K, Never-married
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Widowed
28.5, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
28.5, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
28.5, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28.5, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28.5, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Never-married
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Divorced
35, 40, 9, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
35, 40, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
35, 40, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
35, 40, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33, 40, 11, *, United-States, Female, *, *, *, *, Divorced
33, 40, 11, *, United-States, Female, *, *, *, *, Married-civ-spouse
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
33.5, 42.5, 7, Private, America, Male, *, *, *, *, Married-civ-spouse
33.5, 42.5, 7, Private, America, Male, *, *, *, *, Never-married
33.5, 42.5, 7, Private, America, Male, *, *, *, *, Married-civ-spouse
33.5, 42.5, 7, Private, America, Male, *, *, *, *, Divorced
33.5, 42.5, 7, Private, America, Male, *, *, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Divorced
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Divorced
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Married-spouse-absent
29, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Separated
29, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Never-married
29, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
29, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
29, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Married-spouse-absent
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
30, 40, 13, Private, North-America, Male, White, *, *, >50K, Married-civ-spouse
30, 40, 13, Private, North-America, Male, White, *, *, >50K, Married-civ-spouse
30, 40, 13, Private, North-America, Male, White, *, *, >50K, Never-married
30, 40, 13, Private, North-America, Male, White, *, *, >50K, Married-civ-spouse
30, 40, 13, Private, North-America, Male, White, *, *, >50K, Married-civ-spouse
36.5, 37.5, 12.5, *, America, *, White, *, *, <=50K, Divorced
36.5, 37.5, 12.5, *, America, *, White, *, *, <=50K, Divorced
36.5, 37.5, 12.5, *, America, *, White, *, *, <=50K, Divorced
36.5, 37.5, 12.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
36.5, 37.5, 12.5, *, America, *, White, *, *, <=50K, Divorced
28, 46.5, 10.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 46.5, 10.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 46.5, 10.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 46.5, 10.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 46.5, 10.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
62.5, 52, 4, *, United-States, *, White, *, *, *, Never-married
62.5, 52, 4, *, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 52, 4, *, United-States, *, White, *, *, *, Widowed
62.5, 52, 4, *, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 52, 4, *, United-States, *, White, *, *, *, Divorced
49, 47.5, 13, *, United-States, *, *, *, *, <=50K, Never-married
49, 47.5, 13, *, United-States, *, *, *, *, <=50K, Never-married
49, 47.5, 13, *, United-States, *, *, *, *, <=50K, Never-married
49, 47.5, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
49, 47.5, 13, *, United-States, *, *, *, *, <=50K, Divorced
19.5, 34, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 34, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 34, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 34, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 34, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
61.5, 40, 4, Private, United-States, Female, *, *, *, <=50K, Divorced
61.5, 40, 4, Private, United-States, Female, *, *, *, <=50K, Divorced
61.5, 40, 4, Private, United-States, Female, *, *, *, <=50K, Divorced
61.5, 40, 4, Private, United-States, Female, *, *, *, <=50K, Widowed
61.5, 40, 4, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
37.5, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Separated
37.5, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Separated
37.5, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Married-civ-spouse
37.5, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Married-civ-spouse
37.5, 40, 9, Gov, United-States, Male, *, *, *, <=50K, Never-married
17.5, 23, 6.5, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 23, 6.5, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 23, 6.5, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 23, 6.5, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 23, 6.5, Private, United-States, *, *, *, *, <=50K, Never-married
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30.5, 45, 9, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
30.5, 45, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
30.5, 45, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
30.5, 45, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
30.5, 45, 9, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
46, 30, 7, Private, America, *, *, Not-in-family, *, <=50K, Widowed
46, 30, 7, Private, America, *, *, Not-in-family, *, <=50K, Never-married
46, 30, 7, Private, America, *, *, Not-in-family, *, <=50K, Never-married
46, 30, 7, Private, America, *, *, Not-in-family, *, <=50K, Married-spouse-absent
