age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
46.5, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
46.5, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 10
46.5, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 13
26, 55, Private, United-States, *, White, *, *, *, *, 13
26, 55, Private, United-States, *, White, *, *, *, *, 9
26, 55, Private, United-States, *, White, *, *, *, *, 11
26, 55, Private, United-States, *, White, *, *, *, *, 9
26, 55, Private, United-States, *, White, *, *, *, *, 11
50.5, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50.5, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50.5, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50.5, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50.5, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 16
34.5, 67, Private, United-States, *, White, *, *, *, <=50K, 11
34.5, 67, Private, United-States, *, White, *, *, *, <=50K, 13
34.5, 67, Private, United-States, *, White, *, *, *, <=50K, 9
34.5, 67, Private, United-States, *, White, *, *, *, <=50K, 10
34.5, 67, Private, United-States, *, White, *, *, *, <=50K, 10
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 12
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
46.5, 25, *, United-States, *, White, *, *, *, <=50K, 9
46.5, 25, *, United-States, *, White, *, *, *, <=50K, 14
46.5, 25, *, United-States, *, White, *, *, *, <=50K, 10
46.5, 25, *, United-States, *, White, *, *, *, <=50K, 5
46.5, 25, *, United-States, *, White, *, *, *, <=50K, 9
42.5, 27, *, *, Female, *, *, services, *, <=50K, 10
42.5, 27, *, *, Female, *, *, services, *, <=50K, 9
42.5, 27, *, *, Female, *, *, services, *, <=50K, 14
42.5, 27, *, *, Female, *, *, services, *, <=50K, 9
42.5, 27, *, *, Female, *, *, services, *, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 7
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 8
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 9
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 10
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 9
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 10
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 7
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 13
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 9
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 9
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 10
34, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 7
34, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
34, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 6
34, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
34, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 10
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 9
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 12
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 10
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 13
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 10
21, 30, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 30, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 30, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 30, Private, United-States, Male, White, *, *, *, <=50K, 6
21, 30, Private, United-States, Male, White, *, *, *, <=50K, 5
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
32, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
32, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
32, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 12
32, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
32, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
36.5, 40, *, *, Male, White, Not-in-family, *, Never-married, *, 14
36.5, 40, *, *, Male, White, Not-in-family, *, Never-married, *, 12
36.5, 40, *, *, Male, White, Not-in-family, *, Never-married, *, 16
36.5, 40, *, *, Male, White, Not-in-family, *, Never-married, *, 11
36.5, 40, *, *, Male, White, Not-in-family, *, Never-married, *, 14
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 9
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 9
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 13
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 10
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 9
32, 25, Self, United-States, Female, White, *, services, *, *, 12
32, 25, Self, United-States, Female, White, *, services, *, *, 9
32, 25, Self, United-States, Female, White, *, services, *, *, 9
32, 25, Self, United-States, Female, White, *, services, *, *, 12
32, 25, Self, United-States, Female, White, *, services, *, *, 10
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 10
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
34.5, 60, *, United-States, Male, *, *, *, *, *, 9
34.5, 60, *, United-States, Male, *, *, *, *, *, 10
34.5, 60, *, United-States, Male, *, *, *, *, *, 9
34.5, 60, *, United-States, Male, *, *, *, *, *, 13
34.5, 60, *, United-States, Male, *, *, *, *, *, 9
34, 40, *, United-States, Female, White, *, *, *, <=50K, 10
34, 40, *, United-States, Female, White, *, *, *, <=50K, 9
34, 40, *, United-States, Female, White, *, *, *, <=50K, 13
34, 40, *, United-States, Female, White, *, *, *, <=50K, 9
34, 40, *, United-States, Female, White, *, *, *, <=50K, 9
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
47.5, 30, *, United-States, Female, White, *, *, *, <=50K, 9
47.5, 30, *, United-States, Female, White, *, *, *, <=50K, 4
47.5, 30, *, United-States, Female, White, *, *, *, <=50K, 10
47.5, 30, *, United-States, Female, White, *, *, *, <=50K, 10
47.5, 30, *, United-States, Female, White, *, *, *, <=50K, 9
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
27.5, 40, Private, America, Male, White, *, manual-labor, Never-married, <=50K, 5
27.5, 40, Private, America, Male, White, *, manual-labor, Never-married, <=50K, 9
27.5, 40, Private, America, Male, White, *, manual-labor, Never-married, <=50K, 10
27.5, 40, Private, America, Male, White, *, manual-labor, Never-married, <=50K, 10
27.5, 40, Private, America, Male, White, *, manual-labor, Never-married, <=50K, 3
21.5, 35.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 35.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 35.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 35.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 4
21.5, 35.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
51.5, 40, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, *, 9
51.5, 40, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, *, 9
51.5, 40, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, *, 11
51.5, 40, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, *, 10
51.5, 40, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, *, 4
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 9
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 6
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 9
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 10
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 10
47, 55, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
47, 55, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 3
47, 55, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
47, 55, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 55, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
30, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 9
30, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 9
30, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 10
30, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 9
30, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 13
38.5, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, *, 10
38.5, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, *, 9
38.5, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, *, 10
38.5, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, *, 5
38.5, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, *, 7
44, 40, Private, United-States, Male, White, *, *, *, <=50K, 12
44, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
44, 40, Private, United-States, Male, White, *, *, *, <=50K, 11
44, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
44, 40, Private, United-States, Male, White, *, *, *, <=50K, 2
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 13
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 13
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 13
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 9
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 10
52, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
52, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
52, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
52, 40, Private, United-States, Male, White, *, *, *, <=50K, 4
52, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
33.5, 17, Private, United-States, Female, White, *, *, *, *, 13
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 10
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
61, 40, Self, United-States, *, White, *, *, *, >50K, 10
61, 40, Self, United-States, *, White, *, *, *, >50K, 14
61, 40, Self, United-States, *, White, *, *, *, >50K, 14
61, 40, Self, United-States, *, White, *, *, *, >50K, 9
61, 40, Self, United-States, *, White, *, *, *, >50K, 8
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 5
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 8
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 7
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33.5, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 12
33.5, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
33.5, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 12
33.5, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
33.5, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
28, 20, *, United-States, Male, *, *, *, *, <=50K, 13
28, 20, *, United-States, Male, *, *, *, *, <=50K, 10
28, 20, *, United-States, Male, *, *, *, *, <=50K, 13
28, 20, *, United-States, Male, *, *, *, *, <=50K, 13
28, 20, *, United-States, Male, *, *, *, *, <=50K, 10
41.5, 40, Private, United-States, Female, White, *, *, *, *, 9
41.5, 40, Private, United-States, Female, White, *, *, *, *, 12
41.5, 40, Private, United-States, Female, White, *, *, *, *, 10
41.5, 40, Private, United-States, Female, White, *, *, *, *, 9
41.5, 40, Private, United-States, Female, White, *, *, *, *, 11
25, 20, Private, United-States, *, *, *, *, *, <=50K, 10
25, 20, Private, United-States, *, *, *, *, *, <=50K, 10
25, 20, Private, United-States, *, *, *, *, *, <=50K, 10
25, 20, Private, United-States, *, *, *, *, *, <=50K, 10
25, 20, Private, United-States, *, *, *, *, *, <=50K, 14
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 6
40.5, 36, Private, America, *, White, *, *, *, <=50K, 9
40.5, 36, Private, America, *, White, *, *, *, <=50K, 9
40.5, 36, Private, America, *, White, *, *, *, <=50K, 14
40.5, 36, Private, America, *, White, *, *, *, <=50K, 13
40.5, 36, Private, America, *, White, *, *, *, <=50K, 7
47, 40, Gov, United-States, *, White, Not-in-family, *, Divorced, *, 9
47, 40, Gov, United-States, *, White, Not-in-family, *, Divorced, *, 10
47, 40, Gov, United-States, *, White, Not-in-family, *, Divorced, *, 9
47, 40, Gov, United-States, *, White, Not-in-family, *, Divorced, *, 5
47, 40, Gov, United-States, *, White, Not-in-family, *, Divorced, *, 13
23.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 3
23.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 10
23.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 9
23.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 13
23.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 7
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 9
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 9
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 10
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 9
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 13
58, 42, Private, *, Female, White, *, services, *, <=50K, 10
58, 42, Private, *, Female, White, *, services, *, <=50K, 14
58, 42, Private, *, Female, White, *, services, *, <=50K, 14
58, 42, Private, *, Female, White, *, services, *, <=50K, 9
58, 42, Private, *, Female, White, *, services, *, <=50K, 9
24.5, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 13
24.5, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
24.5, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
24.5, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 13
24.5, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 9
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 6
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 13
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 13
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 9
49, 42.5, Private, United-States, *, White, *, *, *, <=50K, 11
49, 42.5, Private, United-States, *, White, *, *, *, <=50K, 14
49, 42.5, Private, United-States, *, White, *, *, *, <=50K, 9
49, 42.5, Private, United-States, *, White, *, *, *, <=50K, 8
49, 42.5, Private, United-States, *, White, *, *, *, <=50K, 9
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 11
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 13
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 10
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 13
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 7
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
44, 59, *, United-States, Male, White, *, *, *, *, 10
44, 59, *, United-States, Male, White, *, *, *, *, 13
44, 59, *, United-States, Male, White, *, *, *, *, 14
44, 59, *, United-States, Male, White, *, *, *, *, 14
44, 59, *, United-States, Male, White, *, *, *, *, 10
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
45, 48, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 7
45, 48, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 9
45, 48, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 10
45, 48, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 10
45, 48, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 4
41.5, 50, Private, United-States, *, White, *, *, *, >50K, 12
41.5, 50, Private, United-States, *, White, *, *, *, >50K, 14
41.5, 50, Private, United-States, *, White, *, *, *, >50K, 13
41.5, 50, Private, United-States, *, White, *, *, *, >50K, 9
41.5, 50, Private, United-States, *, White, *, *, *, >50K, 12
39, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 8
39, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
39, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 11
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
31.5, 45, Self, United-States, *, White, *, *, *, *, 13
31.5, 45, Self, United-States, *, White, *, *, *, *, 13
31.5, 45, Self, United-States, *, White, *, *, *, *, 13
31.5, 45, Self, United-States, *, White, *, *, *, *, 13
31.5, 45, Self, United-States, *, White, *, *, *, *, 10
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 10
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 10
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 9
47, 50, Self-emp-not-inc, United-States, Male, White, *, *, *, *, 10
47, 50, Self-emp-not-inc, United-States, Male, White, *, *, *, *, 13
47, 50, Self-emp-not-inc, United-States, Male, White, *, *, *, *, 13
47, 50, Self-emp-not-inc, United-States, Male, White, *, *, *, *, 9
47, 50, Self-emp-not-inc, United-States, Male, White, *, *, *, *, 10
37, 40, Self, America, Female, White, *, *, *, <=50K, 9
37, 40, Self, America, Female, White, *, *, *, <=50K, 13
37, 40, Self, America, Female, White, *, *, *, <=50K, 10
37, 40, Self, America, Female, White, *, *, *, <=50K, 9
37, 40, Self, America, Female, White, *, *, *, <=50K, 10
73.5, 40, Self, United-States, *, White, *, *, Widowed, <=50K, 7
73.5, 40, Self, United-States, *, White, *, *, Widowed, <=50K, 9
73.5, 40, Self, United-States, *, White, *, *, Widowed, <=50K, 11
73.5, 40, Self, United-States, *, White, *, *, Widowed, <=50K, 9
73.5, 40, Self, United-States, *, White, *, *, Widowed, <=50K, 10
33.5, 40, *, United-States, *, Black, *, manual-labor, *, *, 11
33.5, 40, *, United-States, *, Black, *, manual-labor, *, *, 10
33.5, 40, *, United-States, *, Black, *, manual-labor, *, *, 10
33.5, 40, *, United-States, *, Black, *, manual-labor, *, *, 9
33.5, 40, *, United-States, *, Black, *, manual-labor, *, *, 9
36.5, 33.5, *, United-States, Female, *, Wife, services, Married-civ-spouse, *, 9
36.5, 33.5, *, United-States, Female, *, Wife, services, Married-civ-spouse, *, 5
36.5, 33.5, *, United-States, Female, *, Wife, services, Married-civ-spouse, *, 12
36.5, 33.5, *, United-States, Female, *, Wife, services, Married-civ-spouse, *, 14
36.5, 33.5, *, United-States, Female, *, Wife, services, Married-civ-spouse, *, 13
31, 40, Private, Mexico, Male, White, Husband, *, Married-civ-spouse, *, 7
31, 40, Private, Mexico, Male, White, Husband, *, Married-civ-spouse, *, 10
31, 40, Private, Mexico, Male, White, Husband, *, Married-civ-spouse, *, 9
31, 40, Private, Mexico, Male, White, Husband, *, Married-civ-spouse, *, 6
31, 40, Private, Mexico, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 15
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
52.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
52.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
52.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 6
52.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 6
52.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
21.5, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 9
21.5, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 13
21.5, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 9
21.5, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 10
21.5, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 9
46, 40, Private, America, Female, White, *, *, *, <=50K, 4
46, 40, Private, America, Female, White, *, *, *, <=50K, 10
46, 40, Private, America, Female, White, *, *, *, <=50K, 9
46, 40, Private, America, Female, White, *, *, *, <=50K, 2
46, 40, Private, America, Female, White, *, *, *, <=50K, 12
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 13
