age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
40, 34, 10, *, America, Female, *, *, *, <=50K, Never-married
40, 34, 10, *, America, Female, *, *, *, <=50K, Married-civ-spouse
40, 34, 10, *, America, Female, *, *, *, <=50K, Never-married
40, 34, 10, *, America, Female, *, *, *, <=50K, Divorced
40, 34, 10, *, America, Female, *, *, *, <=50K, Divorced
40, 34, 10, *, America, Female, *, *, *, <=50K, Divorced
40, 34, 10, *, America, Female, *, *, *, <=50K, Never-married
40, 34, 10, *, America, Female, *, *, *, <=50K, Divorced
49, 45, 10, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
49, 45, 10, Private, *, Male, White, *, *, <=50K, Divorced
49, 45, 10, Private, *, Male, White, *, *, <=50K, Divorced
49, 45, 10, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
49, 45, 10, Private, *, Male, White, *, *, <=50K, Divorced
49, 45, 10, Private, *, Male, White, *, *, <=50K, Never-married
49, 45, 10, Private, *, Male, White, *, *, <=50K, Divorced
49, 45, 10, Private, *, Male, White, *, *, <=50K, Divorced
49, 45, 10, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
49, 45, 10, Private, *, Male, White, *, *, <=50K, Never-married
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Divorced
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Never-married
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Never-married
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Divorced
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Divorced
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Divorced
43.5, 29.5, 13.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-spouse-absent
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Divorced
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Separated
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Widowed
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
37, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Never-married
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Divorced
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Divorced
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 60, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Never-married
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Never-married
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Separated
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
30, 40, 14, Self, United-States, *, White, *, services, *, Never-married
30, 40, 14, Self, United-States, *, White, *, services, *, Never-married
30, 40, 14, Self, United-States, *, White, *, services, *, Married-civ-spouse
30, 40, 14, Self, United-States, *, White, *, services, *, Never-married
30, 40, 14, Self, United-States, *, White, *, services, *, Never-married
30, 40, 14, Self, United-States, *, White, *, services, *, Married-civ-spouse
30, 40, 14, Self, United-States, *, White, *, services, *, Separated
30, 40, 14, Self, United-States, *, White, *, services, *, Never-married
30, 40, 14, Self, United-States, *, White, *, services, *, Married-civ-spouse
30, 40, 14, Self, United-States, *, White, *, services, *, Never-married
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Married-spouse-absent
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Married-civ-spouse
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Never-married
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 16, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Never-married
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Widowed
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, *, *, <=50K, Widowed
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
59.5, 40, 5, *, America, Male, *, Husband, *, *, Married-civ-spouse
39, 60, 13.5, Private, *, *, *, *, *, >50K, Never-married
39, 60, 13.5, Private, *, *, *, *, *, >50K, Married-civ-spouse
39, 60, 13.5, Private, *, *, *, *, *, >50K, Married-civ-spouse
39, 60, 13.5, Private, *, *, *, *, *, >50K, Never-married
39, 60, 13.5, Private, *, *, *, *, *, >50K, Never-married
39, 60, 13.5, Private, *, *, *, *, *, >50K, Married-civ-spouse
39, 60, 13.5, Private, *, *, *, *, *, >50K, Married-civ-spouse
39, 60, 13.5, Private, *, *, *, *, *, >50K, Married-civ-spouse
39, 60, 13.5, Private, *, *, *, *, *, >50K, Married-civ-spouse
39, 60, 13.5, Private, *, *, *, *, *, >50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Separated
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Widowed
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Widowed
33.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Divorced
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-spouse-absent
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Divorced
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Never-married
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Divorced
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Widowed
45.5, 25, 9, *, United-States, *, *, *, *, <=50K, Divorced
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Widowed
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Widowed
59.5, 50, 9.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
24, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
59.5, 30, 10, *, United-States, *, White, *, *, *, Never-married
59.5, 30, 10, *, United-States, *, White, *, *, *, Married-civ-spouse
59.5, 30, 10, *, United-States, *, White, *, *, *, Never-married
59.5, 30, 10, *, United-States, *, White, *, *, *, Married-civ-spouse
59.5, 30, 10, *, United-States, *, White, *, *, *, Married-civ-spouse
59.5, 30, 10, *, United-States, *, White, *, *, *, Divorced
59.5, 30, 10, *, United-States, *, White, *, *, *, Never-married
59.5, 30, 10, *, United-States, *, White, *, *, *, Widowed
59.5, 30, 10, *, United-States, *, White, *, *, *, Married-civ-spouse
59.5, 30, 10, *, United-States, *, White, *, *, *, Divorced
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Divorced
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-spouse-absent
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
36.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Married-civ-spouse
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Separated
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Married-civ-spouse
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, America, *, *, *, *, <=50K, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Divorced
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Divorced
36, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
36, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
36, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
36, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
36, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
36, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
36, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
36, 40, 9, *, United-States, *, White, *, *, >50K, Divorced
36, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
36, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Divorced
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Never-married
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Divorced
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
28.5, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
28.5, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
28.5, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
28.5, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
