age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
25.5, 55.5, 9, Private, United-States, Male, White, *, *, *, <=50K
25.5, 55.5, 9, Private, United-States, Male, White, *, *, *, <=50K
23.5, 17.5, 12.5, Private, United-States, Female, White, *, services, Never-married, <=50K
23.5, 17.5, 12.5, Private, United-States, Female, White, *, services, Never-married, <=50K
23.5, 17.5, 12.5, Private, United-States, Female, White, *, services, Never-married, <=50K
23.5, 17.5, 12.5, Private, United-States, Female, White, *, services, Never-married, <=50K
23.5, 17.5, 12.5, Private, United-States, Female, White, *, services, Never-married, <=50K
57, 47.5, 13, Self, United-States, *, White, *, *, *, >50K
57, 47.5, 13, Self, United-States, *, White, *, *, *, >50K
57, 47.5, 13, Self, United-States, *, White, *, *, *, <=50K
57, 47.5, 13, Self, United-States, *, White, *, *, *, >50K
57, 47.5, 13, Self, United-States, *, White, *, *, *, >50K
26, 17.5, 10, *, United-States, Female, *, *, bureaucracy, *, <=50K
26, 17.5, 10, *, United-States, Female, *, *, bureaucracy, *, <=50K
26, 17.5, 10, *, United-States, Female, *, *, bureaucracy, *, <=50K
26, 17.5, 10, *, United-States, Female, *, *, bureaucracy, *, <=50K
26, 17.5, 10, *, United-States, Female, *, *, bureaucracy, *, <=50K
44.5, 40, 9, *, United-States, Male, *, Not-in-family, *, Never-married, <=50K
44.5, 40, 9, *, United-States, Male, *, Not-in-family, *, Never-married, <=50K
44.5, 40, 9, *, United-States, Male, *, Not-in-family, *, Never-married, <=50K
44.5, 40, 9, *, United-States, Male, *, Not-in-family, *, Never-married, <=50K
44.5, 40, 9, *, United-States, Male, *, Not-in-family, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
47, 32.5, 14, *, United-States, *, White, *, *, *, <=50K
47, 32.5, 14, *, United-States, *, White, *, *, *, >50K
47, 32.5, 14, *, United-States, *, White, *, *, *, <=50K
47, 32.5, 14, *, United-States, *, White, *, *, *, >50K
47, 32.5, 14, *, United-States, *, White, *, *, *, <=50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, <=50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, <=50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, <=50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, <=50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, <=50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, <=50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, >50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, <=50K
48.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
48.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
48.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
48.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, >50K
48.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
37, 40, 10, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K
37, 40, 10, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K
37, 40, 10, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K
37, 40, 10, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K
37, 40, 10, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, Never-married, <=50K
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, Never-married, <=50K
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, Never-married, <=50K
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, Never-married, <=50K
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, Never-married, <=50K
19.5, 40, 9, Private, United-States, *, White, *, services, Never-married, <=50K
19.5, 40, 9, Private, United-States, *, White, *, services, Never-married, <=50K
19.5, 40, 9, Private, United-States, *, White, *, services, Never-married, <=50K
19.5, 40, 9, Private, United-States, *, White, *, services, Never-married, <=50K
19.5, 40, 9, Private, United-States, *, White, *, services, Never-married, <=50K
45.5, 40, 10, Self, United-States, *, White, *, manual-labor, *, <=50K
45.5, 40, 10, Self, United-States, *, White, *, manual-labor, *, <=50K
45.5, 40, 10, Self, United-States, *, White, *, manual-labor, *, <=50K
45.5, 40, 10, Self, United-States, *, White, *, manual-labor, *, <=50K
45.5, 40, 10, Self, United-States, *, White, *, manual-labor, *, <=50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
53.5, 50, 13.5, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
53.5, 50, 13.5, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
53.5, 50, 13.5, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
53.5, 50, 13.5, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
53.5, 50, 13.5, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, <=50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
35, 64.5, 11, Self, United-States, *, White, *, services, *, <=50K
35, 64.5, 11, Self, United-States, *, White, *, services, *, >50K
35, 64.5, 11, Self, United-States, *, White, *, services, *, >50K
35, 64.5, 11, Self, United-States, *, White, *, services, *, <=50K
35, 64.5, 11, Self, United-States, *, White, *, services, *, <=50K
29, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
33, 50, 10, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K
33, 50, 10, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K
33, 50, 10, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K
33, 50, 10, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K
33, 50, 10, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K
25, 40, 9, Private, United-States, *, Black, *, manual-labor, Never-married, <=50K
25, 40, 9, Private, United-States, *, Black, *, manual-labor, Never-married, <=50K
25, 40, 9, Private, United-States, *, Black, *, manual-labor, Never-married, <=50K
25, 40, 9, Private, United-States, *, Black, *, manual-labor, Never-married, <=50K
25, 40, 9, Private, United-States, *, Black, *, manual-labor, Never-married, <=50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, >50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, >50K
21.5, 35, 10, Private, United-States, Male, White, *, services, *, <=50K
21.5, 35, 10, Private, United-States, Male, White, *, services, *, <=50K
21.5, 35, 10, Private, United-States, Male, White, *, services, *, <=50K
21.5, 35, 10, Private, United-States, Male, White, *, services, *, <=50K
21.5, 35, 10, Private, United-States, Male, White, *, services, *, <=50K
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, >50K
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, >50K
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, >50K
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, >50K
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, >50K
34.5, 38.5, 6, *, United-States, *, White, *, *, *, <=50K
34.5, 38.5, 6, *, United-States, *, White, *, *, *, <=50K
34.5, 38.5, 6, *, United-States, *, White, *, *, *, <=50K
34.5, 38.5, 6, *, United-States, *, White, *, *, *, <=50K
34.5, 38.5, 6, *, United-States, *, White, *, *, *, <=50K
28.5, 60, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
28.5, 60, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
28.5, 60, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
28.5, 60, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
28.5, 60, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
25.5, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
25.5, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
25.5, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
25.5, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
25.5, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
41, 40, 13, Self, United-States, *, White, *, services, *, <=50K
41, 40, 13, Self, United-States, *, White, *, services, *, <=50K
41, 40, 13, Self, United-States, *, White, *, services, *, <=50K
41, 40, 13, Self, United-States, *, White, *, services, *, <=50K
41, 40, 13, Self, United-States, *, White, *, services, *, <=50K
34.5, 27.5, 12.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K
34.5, 27.5, 12.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K
34.5, 27.5, 12.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K
34.5, 27.5, 12.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K
34.5, 27.5, 12.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, Never-married, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, Never-married, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, Never-married, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, Never-married, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, Never-married, <=50K
34.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
34.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
34.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
34.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
34.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35, 40, 10, Gov, United-States, *, *, *, Protective-serv, *, <=50K
35, 40, 10, Gov, United-States, *, *, *, Protective-serv, *, <=50K
35, 40, 10, Gov, United-States, *, *, *, Protective-serv, *, <=50K
35, 40, 10, Gov, United-States, *, *, *, Protective-serv, *, >50K
35, 40, 10, Gov, United-States, *, *, *, Protective-serv, *, <=50K
24, 40, 10, Private, America, *, White, *, Adm-clerical, *, <=50K
24, 40, 10, Private, America, *, White, *, Adm-clerical, *, <=50K
24, 40, 10, Private, America, *, White, *, Adm-clerical, *, <=50K
24, 40, 10, Private, America, *, White, *, Adm-clerical, *, <=50K
24, 40, 10, Private, America, *, White, *, Adm-clerical, *, <=50K
30, 40, 13, *, United-States, Male, *, Not-in-family, services, Never-married, <=50K
30, 40, 13, *, United-States, Male, *, Not-in-family, services, Never-married, <=50K
30, 40, 13, *, United-States, Male, *, Not-in-family, services, Never-married, <=50K
30, 40, 13, *, United-States, Male, *, Not-in-family, services, Never-married, <=50K
30, 40, 13, *, United-States, Male, *, Not-in-family, services, Never-married, >50K
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, *, <=50K
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, *, <=50K
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, *, <=50K
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, *, <=50K
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, *, <=50K
52.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
52.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
52.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
52.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
52.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
20.5, 40, 9, Private, America, *, *, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 9, Private, America, *, *, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 9, Private, America, *, *, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 9, Private, America, *, *, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 9, Private, America, *, *, Own-child, manual-labor, Never-married, <=50K
46.5, 57.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 57.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 57.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46.5, 57.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 57.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 40, 9, *, *, Female, *, Wife, services, Married-civ-spouse, >50K
46.5, 40, 9, *, *, Female, *, Wife, services, Married-civ-spouse, >50K
46.5, 40, 9, *, *, Female, *, Wife, services, Married-civ-spouse, >50K
46.5, 40, 9, *, *, Female, *, Wife, services, Married-civ-spouse, >50K
46.5, 40, 9, *, *, Female, *, Wife, services, Married-civ-spouse, >50K
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
38.5, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
38.5, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
38.5, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38.5, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
38.5, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44, 40, 12, Private, United-States, Male, White, *, *, *, <=50K
44, 40, 12, Private, United-States, Male, White, *, *, *, <=50K
44, 40, 12, Private, United-States, Male, White, *, *, *, >50K
44, 40, 12, Private, United-States, Male, White, *, *, *, >50K
44, 40, 12, Private, United-States, Male, White, *, *, *, <=50K
37.5, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
37.5, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
37.5, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
37.5, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
37.5, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
50, 45, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 45, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 45, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 45, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 45, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 18, 13, *, United-States, *, *, *, *, *, >50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
62, 40, 10, Self, United-States, *, White, *, *, *, >50K
62, 40, 10, Self, United-States, *, White, *, *, *, <=50K
62, 40, 10, Self, United-States, *, White, *, *, *, <=50K
62, 40, 10, Self, United-States, *, White, *, *, *, <=50K
62, 40, 10, Self, United-States, *, White, *, *, *, <=50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, <=50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, <=50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, >50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, <=50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, >50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
25, 37.5, 9, Private, United-States, Female, *, *, services, Never-married, <=50K
25, 37.5, 9, Private, United-States, Female, *, *, services, Never-married, <=50K
25, 37.5, 9, Private, United-States, Female, *, *, services, Never-married, <=50K
25, 37.5, 9, Private, United-States, Female, *, *, services, Never-married, <=50K
25, 37.5, 9, Private, United-States, Female, *, *, services, Never-married, <=50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
41, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, United-States, *, White, *, manual-labor, *, >50K
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, Never-married, <=50K
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, Never-married, <=50K
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, Never-married, <=50K
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, Never-married, <=50K
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, Never-married, <=50K
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, Divorced, <=50K
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, Divorced, <=50K
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, Divorced, <=50K
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, Divorced, <=50K
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, Divorced, <=50K
39, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, <=50K
39, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, <=50K
39, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, <=50K
39, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, >50K
39, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 9, *, *, Male, *, Not-in-family, *, *, <=50K
24.5, 40, 9, *, *, Male, *, Not-in-family, *, *, <=50K
24.5, 40, 9, *, *, Male, *, Not-in-family, *, *, <=50K
24.5, 40, 9, *, *, Male, *, Not-in-family, *, *, <=50K
24.5, 40, 9, *, *, Male, *, Not-in-family, *, *, <=50K
52.5, 40, 10.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 40, 10.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 40, 10.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 40, 10.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 40, 10.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 42, 10, Self, *, *, White, *, *, *, <=50K
58, 42, 10, Self, *, *, White, *, *, *, >50K
58, 42, 10, Self, *, *, White, *, *, *, <=50K
58, 42, 10, Self, *, *, White, *, *, *, <=50K
58, 42, 10, Self, *, *, White, *, *, *, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, >50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, >50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, <=50K
28.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
28.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, *, >50K
28.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
28.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
28.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
35.5, 52.5, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
35.5, 52.5, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
35.5, 52.5, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
35.5, 52.5, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
35.5, 52.5, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
40.5, 80, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 80, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 80, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 80, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 80, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37, 45, 10, *, United-States, *, White, *, *, Married-civ-spouse, >50K
37, 45, 10, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
37, 45, 10, *, United-States, *, White, *, *, Married-civ-spouse, >50K
37, 45, 10, *, United-States, *, White, *, *, Married-civ-spouse, >50K
37, 45, 10, *, United-States, *, White, *, *, Married-civ-spouse, >50K
45.5, 59, 10, Self, United-States, Male, White, *, *, Divorced, >50K
45.5, 59, 10, Self, United-States, Male, White, *, *, Divorced, <=50K
45.5, 59, 10, Self, United-States, Male, White, *, *, Divorced, <=50K
