age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, >50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
51, 46, 8, *, *, *, *, *, *, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, >50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
25, 45, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, >50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, >50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, >50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, >50K
27, 47, 10, *, America, *, *, *, *, *, >50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, >50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, >50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, >50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
27, 47, 10, *, America, *, *, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
39, 47.5, 10, *, America, Male, White, *, *, *, >50K
39, 47.5, 10, *, America, Male, White, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
28, 20, 10, *, America, *, *, *, *, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, >50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, *, United-States, Male, White, *, manual-labor, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, >50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
25, 28.5, 9.5, *, *, *, White, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
57.5, 45, 12.5, *, *, *, *, *, *, *, >50K
