age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Never-married
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Never-married
54.5, 40, 2, *, *, Male, White, *, *, <=50K, Married-civ-spouse
54.5, 40, 2, *, *, Male, White, *, *, <=50K, Married-spouse-absent
54.5, 40, 2, *, *, Male, White, *, *, <=50K, Married-civ-spouse
54.5, 40, 2, *, *, Male, White, *, *, <=50K, Divorced
54.5, 40, 2, *, *, Male, White, *, *, <=50K, Never-married
30, 27, 7, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
30, 27, 7, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
30, 27, 7, Private, United-States, Female, *, Own-child, *, <=50K, Widowed
30, 27, 7, Private, United-States, Female, *, Own-child, *, <=50K, Separated
30, 27, 7, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Divorced
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Never-married
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Divorced
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Separated
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Divorced
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
36.5, 38.5, 6, Private, America, Female, *, Unmarried, *, <=50K, Never-married
36.5, 38.5, 6, Private, America, Female, *, Unmarried, *, <=50K, Separated
36.5, 38.5, 6, Private, America, Female, *, Unmarried, *, <=50K, Divorced
36.5, 38.5, 6, Private, America, Female, *, Unmarried, *, <=50K, Never-married
36.5, 38.5, 6, Private, America, Female, *, Unmarried, *, <=50K, Never-married
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-AF-spouse
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
34, 29, 12.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
34, 29, 12.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
34, 29, 12.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
34, 29, 12.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
34, 29, 12.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
27, 40, 10, *, *, Male, *, Own-child, *, <=50K, Never-married
27, 40, 10, *, *, Male, *, Own-child, *, <=50K, Never-married
27, 40, 10, *, *, Male, *, Own-child, *, <=50K, Separated
27, 40, 10, *, *, Male, *, Own-child, *, <=50K, Never-married
27, 40, 10, *, *, Male, *, Own-child, *, <=50K, Never-married
24.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
24.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
24.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
24.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
24.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
30, 40, 13, *, United-States, Male, *, Not-in-family, Prof-specialty, *, Never-married
30, 40, 13, *, United-States, Male, *, Not-in-family, Prof-specialty, *, Never-married
30, 40, 13, *, United-States, Male, *, Not-in-family, Prof-specialty, *, Never-married
30, 40, 13, *, United-States, Male, *, Not-in-family, Prof-specialty, *, Divorced
30, 40, 13, *, United-States, Male, *, Not-in-family, Prof-specialty, *, Never-married
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Separated
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
24.5, 40, 9, *, *, Male, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, *, Male, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, *, Male, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, *, Male, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, *, Male, *, Own-child, *, <=50K, Never-married
21, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
21, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
21, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
21, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
21, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Widowed
45.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Separated
45.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Divorced
45.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Never-married
45.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Never-married
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, Married-civ-spouse
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, Divorced
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, Married-civ-spouse
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, Married-civ-spouse
30.5, 40, 9, *, United-States, Female, White, *, bureaucracy, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
54.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, America, Female, *, Wife, *, *, Married-civ-spouse
40.5, 60, 9, *, America, Female, *, Wife, *, *, Married-civ-spouse
40.5, 60, 9, *, America, Female, *, Wife, *, *, Married-civ-spouse
40.5, 60, 9, *, America, Female, *, Wife, *, *, Married-civ-spouse
40.5, 60, 9, *, America, Female, *, Wife, *, *, Married-civ-spouse
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Separated
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
38.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, services, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, services, *, Never-married
30, 18, 13, *, United-States, *, *, *, services, *, Never-married
30, 18, 13, *, United-States, *, *, *, services, *, Never-married
30, 18, 13, *, United-States, *, *, *, services, *, Never-married
61.5, 40, 10, *, United-States, Male, *, *, *, *, Never-married
61.5, 40, 10, *, United-States, Male, *, *, *, *, Married-civ-spouse
61.5, 40, 10, *, United-States, Male, *, *, *, *, Married-civ-spouse
61.5, 40, 10, *, United-States, Male, *, *, *, *, Divorced
61.5, 40, 10, *, United-States, Male, *, *, *, *, Married-civ-spouse
47.5, 42.5, 13, *, United-States, Female, White, Not-in-family, *, *, Never-married
47.5, 42.5, 13, *, United-States, Female, White, Not-in-family, *, *, Never-married
47.5, 42.5, 13, *, United-States, Female, White, Not-in-family, *, *, Married-spouse-absent
47.5, 42.5, 13, *, United-States, Female, White, Not-in-family, *, *, Divorced
47.5, 42.5, 13, *, United-States, Female, White, Not-in-family, *, *, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
23, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
26, 37.5, 9, Private, *, Female, *, Unmarried, *, <=50K, Never-married
26, 37.5, 9, Private, *, Female, *, Unmarried, *, <=50K, Never-married
26, 37.5, 9, Private, *, Female, *, Unmarried, *, <=50K, Never-married
26, 37.5, 9, Private, *, Female, *, Unmarried, *, <=50K, Divorced
26, 37.5, 9, Private, *, Female, *, Unmarried, *, <=50K, Never-married
33.5, 46, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
46.5, 45, 13, *, United-States, Female, *, Unmarried, *, *, Divorced
46.5, 45, 13, *, United-States, Female, *, Unmarried, *, *, Never-married
46.5, 45, 13, *, United-States, Female, *, Unmarried, *, *, Divorced
46.5, 45, 13, *, United-States, Female, *, Unmarried, *, *, Divorced
46.5, 45, 13, *, United-States, Female, *, Unmarried, *, *, Divorced
40, 37.5, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
40, 37.5, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Widowed
40, 37.5, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
40, 37.5, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
40, 37.5, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Widowed
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Widowed
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
23, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
23, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
23, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
23, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
52.5, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
20, 9, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 9, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 9, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 9, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 9, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
50, 46, 11, Private, United-States, Male, White, *, *, *, Married-spouse-absent
50, 46, 11, Private, United-States, Male, White, *, *, *, Married-civ-spouse
50, 46, 11, Private, United-States, Male, White, *, *, *, Married-civ-spouse
50, 46, 11, Private, United-States, Male, White, *, *, *, Married-civ-spouse
50, 46, 11, Private, United-States, Male, White, *, *, *, Married-civ-spouse
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 20.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
25, 20.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
25, 20.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
25, 20.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
25, 20.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
35, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Married-spouse-absent
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
44, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
44, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Divorced
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Divorced
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Divorced
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Never-married
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Divorced
36.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
36.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
36.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
36.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
36.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Divorced
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Divorced
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32, 40, 16, *, *, Male, *, *, Prof-specialty, *, Never-married
32, 40, 16, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32, 40, 16, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32, 40, 16, *, *, Male, *, *, Prof-specialty, *, Never-married
32, 40, 16, *, *, Male, *, *, Prof-specialty, *, Never-married
30.5, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Never-married
30.5, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
30.5, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Separated
30.5, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Widowed
30.5, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
29.5, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Widowed
35.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 10, *, United-States, Male, White, Unmarried, *, <=50K, Never-married
30.5, 40, 10, *, United-States, Male, White, Unmarried, *, <=50K, Never-married
30.5, 40, 10, *, United-States, Male, White, Unmarried, *, <=50K, Divorced
30.5, 40, 10, *, United-States, Male, White, Unmarried, *, <=50K, Never-married
30.5, 40, 10, *, United-States, Male, White, Unmarried, *, <=50K, Never-married
46.5, 50, 10.5, Self, *, Male, White, Not-in-family, *, <=50K, Divorced
46.5, 50, 10.5, Self, *, Male, White, Not-in-family, *, <=50K, Never-married
46.5, 50, 10.5, Self, *, Male, White, Not-in-family, *, <=50K, Divorced
46.5, 50, 10.5, Self, *, Male, White, Not-in-family, *, <=50K, Divorced
46.5, 50, 10.5, Self, *, Male, White, Not-in-family, *, <=50K, Never-married
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Never-married
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
35, 40, 9, *, America, Male, *, Husband, manual-labor, *, Married-civ-spouse
35, 40, 9, *, America, Male, *, Husband, manual-labor, *, Married-civ-spouse
35, 40, 9, *, America, Male, *, Husband, manual-labor, *, Married-civ-spouse
35, 40, 9, *, America, Male, *, Husband, manual-labor, *, Married-civ-spouse
35, 40, 9, *, America, Male, *, Husband, manual-labor, *, Married-civ-spouse
35.5, 33.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Never-married
35.5, 33.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Divorced
35.5, 33.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Divorced
35.5, 33.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 41, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 41, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 41, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 41, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 41, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
43.5, 46.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
43.5, 46.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
43.5, 46.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
43.5, 46.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
43.5, 46.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
52, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
