age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 42.5, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 55, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, <=50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, <=50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, <=50K
39, 72.5, 14, *, America, *, White, *, *, *, <=50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, <=50K
39, 72.5, 14, *, America, *, White, *, *, *, <=50K
39, 72.5, 14, *, America, *, White, *, *, *, <=50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, <=50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
39, 72.5, 14, *, America, *, White, *, *, *, >50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, >50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, >50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, >50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, >50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, >50K
32, 40, 9, *, America, Male, White, *, services, *, >50K
32, 40, 9, *, America, Male, White, *, services, *, >50K
32, 40, 9, *, America, Male, White, *, services, *, <=50K
32, 40, 9, *, America, Male, White, *, services, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, >50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
43, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 35, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, >50K
49, 40, 9, *, United-States, Female, White, *, *, *, >50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, >50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, >50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, >50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49, 40, 9, *, United-States, Female, White, *, *, *, <=50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, >50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, >50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
36, 41, 5.5, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, >50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, >50K
60.5, 42, 11, *, *, *, White, *, *, *, >50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, >50K
60.5, 42, 11, *, *, *, White, *, *, *, <=50K
60.5, 42, 11, *, *, *, White, *, *, *, >50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, >50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
39, 40, 10, Self, United-States, *, White, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51.5, 10, Self, United-States, Male, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, >50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, >50K
49, 45, 12.5, *, *, *, White, *, *, *, >50K
49, 45, 12.5, *, *, *, White, *, *, *, >50K
49, 45, 12.5, *, *, *, White, *, *, *, >50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, >50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, >50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
49, 45, 12.5, *, *, *, White, *, *, *, >50K
49, 45, 12.5, *, *, *, White, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, >50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
46.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
55, 55, 14, *, United-States, *, White, *, *, *, <=50K
55, 55, 14, *, United-States, *, White, *, *, *, <=50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, <=50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, <=50K
55, 55, 14, *, United-States, *, White, *, *, *, <=50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
