age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
35.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
57, 40, 4, Self, America, *, *, *, *, *, Married-civ-spouse
57, 40, 4, Self, America, *, *, *, *, *, Divorced
57, 40, 4, Self, America, *, *, *, *, *, Widowed
57, 40, 4, Self, America, *, *, *, *, *, Divorced
57, 40, 4, Self, America, *, *, *, *, *, Married-civ-spouse
57, 40, 4, Self, America, *, *, *, *, *, Never-married
57, 40, 4, Self, America, *, *, *, *, *, Married-civ-spouse
57, 40, 4, Self, America, *, *, *, *, *, Married-civ-spouse
57, 40, 4, Self, America, *, *, *, *, *, Married-civ-spouse
57, 40, 4, Self, America, *, *, *, *, *, Divorced
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Never-married
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Never-married
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Never-married
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37.5, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
48.5, 55, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
48.5, 55, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
48.5, 55, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
48.5, 55, 13, *, United-States, *, White, *, services, *, Never-married
48.5, 55, 13, *, United-States, *, White, *, services, *, Divorced
48.5, 55, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
48.5, 55, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
48.5, 55, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
48.5, 55, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
48.5, 55, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Never-married
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Never-married
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, America, *, *, *, manual-labor, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Separated
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Widowed
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Widowed
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Divorced
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, *, services, <=50K, Never-married
67, 57.5, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, *, United-States, Male, White, *, *, *, Never-married
67, 57.5, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Divorced
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Widowed
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Divorced
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Widowed
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Never-married
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Divorced
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Divorced
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Divorced
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Widowed
65.5, 40, 9.5, *, America, Female, White, *, *, <=50K, Widowed
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Divorced
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Married-civ-spouse
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Married-civ-spouse
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Married-civ-spouse
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Separated
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Divorced
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Never-married
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Never-married
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Married-civ-spouse
42.5, 39, 9, Self, America, *, *, *, Sales, <=50K, Widowed
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Never-married
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Married-civ-spouse
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Married-civ-spouse
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Never-married
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Never-married
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Separated
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Divorced
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Never-married
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Never-married
27.5, 43.5, 10, Self, *, *, *, *, Adm-clerical, <=50K, Never-married
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Divorced
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-spouse-absent
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
34.5, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
41, 39, 10, *, United-States, *, *, *, *, <=50K, Never-married
41, 39, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
41, 39, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
41, 39, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
41, 39, 10, *, United-States, *, *, *, *, <=50K, Divorced
41, 39, 10, *, United-States, *, *, *, *, <=50K, Never-married
41, 39, 10, *, United-States, *, *, *, *, <=50K, Separated
41, 39, 10, *, United-States, *, *, *, *, <=50K, Divorced
41, 39, 10, *, United-States, *, *, *, *, <=50K, Divorced
41, 39, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
24.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 25, 9.5, *, United-States, *, *, *, *, <=50K, Widowed
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Widowed
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
59.5, 45, 9.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
41, 60, 12.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
41, 60, 12.5, Self, United-States, *, *, *, *, *, Never-married
41, 60, 12.5, Self, United-States, *, *, *, *, *, Never-married
41, 60, 12.5, Self, United-States, *, *, *, *, *, Never-married
41, 60, 12.5, Self, United-States, *, *, *, *, *, Divorced
41, 60, 12.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
41, 60, 12.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
41, 60, 12.5, Self, United-States, *, *, *, *, *, Divorced
41, 60, 12.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
41, 60, 12.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Never-married
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Separated
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Never-married
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Never-married
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Never-married
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Never-married
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Never-married
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Never-married
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Never-married
23, 40, 10, *, *, *, *, *, bureaucracy, <=50K, Never-married
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Never-married
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Widowed
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Divorced
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Divorced
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Widowed
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Divorced
62.5, 30, 10.5, Private, United-States, *, White, *, *, *, Widowed
44, 40, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, Male, *, *, *, >50K, Married-spouse-absent
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Widowed
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Divorced
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Divorced
48, 47.5, 11.5, Private, United-States, *, White, *, *, *, Divorced
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Divorced
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Separated
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Never-married
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Never-married
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Never-married
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Divorced
34.5, 47.5, 13, *, United-States, *, White, *, services, *, Married-civ-spouse
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Married-civ-spouse
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Married-civ-spouse
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Divorced
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Divorced
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Never-married
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Never-married
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Married-civ-spouse
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Married-civ-spouse
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Divorced
33.5, 40.5, 9, Private, America, *, White, *, manual-labor, *, Married-civ-spouse
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Never-married
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Never-married
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Never-married
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Never-married
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Never-married
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Never-married
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Never-married
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Separated
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Never-married
21, 27, 5.5, Private, United-States, *, White, *, *, <=50K, Never-married
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Never-married
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Never-married
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Never-married
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Never-married
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Never-married
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Never-married
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Married-civ-spouse
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Never-married
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Never-married
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Never-married
28, 37.5, 15, *, North-America, *, White, *, Prof-specialty, <=50K, Never-married
31, 40, 9, Private, *, Female, *, *, *, <=50K, Divorced
31, 40, 9, Private, *, Female, *, *, *, <=50K, Divorced
31, 40, 9, Private, *, Female, *, *, *, <=50K, Separated
31, 40, 9, Private, *, Female, *, *, *, <=50K, Never-married
31, 40, 9, Private, *, Female, *, *, *, <=50K, Never-married
31, 40, 9, Private, *, Female, *, *, *, <=50K, Never-married
31, 40, 9, Private, *, Female, *, *, *, <=50K, Never-married
31, 40, 9, Private, *, Female, *, *, *, <=50K, Never-married
31, 40, 9, Private, *, Female, *, *, *, <=50K, Separated
31, 40, 9, Private, *, Female, *, *, *, <=50K, Separated
27.5, 49, 10, Private, *, *, *, *, *, *, Married-civ-spouse
27.5, 49, 10, Private, *, *, *, *, *, *, Never-married
27.5, 49, 10, Private, *, *, *, *, *, *, Never-married
27.5, 49, 10, Private, *, *, *, *, *, *, Married-civ-spouse
27.5, 49, 10, Private, *, *, *, *, *, *, Married-civ-spouse
27.5, 49, 10, Private, *, *, *, *, *, *, Married-spouse-absent
27.5, 49, 10, Private, *, *, *, *, *, *, Never-married
27.5, 49, 10, Private, *, *, *, *, *, *, Married-spouse-absent
27.5, 49, 10, Private, *, *, *, *, *, *, Never-married
27.5, 49, 10, Private, *, *, *, *, *, *, Married-civ-spouse
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
25, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
35.5, 45, 12.5, Private, *, *, *, *, *, *, Divorced
35.5, 45, 12.5, Private, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 12.5, Private, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 12.5, Private, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 12.5, Private, *, *, *, *, *, *, Divorced
35.5, 45, 12.5, Private, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 12.5, Private, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 12.5, Private, *, *, *, *, *, *, Divorced
35.5, 45, 12.5, Private, *, *, *, *, *, *, Divorced
35.5, 45, 12.5, Private, *, *, *, *, *, *, Never-married
62, 46, 13.5, *, United-States, *, White, *, *, *, Divorced
62, 46, 13.5, *, United-States, *, White, *, *, *, Never-married
62, 46, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 46, 13.5, *, United-States, *, White, *, *, *, Widowed
62, 46, 13.5, *, United-States, *, White, *, *, *, Widowed
62, 46, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 46, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 46, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 46, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 46, 13.5, *, United-States, *, White, *, *, *, Married-spouse-absent
57, 45, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
57, 45, 14, *, United-States, *, White, *, *, *, Married-spouse-absent
57, 45, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
57, 45, 14, *, United-States, *, White, *, *, *, Divorced
57, 45, 14, *, United-States, *, White, *, *, *, Widowed
57, 45, 14, *, United-States, *, White, *, *, *, Divorced
57, 45, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
57, 45, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
57, 45, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
57, 45, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Never-married
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Never-married
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
56, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
