age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Divorced
19.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
19.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Never-married
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Never-married
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
30, 57.5, 13, Self, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, *, White, *, Exec-managerial, >50K, Never-married
30, 57.5, 13, Self, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, *, White, *, Exec-managerial, >50K, Never-married
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
38, 64.5, 11, *, United-States, *, White, *, *, <=50K, Divorced
38, 64.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
38, 64.5, 11, *, United-States, *, White, *, *, <=50K, Divorced
38, 64.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
38, 64.5, 11, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 26.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 26.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
46.5, 26.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
46.5, 26.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 26.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
33, 50, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 50, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 50, 10, Private, United-States, *, White, *, *, <=50K, Divorced
33, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
33, 50, 10, Private, United-States, *, White, *, *, <=50K, Divorced
43.5, 29.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 29.5, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 29.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 29.5, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 29.5, 10, *, United-States, *, *, *, *, <=50K, Separated
25, 40, 9, Private, United-States, *, Black, *, manual-labor, <=50K, Never-married
25, 40, 9, Private, United-States, *, Black, *, manual-labor, <=50K, Never-married
25, 40, 9, Private, United-States, *, Black, *, manual-labor, <=50K, Never-married
25, 40, 9, Private, United-States, *, Black, *, manual-labor, <=50K, Never-married
25, 40, 9, Private, United-States, *, Black, *, manual-labor, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, *, *, <=50K, Married-spouse-absent
31.5, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, *, *, <=50K, Divorced
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Divorced
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30, 20, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 20, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 20, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 20, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 20, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
35, 40, 9, Gov, United-States, *, *, *, *, <=50K, Divorced
35, 40, 9, Gov, United-States, *, *, *, *, <=50K, Separated
35, 40, 9, Gov, United-States, *, *, *, *, <=50K, Widowed
35, 40, 9, Gov, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 9, Gov, United-States, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Never-married
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
36, 40, 14, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
36, 40, 14, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
36, 40, 14, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
36, 40, 14, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
36, 40, 14, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
50.5, 40, 14, *, United-States, *, White, *, Prof-specialty, <=50K, Married-civ-spouse
50.5, 40, 14, *, United-States, *, White, *, Prof-specialty, <=50K, Never-married
50.5, 40, 14, *, United-States, *, White, *, Prof-specialty, <=50K, Widowed
50.5, 40, 14, *, United-States, *, White, *, Prof-specialty, <=50K, Divorced
50.5, 40, 14, *, United-States, *, White, *, Prof-specialty, <=50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
30.5, 40, 10, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 10, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 10, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 10, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 10, Private, *, Male, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Divorced
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Never-married
42, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
42, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
42, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
42, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
42, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Never-married
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Never-married
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Divorced
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Never-married
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
44, 40, 9, Private, United-States, *, *, *, *, <=50K, Widowed
44, 40, 9, Private, United-States, *, *, *, *, <=50K, Divorced
44, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
44, 40, 9, Private, United-States, *, *, *, *, <=50K, Never-married
44, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
51.5, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
51.5, 40, 9, Private, United-States, *, *, *, *, <=50K, Divorced
51.5, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
51.5, 40, 9, Private, United-States, *, *, *, *, <=50K, Divorced
51.5, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
56, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
56, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
56, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
56, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
56, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
30, 20.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
30, 20.5, 13, *, America, *, *, *, *, *, Never-married
30, 20.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
30, 20.5, 13, *, America, *, *, *, *, *, Never-married
30, 20.5, 13, *, America, *, *, *, *, *, Never-married
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Never-married
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Divorced
33.5, 45, 12, Private, *, *, White, *, *, <=50K, Married-civ-spouse
33.5, 45, 12, Private, *, *, White, *, *, <=50K, Separated
33.5, 45, 12, Private, *, *, White, *, *, <=50K, Married-civ-spouse
33.5, 45, 12, Private, *, *, White, *, *, <=50K, Never-married
33.5, 45, 12, Private, *, *, White, *, *, <=50K, Married-civ-spouse
60.5, 45, 9, Local-gov, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 45, 9, Local-gov, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 45, 9, Local-gov, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 45, 9, Local-gov, United-States, Male, White, *, *, <=50K, Widowed
60.5, 45, 9, Local-gov, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
41.5, 38, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 38, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41.5, 38, 9, Private, United-States, *, *, *, *, <=50K, Separated
41.5, 38, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 38, 9, Private, United-States, *, *, *, *, <=50K, Divorced
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, *, *, *, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, *, White, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, *, *, *, White, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, *, *, *, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, *, White, *, *, <=50K, Never-married
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 43.5, 10, Private, *, *, White, *, *, <=50K, Divorced
59, 43.5, 10, Private, *, *, White, *, *, <=50K, Divorced
59, 43.5, 10, Private, *, *, White, *, *, <=50K, Married-civ-spouse
59, 43.5, 10, Private, *, *, White, *, *, <=50K, Widowed
59, 43.5, 10, Private, *, *, White, *, *, <=50K, Married-civ-spouse
24, 40, 13, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
47.5, 40, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Separated
47.5, 40, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Never-married
47.5, 40, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Divorced
47.5, 40, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Never-married
47.5, 40, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Divorced
50, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
50, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
50, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Divorced
50, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Never-married
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Never-married
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Divorced
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Never-married
35, 52.5, 10, Self, North-America, Male, White, *, *, >50K, Married-civ-spouse
35, 52.5, 10, Self, North-America, Male, White, *, *, >50K, Married-civ-spouse
35, 52.5, 10, Self, North-America, Male, White, *, *, >50K, Never-married
35, 52.5, 10, Self, North-America, Male, White, *, *, >50K, Married-civ-spouse
35, 52.5, 10, Self, North-America, Male, White, *, *, >50K, Married-civ-spouse
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
25, 22, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 22, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 22, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 22, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 22, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Divorced
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Divorced
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Divorced
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Divorced
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
46, 48, 7, Private, *, *, *, *, *, <=50K, Married-civ-spouse
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
46, 48, 7, Private, *, *, *, *, *, <=50K, Married-spouse-absent
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Divorced
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
67, 49, 15.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
67, 49, 15.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
67, 49, 15.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
67, 49, 15.5, *, United-States, *, White, *, *, >50K, Never-married
67, 49, 15.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 35, 2.5, Private, America, *, *, *, *, <=50K, Widowed
59, 35, 2.5, Private, America, *, *, *, *, <=50K, Divorced
59, 35, 2.5, Private, America, *, *, *, *, <=50K, Divorced
59, 35, 2.5, Private, America, *, *, *, *, <=50K, Divorced
59, 35, 2.5, Private, America, *, *, *, *, <=50K, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
27, 50, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
27, 50, 10, Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
27, 50, 10, Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
27, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Widowed
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Divorced
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Divorced
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Widowed
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
35, 40, 11, *, *, *, *, *, *, >50K, Divorced
35, 40, 11, *, *, *, *, *, *, >50K, Married-civ-spouse
35, 40, 11, *, *, *, *, *, *, >50K, Married-civ-spouse
35, 40, 11, *, *, *, *, *, *, >50K, Never-married
35, 40, 11, *, *, *, *, *, *, >50K, Married-civ-spouse
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
31, 42.5, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
31, 42.5, 7, Private, America, *, *, *, *, <=50K, Never-married
31, 42.5, 7, Private, America, *, *, *, *, <=50K, Separated
31, 42.5, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
31, 42.5, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
54, 37.5, 13, *, North-America, *, *, *, *, >50K, Married-civ-spouse
54, 37.5, 13, *, North-America, *, *, *, *, >50K, Married-civ-spouse
54, 37.5, 13, *, North-America, *, *, *, *, >50K, Married-civ-spouse
54, 37.5, 13, *, North-America, *, *, *, *, >50K, Married-civ-spouse
54, 37.5, 13, *, North-America, *, *, *, *, >50K, Never-married
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
44, 47.5, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
44, 47.5, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
44, 47.5, 14, *, *, *, *, *, *, <=50K, Divorced
44, 47.5, 14, *, *, *, *, *, *, <=50K, Divorced
44, 47.5, 14, *, *, *, *, *, *, <=50K, Divorced
47, 40, 4.5, Private, America, *, White, *, *, <=50K, Separated
47, 40, 4.5, Private, America, *, White, *, *, <=50K, Married-spouse-absent
47, 40, 4.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
47, 40, 4.5, Private, America, *, White, *, *, <=50K, Divorced
47, 40, 4.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
29.5, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Separated
29.5, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Separated
29.5, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
29.5, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Divorced
29.5, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Divorced
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
