age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
34, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
30.5, 47, 10, Private, United-States, Male, *, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, >50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
39, 41, 10, *, America, Male, White, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, >50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, >50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
26.5, 40, 10, *, America, Male, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 32.5, 9, Private, United-States, Female, White, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, >50K
52.5, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
