age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
27.5, 40, 14, Private, United-States, *, White, *, services, *, Never-married
27.5, 40, 14, Private, United-States, *, White, *, services, *, Never-married
27.5, 40, 14, Private, United-States, *, White, *, services, *, Never-married
27.5, 40, 14, Private, United-States, *, White, *, services, *, Married-civ-spouse
27.5, 40, 14, Private, United-States, *, White, *, services, *, Never-married
27.5, 40, 14, Private, United-States, *, White, *, services, *, Never-married
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
40, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 7.5, Private, America, *, White, Own-child, *, <=50K, Never-married
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 60, 9, Private, *, Male, White, *, *, *, Divorced
37.5, 60, 9, Private, *, Male, White, *, *, *, Never-married
37.5, 60, 9, Private, *, Male, White, *, *, *, Married-civ-spouse
37.5, 60, 9, Private, *, Male, White, *, *, *, Never-married
37.5, 60, 9, Private, *, Male, White, *, *, *, Divorced
37.5, 60, 9, Private, *, Male, White, *, *, *, Divorced
37.5, 60, 9, Private, *, Male, White, *, *, *, Divorced
37.5, 60, 9, Private, *, Male, White, *, *, *, Divorced
37.5, 60, 9, Private, *, Male, White, *, *, *, Married-civ-spouse
37.5, 60, 9, Private, *, Male, White, *, *, *, Married-civ-spouse
62, 37.5, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
62, 37.5, 9, *, United-States, Female, White, *, *, *, Divorced
62, 37.5, 9, *, United-States, Female, White, *, *, *, Widowed
62, 37.5, 9, *, United-States, Female, White, *, *, *, Divorced
62, 37.5, 9, *, United-States, Female, White, *, *, *, Widowed
62, 37.5, 9, *, United-States, Female, White, *, *, *, Widowed
62, 37.5, 9, *, United-States, Female, White, *, *, *, Divorced
62, 37.5, 9, *, United-States, Female, White, *, *, *, Divorced
62, 37.5, 9, *, United-States, Female, White, *, *, *, Widowed
62, 37.5, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
20.5, 16, 8, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Never-married
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Separated
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Never-married
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Never-married
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Divorced
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Divorced
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Never-married
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Never-married
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Never-married
30, 42.5, 6.5, *, United-States, Male, *, Not-in-family, *, *, Separated
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32, 40, 10, *, America, Male, *, Husband, *, <=50K, Married-civ-spouse
90, 40, 10, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 10, Private, America, *, *, *, *, <=50K, Widowed
90, 40, 10, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 10, Private, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 10, Private, America, *, *, *, *, <=50K, Widowed
90, 40, 10, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 10, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 10, Private, America, *, *, *, *, <=50K, Widowed
90, 40, 10, Private, America, *, *, *, *, <=50K, Separated
90, 40, 10, Private, America, *, *, *, *, <=50K, Widowed
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
54.5, 30, 9.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Widowed
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Never-married
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
34, 40, 10, *, America, *, *, *, *, <=50K, Divorced
34, 40, 10, *, America, *, *, *, *, <=50K, Never-married
34, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
34, 40, 10, *, America, *, *, *, *, <=50K, Married-spouse-absent
34, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
34, 40, 10, *, America, *, *, *, *, <=50K, Never-married
34, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
34, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
34, 40, 10, *, America, *, *, *, *, <=50K, Never-married
34, 40, 10, *, America, *, *, *, *, <=50K, Divorced
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Divorced
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-spouse-absent
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 70, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 70, 14, *, United-States, *, *, *, *, *, Divorced
42.5, 70, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 70, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 70, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 70, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 70, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 70, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 70, 14, *, United-States, *, *, *, *, *, Divorced
42.5, 70, 14, *, United-States, *, *, *, *, *, Divorced
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Divorced
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Never-married
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Never-married
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Separated
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Never-married
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Divorced
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
43.5, 27.5, 9, *, United-States, Female, White, *, *, <=50K, Divorced
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Divorced
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Never-married
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Divorced
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Never-married
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 42.5, 15, *, United-States, *, *, *, *, *, Divorced
43.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 40, 13, *, *, *, *, *, *, *, Divorced
43.5, 40, 13, *, *, *, *, *, *, *, Divorced
43.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 40, 13, *, *, *, *, *, *, *, Separated
43.5, 40, 13, *, *, *, *, *, *, *, Divorced
43.5, 40, 13, *, *, *, *, *, *, *, Divorced
43.5, 40, 13, *, *, *, *, *, *, *, Married-spouse-absent
43.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 40, 13, *, *, *, *, *, *, *, Separated
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Widowed
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Widowed
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Never-married
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Married-civ-spouse
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Divorced
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Divorced
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Separated
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Divorced
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Separated
65.5, 35, 6.5, *, United-States, Female, *, *, *, <=50K, Divorced
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Separated
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Never-married
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Never-married
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Never-married
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Never-married
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Widowed
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Divorced
60.5, 32, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, 42.5, 8, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
65.5, 40, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
65.5, 40, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
65.5, 40, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
65.5, 40, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
65.5, 40, 9, *, United-States, Male, *, *, *, *, Separated
65.5, 40, 9, *, United-States, Male, *, *, *, *, Widowed
65.5, 40, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
65.5, 40, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
65.5, 40, 9, *, United-States, Male, *, *, *, *, Never-married
65.5, 40, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, Own-child, *, <=50K, Never-married
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Never-married
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
31, 37.5, 14.5, *, *, Male, *, *, *, *, Never-married
31, 37.5, 14.5, *, *, Male, *, *, *, *, Married-civ-spouse
31, 37.5, 14.5, *, *, Male, *, *, *, *, Never-married
31, 37.5, 14.5, *, *, Male, *, *, *, *, Married-civ-spouse
31, 37.5, 14.5, *, *, Male, *, *, *, *, Never-married
31, 37.5, 14.5, *, *, Male, *, *, *, *, Married-civ-spouse
31, 37.5, 14.5, *, *, Male, *, *, *, *, Married-civ-spouse
31, 37.5, 14.5, *, *, Male, *, *, *, *, Never-married
31, 37.5, 14.5, *, *, Male, *, *, *, *, Married-civ-spouse
31, 37.5, 14.5, *, *, Male, *, *, *, *, Married-civ-spouse
25, 49, 10, Private, *, *, *, *, *, *, Married-civ-spouse
25, 49, 10, Private, *, *, *, *, *, *, Never-married
25, 49, 10, Private, *, *, *, *, *, *, Never-married
25, 49, 10, Private, *, *, *, *, *, *, Married-civ-spouse
25, 49, 10, Private, *, *, *, *, *, *, Never-married
25, 49, 10, Private, *, *, *, *, *, *, Married-spouse-absent
25, 49, 10, Private, *, *, *, *, *, *, Never-married
25, 49, 10, Private, *, *, *, *, *, *, Married-spouse-absent
25, 49, 10, Private, *, *, *, *, *, *, Never-married
25, 49, 10, Private, *, *, *, *, *, *, Never-married
26, 17.5, 13, *, *, *, White, *, services, *, Never-married
26, 17.5, 13, *, *, *, White, *, services, *, Never-married
26, 17.5, 13, *, *, *, White, *, services, *, Never-married
26, 17.5, 13, *, *, *, White, *, services, *, Married-civ-spouse
26, 17.5, 13, *, *, *, White, *, services, *, Never-married
26, 17.5, 13, *, *, *, White, *, services, *, Never-married
26, 17.5, 13, *, *, *, White, *, services, *, Never-married
26, 17.5, 13, *, *, *, White, *, services, *, Never-married
26, 17.5, 13, *, *, *, White, *, services, *, Never-married
26, 17.5, 13, *, *, *, White, *, services, *, Never-married
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Divorced
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Married-civ-spouse
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Divorced
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Separated
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Married-civ-spouse
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Never-married
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Married-civ-spouse
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Divorced
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Married-civ-spouse
37.5, 47.5, 12, *, United-States, Female, *, *, *, *, Divorced
61, 46, 13.5, *, United-States, *, White, *, *, *, Divorced
61, 46, 13.5, *, United-States, *, White, *, *, *, Divorced
61, 46, 13.5, *, United-States, *, White, *, *, *, Never-married
61, 46, 13.5, *, United-States, *, White, *, *, *, Widowed
61, 46, 13.5, *, United-States, *, White, *, *, *, Widowed
61, 46, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 46, 13.5, *, United-States, *, White, *, *, *, Married-spouse-absent
61, 46, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 46, 13.5, *, United-States, *, White, *, *, *, Divorced
61, 46, 13.5, *, United-States, *, White, *, *, *, Married-spouse-absent
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 47.5, 10, *, *, Male, *, *, *, <=50K, Divorced
50.5, 47.5, 10, *, *, Male, *, *, *, <=50K, Divorced
50.5, 47.5, 10, *, *, Male, *, *, *, <=50K, Divorced
50.5, 47.5, 10, *, *, Male, *, *, *, <=50K, Never-married
50.5, 47.5, 10, *, *, Male, *, *, *, <=50K, Divorced
