age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 8
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 2
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 3
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 7
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 13
62.5, 41, *, *, *, *, *, *, *, <=50K, 7
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 10
62.5, 41, *, *, *, *, *, *, *, <=50K, 4
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 6
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 10
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 3
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 6
62.5, 41, *, *, *, *, *, *, *, <=50K, 7
62.5, 41, *, *, *, *, *, *, *, <=50K, 6
62.5, 41, *, *, *, *, *, *, *, <=50K, 4
62.5, 41, *, *, *, *, *, *, *, <=50K, 6
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 3
62.5, 41, *, *, *, *, *, *, *, <=50K, 4
62.5, 41, *, *, *, *, *, *, *, <=50K, 6
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 4
62.5, 41, *, *, *, *, *, *, *, <=50K, 10
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 10
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 10
62.5, 41, *, *, *, *, *, *, *, <=50K, 4
62.5, 41, *, *, *, *, *, *, *, <=50K, 5
62.5, 41, *, *, *, *, *, *, *, <=50K, 3
62.5, 41, *, *, *, *, *, *, *, <=50K, 4
62.5, 41, *, *, *, *, *, *, *, <=50K, 4
62.5, 41, *, *, *, *, *, *, *, <=50K, 10
62.5, 41, *, *, *, *, *, *, *, <=50K, 5
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 3
62.5, 41, *, *, *, *, *, *, *, <=50K, 10
62.5, 41, *, *, *, *, *, *, *, <=50K, 10
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 9
62.5, 41, *, *, *, *, *, *, *, <=50K, 7
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 4
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 14
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 14
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 10
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 14
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 12
61.5, 41, *, United-States, *, *, *, *, *, >50K, 14
61.5, 41, *, United-States, *, *, *, *, *, >50K, 10
61.5, 41, *, United-States, *, *, *, *, *, >50K, 14
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 11
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 10
61.5, 41, *, United-States, *, *, *, *, *, >50K, 10
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 8
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 7
61.5, 41, *, United-States, *, *, *, *, *, >50K, 16
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 9
61.5, 41, *, United-States, *, *, *, *, *, >50K, 12
61.5, 41, *, United-States, *, *, *, *, *, >50K, 13
61.5, 41, *, United-States, *, *, *, *, *, >50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 5
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 11
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 11
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 12
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21.5, 40.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 12
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 12
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 11
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 11
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 15
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 11
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 12
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 7
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 11
27.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 5
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 11
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 12
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 11
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 11
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 13
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 13
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 7
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 13
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 13
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 7
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 7
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 6
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 11
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 13
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 10
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 11
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 4
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 13
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 8
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 12
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 9
27.5, 46, *, United-States, Male, *, *, *, *, <=50K, 12
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 13
31, 41, *, United-States, Male, White, *, *, *, <=50K, 4
31, 41, *, United-States, Male, White, *, *, *, <=50K, 5
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 7
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 13
31, 41, *, United-States, Male, White, *, *, *, <=50K, 11
31, 41, *, United-States, Male, White, *, *, *, <=50K, 16
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 13
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 11
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 7
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 12
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 11
31, 41, *, United-States, Male, White, *, *, *, <=50K, 6
31, 41, *, United-States, Male, White, *, *, *, <=50K, 5
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 4
31, 41, *, United-States, Male, White, *, *, *, <=50K, 13
31, 41, *, United-States, Male, White, *, *, *, <=50K, 8
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 6
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 13
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 10
31, 41, *, United-States, Male, White, *, *, *, <=50K, 4
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 4
31, 41, *, United-States, Male, White, *, *, *, <=50K, 13
31, 41, *, United-States, Male, White, *, *, *, <=50K, 9
31, 41, *, United-States, Male, White, *, *, *, <=50K, 12
31, 41, *, United-States, Male, White, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 12
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 11
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 8
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 14
25, 18.5, *, *, *, *, *, *, *, <=50K, 14
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
52.5, 40, *, *, Male, White, *, *, *, <=50K, 7
52.5, 40, *, *, Male, White, *, *, *, <=50K, 13
52.5, 40, *, *, Male, White, *, *, *, <=50K, 4
52.5, 40, *, *, Male, White, *, *, *, <=50K, 4
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 2
52.5, 40, *, *, Male, White, *, *, *, <=50K, 2
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 5
52.5, 40, *, *, Male, White, *, *, *, <=50K, 10
52.5, 40, *, *, Male, White, *, *, *, <=50K, 11
52.5, 40, *, *, Male, White, *, *, *, <=50K, 1
52.5, 40, *, *, Male, White, *, *, *, <=50K, 10
52.5, 40, *, *, Male, White, *, *, *, <=50K, 4
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 11
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 10
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 4
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 4
52.5, 40, *, *, Male, White, *, *, *, <=50K, 8
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 10
52.5, 40, *, *, Male, White, *, *, *, <=50K, 11
52.5, 40, *, *, Male, White, *, *, *, <=50K, 11
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
