age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
40, 40, 9, Private, United-States, Female, White, Unmarried, *, <=50K, Separated
40, 40, 9, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
26.5, 17.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
26.5, 17.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
26.5, 17.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
26.5, 17.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
26.5, 17.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
42, 39, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
42, 39, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
42, 39, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
42, 39, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
42, 39, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
45, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
45, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
45, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
45, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
45, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
20.5, 10, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 10, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 10, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 10, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 10, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
46.5, 34, 14, *, United-States, *, White, Not-in-family, *, *, Divorced
46.5, 34, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
46.5, 34, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
46.5, 34, 14, *, United-States, *, White, Not-in-family, *, *, Divorced
46.5, 34, 14, *, United-States, *, White, Not-in-family, *, *, Separated
55.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
55.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
55.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
55.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
55.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
47.5, 47.5, 4, *, United-States, *, White, *, *, <=50K, Divorced
47.5, 47.5, 4, *, United-States, *, White, *, *, <=50K, Divorced
47.5, 47.5, 4, *, United-States, *, White, *, *, <=50K, Divorced
47.5, 47.5, 4, *, United-States, *, White, *, *, <=50K, Never-married
47.5, 47.5, 4, *, United-States, *, White, *, *, <=50K, Divorced
47, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
47, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
47, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
47, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
47, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
45, 15.5, 10, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 15.5, 10, *, United-States, *, White, *, *, *, Never-married
45, 15.5, 10, *, United-States, *, White, *, *, *, Never-married
45, 15.5, 10, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 15.5, 10, *, United-States, *, White, *, *, *, Married-civ-spouse
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 16, 10, Private, United-States, *, White, Own-child, *, <=50K, Divorced
22, 42.5, 9, Private, United-States, *, *, Other-relative, *, <=50K, Never-married
22, 42.5, 9, Private, United-States, *, *, Other-relative, *, <=50K, Never-married
22, 42.5, 9, Private, United-States, *, *, Other-relative, *, <=50K, Never-married
22, 42.5, 9, Private, United-States, *, *, Other-relative, *, <=50K, Never-married
22, 42.5, 9, Private, United-States, *, *, Other-relative, *, <=50K, Never-married
37.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
37.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
37.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
29.5, 42.5, 4, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
29.5, 42.5, 4, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
29.5, 42.5, 4, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
29.5, 42.5, 4, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
29.5, 42.5, 4, *, America, Male, *, *, manual-labor, <=50K, Never-married
46.5, 31.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46.5, 31.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46.5, 31.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46.5, 31.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46.5, 31.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 50, 8.5, Self, United-States, *, White, Not-in-family, *, *, Divorced
36, 50, 8.5, Self, United-States, *, White, Not-in-family, *, *, Never-married
36, 50, 8.5, Self, United-States, *, White, Not-in-family, *, *, Divorced
36, 50, 8.5, Self, United-States, *, White, Not-in-family, *, *, Divorced
36, 50, 8.5, Self, United-States, *, White, Not-in-family, *, *, Never-married
30, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
30, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
30, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
30, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Separated
30, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
32.5, 40, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-AF-spouse
38, 42.5, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
38, 42.5, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
38, 42.5, 14, *, United-States, *, White, Not-in-family, *, *, Divorced
38, 42.5, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
38, 42.5, 14, *, United-States, *, White, Not-in-family, *, *, Separated
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Divorced
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Divorced
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
25, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
45.5, 32.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 32.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
45.5, 32.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
45.5, 32.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 32.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
51, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
23, 40, 9, *, United-States, *, Black, Own-child, *, <=50K, Never-married
23, 40, 9, *, United-States, *, Black, Own-child, *, <=50K, Never-married
23, 40, 9, *, United-States, *, Black, Own-child, *, <=50K, Never-married
23, 40, 9, *, United-States, *, Black, Own-child, *, <=50K, Never-married
23, 40, 9, *, United-States, *, Black, Own-child, *, <=50K, Never-married
30, 40, 9, Self, United-States, Female, White, *, bureaucracy, *, Married-civ-spouse
30, 40, 9, Self, United-States, Female, White, *, bureaucracy, *, Widowed
30, 40, 9, Self, United-States, Female, White, *, bureaucracy, *, Separated
30, 40, 9, Self, United-States, Female, White, *, bureaucracy, *, Married-civ-spouse
30, 40, 9, Self, United-States, Female, White, *, bureaucracy, *, Married-civ-spouse
39.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
52, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
52, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Widowed
52, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
52, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
52, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Never-married
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Widowed
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Divorced
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Divorced
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Widowed
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
27, 37.5, 9, *, United-States, Female, White, Unmarried, *, <=50K, Never-married
27, 37.5, 9, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
27, 37.5, 9, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
27, 37.5, 9, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
27, 37.5, 9, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
25, 20, 10, *, United-States, *, *, Own-child, *, <=50K, Married-spouse-absent
25, 20, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
25, 20, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
25, 20, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
25, 20, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, Never-married
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, Divorced
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, Never-married
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, Never-married
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, Widowed
44, 38, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
44, 38, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
44, 38, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
44, 38, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
44, 38, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Divorced
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
58.5, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58.5, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
58.5, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58.5, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58.5, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Married-spouse-absent
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
20, 11.5, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
43.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
35, 52.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 52.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 52.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 52.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 52.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 46.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
25, 22, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 22, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 22, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 22, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 22, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Married-spouse-absent
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
44, 59, 10, Self, United-States, *, White, *, *, *, Divorced
44, 59, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, *, White, *, *, *, Separated
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 45, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 45, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 45, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 45, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 45, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 46, 8, Private, *, *, *, Unmarried, *, <=50K, Divorced
45, 46, 8, Private, *, *, *, Unmarried, *, <=50K, Divorced
45, 46, 8, Private, *, *, *, Unmarried, *, <=50K, Divorced
45, 46, 8, Private, *, *, *, Unmarried, *, <=50K, Separated
45, 46, 8, Private, *, *, *, Unmarried, *, <=50K, Divorced
42.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
42.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Divorced
42.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Divorced
42.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Never-married
42.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
31, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Never-married
31, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Divorced
31, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Divorced
31, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Widowed
31, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Divorced
27, 50, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Never-married
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Never-married
28.5, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Never-married
