age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
41.5, 40, 13, Self, United-States, *, White, *, *, *, >50K
41.5, 40, 13, Self, United-States, *, White, *, *, *, <=50K
41.5, 40, 13, Self, United-States, *, White, *, *, *, <=50K
41.5, 40, 13, Self, United-States, *, White, *, *, *, >50K
41.5, 40, 13, Self, United-States, *, White, *, *, *, <=50K
41.5, 40, 13, Self, United-States, *, White, *, *, *, >50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 20.5, 16, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
40, 34, 10, *, United-States, Female, *, *, *, *, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 42.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45, 40, 13, *, United-States, *, *, *, *, *, <=50K
45, 40, 13, *, United-States, *, *, *, *, *, <=50K
45, 40, 13, *, United-States, *, *, *, *, *, <=50K
45, 40, 13, *, United-States, *, *, *, *, *, >50K
45, 40, 13, *, United-States, *, *, *, *, *, <=50K
45, 40, 13, *, United-States, *, *, *, *, *, <=50K
45, 40, 13, *, United-States, *, *, *, *, *, >50K
45, 40, 13, *, United-States, *, *, *, *, *, >50K
45, 40, 13, *, United-States, *, *, *, *, *, <=50K
45, 40, 13, *, United-States, *, *, *, *, *, >50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 47.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
42, 57.5, 14, *, United-States, *, *, *, *, *, >50K
42, 57.5, 14, *, United-States, *, *, *, *, *, >50K
42, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
42, 57.5, 14, *, United-States, *, *, *, *, *, >50K
42, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
42, 57.5, 14, *, United-States, *, *, *, *, *, >50K
42, 57.5, 14, *, United-States, *, *, *, *, *, >50K
42, 57.5, 14, *, United-States, *, *, *, *, *, >50K
42, 57.5, 14, *, United-States, *, *, *, *, *, >50K
42, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, >50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, >50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, <=50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, <=50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, >50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, <=50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, >50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, >50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, >50K
36.5, 40, 14, Private, United-States, Male, *, *, *, Married-civ-spouse, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, *, *, Divorced, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37.5, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
59.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, >50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
63.5, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 13, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
27, 40, 6, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
38, 40, 7.5, *, America, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, <=50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, <=50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, <=50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, <=50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, <=50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, >50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, <=50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, <=50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, <=50K
44, 22.5, 9.5, *, United-States, *, White, *, *, *, <=50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, >50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, >50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, >50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, >50K
46, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
21.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
60, 30, 10, Self, United-States, *, White, *, *, *, <=50K
60, 30, 10, Self, United-States, *, White, *, *, *, >50K
60, 30, 10, Self, United-States, *, White, *, *, *, >50K
60, 30, 10, Self, United-States, *, White, *, *, *, >50K
60, 30, 10, Self, United-States, *, White, *, *, *, <=50K
60, 30, 10, Self, United-States, *, White, *, *, *, <=50K
60, 30, 10, Self, United-States, *, White, *, *, *, <=50K
60, 30, 10, Self, United-States, *, White, *, *, *, <=50K
60, 30, 10, Self, United-States, *, White, *, *, *, <=50K
60, 30, 10, Self, United-States, *, White, *, *, *, <=50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
44, 40, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
33.5, 35, 9, Private, United-States, *, *, *, *, Separated, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
53, 40, 5, Self, America, *, *, *, *, *, <=50K
37, 40, 13, *, United-States, Female, *, *, *, *, <=50K
37, 40, 13, *, United-States, Female, *, *, *, *, >50K
37, 40, 13, *, United-States, Female, *, *, *, *, <=50K
37, 40, 13, *, United-States, Female, *, *, *, *, <=50K
37, 40, 13, *, United-States, Female, *, *, *, *, <=50K
37, 40, 13, *, United-States, Female, *, *, *, *, <=50K
37, 40, 13, *, United-States, Female, *, *, *, *, <=50K
37, 40, 13, *, United-States, Female, *, *, *, *, <=50K
37, 40, 13, *, United-States, Female, *, *, *, *, <=50K
37, 40, 13, *, United-States, Female, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
28.5, 41, 7, *, *, *, *, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, >50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, >50K
34.5, 45, 13, *, United-States, *, White, *, *, *, >50K
34.5, 45, 13, *, United-States, *, White, *, *, *, >50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
36, 40, 9, *, United-States, *, *, *, *, Married-civ-spouse, >50K
36, 40, 9, *, United-States, *, *, *, *, Married-civ-spouse, <=50K
36, 40, 9, *, United-States, *, *, *, *, Married-civ-spouse, >50K
36, 40, 9, *, United-States, *, *, *, *, Married-civ-spouse, <=50K
36, 40, 9, *, United-States, *, *, *, *, Married-civ-spouse, >50K
