age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
28, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 13, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 40, 13, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 15, *, *, Male, *, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 60.5, 11.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 43, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Married-civ-spouse
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Married-civ-spouse
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Married-civ-spouse
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
21.5, 29, 10, Private, *, *, White, *, *, <=50K, Never-married
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Divorced
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Divorced
36.5, 45, 12, *, *, *, *, *, *, *, Divorced
36.5, 45, 12, *, *, *, *, *, *, *, Separated
36.5, 45, 12, *, *, *, *, *, *, *, Divorced
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Never-married
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Divorced
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 12, *, *, *, *, *, *, *, Never-married
36.5, 45, 12, *, *, *, *, *, *, *, Divorced
36.5, 45, 12, *, *, *, *, *, *, *, Never-married
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Separated
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
44.5, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34.5, 60, 13, *, *, *, *, *, *, *, Never-married
34.5, 60, 13, *, *, *, *, *, *, *, Never-married
34.5, 60, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 60, 13, *, *, *, *, *, *, *, Divorced
34.5, 60, 13, *, *, *, *, *, *, *, Never-married
34.5, 60, 13, *, *, *, *, *, *, *, Never-married
34.5, 60, 13, *, *, *, *, *, *, *, Divorced
34.5, 60, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 60, 13, *, *, *, *, *, *, *, Never-married
34.5, 60, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 60, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 60, 13, *, *, *, *, *, *, *, Divorced
34.5, 60, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 60, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 60, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 60, 13, *, *, *, *, *, *, *, Married-spouse-absent
34.5, 60, 13, *, *, *, *, *, *, *, Never-married
34.5, 60, 13, *, *, *, *, *, *, *, Divorced
34.5, 60, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 60, 13, *, *, *, *, *, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
43, 51, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
48, 38, 13, *, *, *, *, *, *, *, Divorced
48, 38, 13, *, *, *, *, *, *, *, Never-married
48, 38, 13, *, *, *, *, *, *, *, Never-married
48, 38, 13, *, *, *, *, *, *, *, Divorced
48, 38, 13, *, *, *, *, *, *, *, Never-married
48, 38, 13, *, *, *, *, *, *, *, Never-married
48, 38, 13, *, *, *, *, *, *, *, Married-civ-spouse
48, 38, 13, *, *, *, *, *, *, *, Divorced
48, 38, 13, *, *, *, *, *, *, *, Never-married
48, 38, 13, *, *, *, *, *, *, *, Married-civ-spouse
48, 38, 13, *, *, *, *, *, *, *, Never-married
48, 38, 13, *, *, *, *, *, *, *, Never-married
48, 38, 13, *, *, *, *, *, *, *, Divorced
48, 38, 13, *, *, *, *, *, *, *, Divorced
48, 38, 13, *, *, *, *, *, *, *, Divorced
48, 38, 13, *, *, *, *, *, *, *, Separated
48, 38, 13, *, *, *, *, *, *, *, Divorced
48, 38, 13, *, *, *, *, *, *, *, Divorced
48, 38, 13, *, *, *, *, *, *, *, Separated
48, 38, 13, *, *, *, *, *, *, *, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Divorced
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
64.5, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Separated
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
36, 36, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Widowed
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Separated
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Separated
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Widowed
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 30, 9, Private, United-States, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Never-married
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Widowed
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Never-married
50.5, 44, 10, *, *, *, *, *, *, <=50K, Never-married
50.5, 44, 10, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Widowed
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
50.5, 44, 10, *, *, *, *, *, *, <=50K, Divorced
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Separated
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Married-civ-spouse
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Divorced
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Married-civ-spouse
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Divorced
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Widowed
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Married-civ-spouse
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Divorced
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Married-civ-spouse
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Divorced
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Married-civ-spouse
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Widowed
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Widowed
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Married-civ-spouse
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Married-civ-spouse
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Married-civ-spouse
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Never-married
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Widowed
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Married-civ-spouse
74.5, 13, 11.5, *, United-States, *, *, *, *, *, Widowed
48.5, 50, 13.5, *, *, *, *, *, *, *, Separated
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Divorced
48.5, 50, 13.5, *, *, *, *, *, *, *, Never-married
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-spouse-absent
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Divorced
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Never-married
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-spouse-absent
48.5, 50, 13.5, *, *, *, *, *, *, *, Divorced
48.5, 50, 13.5, *, *, *, *, *, *, *, Divorced
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 50, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
27.5, 42.5, 9.5, *, *, *, *, Unmarried, *, <=50K, Never-married
27.5, 42.5, 9.5, *, *, *, *, Unmarried, *, <=50K, Never-married
27.5, 42.5, 9.5, *, *, *, *, Unmarried, *, <=50K, Never-married
27.5, 42.5, 9.5, *, *, *, *, Unmarried, *, <=50K, Never-married
27.5, 42.5, 9.5, *, *, *, *, Unmarried, *, <=50K, Never-married
