age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
33, 61.5, 10, Self, United-States, *, White, *, *, *, >50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
37.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, <=50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, <=50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, <=50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, <=50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, <=50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, <=50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, <=50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, <=50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, >50K
54.5, 55, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
22, 36, 10, Self, United-States, Male, White, *, *, *, <=50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, <=50K
38, 75, 13, Self, America, *, White, *, *, *, <=50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, <=50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, <=50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, <=50K
38, 75, 13, Self, America, *, White, *, *, *, <=50K
38, 75, 13, Self, America, *, White, *, *, *, <=50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
38, 75, 13, Self, America, *, White, *, *, *, >50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, >50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, >50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
84.5, 30, 10.5, *, America, *, *, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, >50K
31, 40, 9, Private, America, Male, White, *, *, *, >50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
31, 40, 9, Private, America, Male, White, *, *, *, >50K
31, 40, 9, Private, America, Male, White, *, *, *, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 25, 7, *, United-States, *, *, *, *, Never-married, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, >50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
33, 42.5, 5.5, *, America, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
23, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, >50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, >50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, >50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, >50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, >50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, >50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, White, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, >50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, >50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, >50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
58.5, 37.5, 9, *, *, Female, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, >50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, >50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, >50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, >50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, >50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, >50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Gov, United-States, Male, *, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, >50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, >50K
60.5, 41, 11, *, *, *, White, *, *, *, >50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, <=50K
60.5, 41, 11, *, *, *, White, *, *, *, >50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, >50K
39.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
33, 31.5, 10, Self, America, *, *, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, >50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, >50K
35, 40, 13, *, United-States, *, White, *, *, *, >50K
35, 40, 13, *, United-States, *, White, *, *, *, >50K
35, 40, 13, *, United-States, *, White, *, *, *, >50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, >50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, >50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
35, 40, 13, *, United-States, *, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, >50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
33, 51, 10, *, America, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, >50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
41, 51, 10, Self, United-States, Male, White, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, >50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
37, 40, 9, *, United-States, *, Black, *, *, *, <=50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, <=50K
83, 55, 15, *, United-States, *, *, *, *, *, <=50K
83, 55, 15, *, United-States, *, *, *, *, *, <=50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, <=50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, <=50K
83, 55, 15, *, United-States, *, *, *, *, *, <=50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, <=50K
83, 55, 15, *, United-States, *, *, *, *, *, <=50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
83, 55, 15, *, United-States, *, *, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
49.5, 50, 14, *, United-States, *, White, *, *, *, <=50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
49.5, 50, 14, *, United-States, *, White, *, *, *, <=50K
49.5, 50, 14, *, United-States, *, White, *, *, *, <=50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
49.5, 50, 14, *, United-States, *, White, *, *, *, <=50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
49.5, 50, 14, *, United-States, *, White, *, *, *, <=50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
49.5, 50, 14, *, United-States, *, White, *, *, *, <=50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
49.5, 50, 14, *, United-States, *, White, *, *, *, <=50K
49.5, 50, 14, *, United-States, *, White, *, *, *, <=50K
49.5, 50, 14, *, United-States, *, White, *, *, *, >50K
