age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
45.5, 40, 10, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, Married-civ-spouse
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, Never-married
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, Married-civ-spouse
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, Never-married
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, Married-civ-spouse
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
35, 64.5, 11.5, Self, United-States, *, White, *, *, <=50K, Divorced
35, 64.5, 11.5, Self, United-States, *, White, *, *, <=50K, Never-married
35, 64.5, 11.5, Self, United-States, *, White, *, *, <=50K, Divorced
35, 64.5, 11.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
35, 64.5, 11.5, Self, United-States, *, White, *, *, <=50K, Never-married
29, 40, 9, Private, United-States, *, *, *, Adm-clerical, <=50K, Married-civ-spouse
29, 40, 9, Private, United-States, *, *, *, Adm-clerical, <=50K, Never-married
29, 40, 9, Private, United-States, *, *, *, Adm-clerical, <=50K, Never-married
29, 40, 9, Private, United-States, *, *, *, Adm-clerical, <=50K, Separated
29, 40, 9, Private, United-States, *, *, *, Adm-clerical, <=50K, Married-civ-spouse
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, Married-civ-spouse
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, Married-civ-spouse
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, Married-civ-spouse
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, Divorced
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, Married-civ-spouse
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Separated
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
24, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, <=50K, Never-married
24, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, <=50K, Never-married
24, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, <=50K, Never-married
24, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, <=50K, Never-married
24, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, <=50K, Never-married
49, 62.5, 16, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 62.5, 16, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 62.5, 16, Self, United-States, *, White, *, *, >50K, Divorced
49, 62.5, 16, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 62.5, 16, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
31.5, 40, 10, *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
38, 50, 8.5, Private, United-States, Male, White, *, manual-labor, >50K, Divorced
38, 50, 8.5, Private, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
38, 50, 8.5, Private, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
38, 50, 8.5, Private, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
38, 50, 8.5, Private, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
34, 40, 9, *, America, *, White, *, Transport-moving, <=50K, Divorced
34, 40, 9, *, America, *, White, *, Transport-moving, <=50K, Never-married
34, 40, 9, *, America, *, White, *, Transport-moving, <=50K, Married-civ-spouse
34, 40, 9, *, America, *, White, *, Transport-moving, <=50K, Married-civ-spouse
34, 40, 9, *, America, *, White, *, Transport-moving, <=50K, Married-civ-spouse
29, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
29, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
29, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
29, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
29, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
36, 38.5, 6, *, United-States, *, White, *, *, <=50K, Never-married
36, 38.5, 6, *, United-States, *, White, *, *, <=50K, Separated
36, 38.5, 6, *, United-States, *, White, *, *, <=50K, Divorced
36, 38.5, 6, *, United-States, *, White, *, *, <=50K, Divorced
36, 38.5, 6, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
27, 40, 10, Private, *, Male, *, *, *, <=50K, Never-married
27, 40, 10, Private, *, Male, *, *, *, <=50K, Never-married
27, 40, 10, Private, *, Male, *, *, *, <=50K, Never-married
27, 40, 10, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 40, 10, Private, *, Male, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, *, *, *, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, *, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, *, Married-civ-spouse
42, 40, 10, *, America, *, *, *, bureaucracy, <=50K, Married-civ-spouse
42, 40, 10, *, America, *, *, *, bureaucracy, <=50K, Divorced
42, 40, 10, *, America, *, *, *, bureaucracy, <=50K, Married-civ-spouse
42, 40, 10, *, America, *, *, *, bureaucracy, <=50K, Divorced
42, 40, 10, *, America, *, *, *, bureaucracy, <=50K, Divorced
30.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, <=50K, Never-married
30.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, <=50K, Never-married
30.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, <=50K, Separated
30.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, <=50K, Never-married
30.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, <=50K, Never-married
45.5, 34, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
45.5, 34, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
45.5, 34, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
45.5, 34, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Separated
45.5, 34, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Never-married
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Never-married
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Divorced
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Never-married
25, 40, 9, Gov, United-States, *, *, *, *, <=50K, Never-married
21, 38.5, 10, Private, United-States, *, White, *, services, <=50K, Never-married
21, 38.5, 10, Private, United-States, *, White, *, services, <=50K, Never-married
21, 38.5, 10, Private, United-States, *, White, *, services, <=50K, Never-married
21, 38.5, 10, Private, United-States, *, White, *, services, <=50K, Never-married
21, 38.5, 10, Private, United-States, *, White, *, services, <=50K, Never-married
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
52.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
52.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Widowed
52.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, *, White, *, Machine-op-inspct, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, *, White, *, Machine-op-inspct, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, *, White, *, Machine-op-inspct, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, *, Machine-op-inspct, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, *, White, *, Machine-op-inspct, <=50K, Never-married
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, <=50K, Never-married
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, <=50K, Never-married
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, <=50K, Never-married
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, <=50K, Never-married
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, <=50K, Never-married
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
44, 40, 9, *, *, Female, *, Wife, services, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, *, *, *, Divorced
38.5, 51, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, Male, White, *, *, *, Never-married
44, 40, 12, Private, United-States, Male, White, *, *, *, Divorced
44, 40, 12, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, Male, White, *, *, *, Divorced
55.5, 41, 9, *, United-States, Male, *, *, Transport-moving, *, Married-civ-spouse
55.5, 41, 9, *, United-States, Male, *, *, Transport-moving, *, Married-civ-spouse
55.5, 41, 9, *, United-States, Male, *, *, Transport-moving, *, Widowed
55.5, 41, 9, *, United-States, Male, *, *, Transport-moving, *, Married-civ-spouse
55.5, 41, 9, *, United-States, Male, *, *, Transport-moving, *, Married-civ-spouse
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Never-married
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Never-married
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Never-married
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
26, 35.5, 9, Private, United-States, *, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, *, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, *, *, *, services, <=50K, Divorced
26, 35.5, 9, Private, United-States, *, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, *, *, *, services, <=50K, Divorced
41, 40, 9, Private, United-States, *, White, *, manual-labor, <=50K, Married-spouse-absent
41, 40, 9, Private, United-States, *, White, *, manual-labor, <=50K, Divorced
41, 40, 9, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
41, 40, 9, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
41, 40, 9, Private, United-States, *, White, *, manual-labor, <=50K, Separated
60.5, 45, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 45, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 45, 9, *, United-States, Male, White, *, *, <=50K, Never-married
60.5, 45, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 45, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Divorced
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Separated
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Separated
41, 35, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41, 35, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41, 35, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41, 35, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41, 35, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
49, 40, 9, *, United-States, Male, White, *, Adm-clerical, <=50K, Divorced
49, 40, 9, *, United-States, Male, White, *, Adm-clerical, <=50K, Divorced
49, 40, 9, *, United-States, Male, White, *, Adm-clerical, <=50K, Married-civ-spouse
49, 40, 9, *, United-States, Male, White, *, Adm-clerical, <=50K, Never-married
49, 40, 9, *, United-States, Male, White, *, Adm-clerical, <=50K, Married-civ-spouse
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Never-married
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Married-spouse-absent
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Never-married
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
24, 40, 9, *, *, Male, White, *, manual-labor, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, manual-labor, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, manual-labor, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, manual-labor, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, manual-labor, <=50K, Married-civ-spouse
53, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
53, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
53, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
53, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
53, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
59, 45, 10, Self, *, Female, *, *, *, <=50K, Divorced
59, 45, 10, Self, *, Female, *, *, *, <=50K, Never-married
59, 45, 10, Self, *, Female, *, *, *, <=50K, Divorced
59, 45, 10, Self, *, Female, *, *, *, <=50K, Divorced
59, 45, 10, Self, *, Female, *, *, *, <=50K, Married-spouse-absent
25, 40, 13, Private, United-States, *, *, *, services, <=50K, Never-married
25, 40, 13, Private, United-States, *, *, *, services, <=50K, Never-married
25, 40, 13, Private, United-States, *, *, *, services, <=50K, Married-spouse-absent
25, 40, 13, Private, United-States, *, *, *, services, <=50K, Never-married
25, 40, 13, Private, United-States, *, *, *, services, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, Private, United-States, *, *, *, *, <=50K, Never-married
49.5, 42, 11, Private, America, *, White, *, *, <=50K, Married-spouse-absent
49.5, 42, 11, Private, America, *, White, *, *, <=50K, Married-civ-spouse
49.5, 42, 11, Private, America, *, White, *, *, <=50K, Married-civ-spouse
49.5, 42, 11, Private, America, *, White, *, *, <=50K, Never-married
49.5, 42, 11, Private, America, *, White, *, *, <=50K, Never-married
33, 45, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 45, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 45, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 45, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 45, 11, Private, United-States, Male, White, *, *, <=50K, Divorced
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
38, 50, 9, Self, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, Male, White, *, Craft-repair, <=50K, Divorced
38, 50, 9, Self, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, <=50K, Divorced
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, <=50K, Never-married
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, <=50K, Divorced
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, <=50K, Never-married
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, <=50K, Widowed
26.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
26.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
26.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
26.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
26.5, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, >50K, Divorced
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, >50K, Divorced
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 50, 8.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
39.5, 50, 8.5, *, United-States, *, White, *, *, <=50K, Divorced
39.5, 50, 8.5, *, United-States, *, White, *, *, <=50K, Divorced
39.5, 50, 8.5, *, United-States, *, White, *, *, <=50K, Never-married
39.5, 50, 8.5, *, United-States, *, White, *, *, <=50K, Divorced
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Separated
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Never-married
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Never-married
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Divorced
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Never-married
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Divorced
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
31, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
31, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
31, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
31, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
31, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Married-civ-spouse
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Married-civ-spouse
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Never-married
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Married-spouse-absent
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Never-married
32, 45, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
32, 45, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
32, 45, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
32, 45, 9, Private, United-States, Female, *, *, *, <=50K, Separated
32, 45, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Widowed
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Never-married
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
33, 40, 11, *, North-America, *, *, *, *, >50K, Divorced
33, 40, 11, *, North-America, *, *, *, *, >50K, Married-civ-spouse
33, 40, 11, *, North-America, *, *, *, *, >50K, Married-civ-spouse
33, 40, 11, *, North-America, *, *, *, *, >50K, Married-civ-spouse
33, 40, 11, *, North-America, *, *, *, *, >50K, Married-civ-spouse
36, 40, 9, Private, United-States, Male, *, *, Machine-op-inspct, <=50K, Married-civ-spouse
36, 40, 9, Private, United-States, Male, *, *, Machine-op-inspct, <=50K, Married-civ-spouse
36, 40, 9, Private, United-States, Male, *, *, Machine-op-inspct, <=50K, Married-civ-spouse
36, 40, 9, Private, United-States, Male, *, *, Machine-op-inspct, <=50K, Never-married
36, 40, 9, Private, United-States, Male, *, *, Machine-op-inspct, <=50K, Married-civ-spouse
56.5, 37.5, 13, *, *, *, *, *, services, *, Married-civ-spouse
56.5, 37.5, 13, *, *, *, *, *, services, *, Married-civ-spouse
56.5, 37.5, 13, *, *, *, *, *, services, *, Married-civ-spouse
56.5, 37.5, 13, *, *, *, *, *, services, *, Married-civ-spouse
56.5, 37.5, 13, *, *, *, *, *, services, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, services, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, services, *, Married-civ-spouse
