age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
36.5, 38, 13, *, United-States, Male, *, *, *, *, Divorced
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Widowed
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Never-married
58.5, 40, 4, Self, United-States, *, *, *, *, *, Widowed
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Divorced
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Never-married
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Never-married
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Never-married
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Separated
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Never-married
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-spouse-absent
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Widowed
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-civ-spouse
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Widowed
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-spouse-absent
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Never-married
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 57.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Divorced
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Widowed
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Separated
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Divorced
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Separated
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Divorced
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-spouse-absent
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Never-married
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Separated
22, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Never-married
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Never-married
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Divorced
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Never-married
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
59.5, 32.5, 10, Private, United-States, *, White, *, *, *, Divorced
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-spouse-absent
28.5, 41, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Separated
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Separated
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Divorced
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, White, *, *, *, Divorced
36.5, 40, 9, *, United-States, Female, White, *, *, *, Divorced
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, White, *, *, *, Never-married
36.5, 40, 9, *, United-States, Female, White, *, *, *, Never-married
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, White, *, *, *, Separated
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Divorced
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Never-married
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Divorced
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Never-married
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Never-married
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Never-married
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Never-married
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 37.5, 15, *, United-States, Male, White, *, *, <=50K, Never-married
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
28, 49, 10, Private, *, *, White, *, *, *, Never-married
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
28, 49, 10, Private, *, *, White, *, *, *, Married-spouse-absent
28, 49, 10, Private, *, *, White, *, *, *, Never-married
28, 49, 10, Private, *, *, White, *, *, *, Married-spouse-absent
28, 49, 10, Private, *, *, White, *, *, *, Never-married
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
62, 46, 13, *, *, *, White, *, *, *, Divorced
62, 46, 13, *, *, *, White, *, *, *, Divorced
62, 46, 13, *, *, *, White, *, *, *, Never-married
62, 46, 13, *, *, *, White, *, *, *, Married-civ-spouse
62, 46, 13, *, *, *, White, *, *, *, Widowed
62, 46, 13, *, *, *, White, *, *, *, Married-civ-spouse
62, 46, 13, *, *, *, White, *, *, *, Married-civ-spouse
62, 46, 13, *, *, *, White, *, *, *, Married-civ-spouse
62, 46, 13, *, *, *, White, *, *, *, Married-civ-spouse
62, 46, 13, *, *, *, White, *, *, *, Married-spouse-absent
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
59, 42.5, 14, *, United-States, *, White, *, services, *, Widowed
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-spouse-absent
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
59, 42.5, 14, *, United-States, *, White, *, services, *, Divorced
59, 42.5, 14, *, United-States, *, White, *, services, *, Widowed
59, 42.5, 14, *, United-States, *, White, *, services, *, Divorced
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Widowed
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Divorced
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Divorced
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Widowed
67.5, 27, 9, *, United-States, *, White, *, *, <=50K, Widowed
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
21.5, 30.5, 10, *, United-States, Female, *, *, *, <=50K, Never-married
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Never-married
34, 47.5, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Widowed
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
56, 41, 9, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Widowed
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, *, Female, *, *, *, <=50K, Never-married
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Never-married
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Never-married
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Married-civ-spouse
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Married-civ-spouse
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Divorced
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Married-civ-spouse
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Never-married
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Never-married
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Never-married
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, Never-married
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Divorced
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43.5, 57, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
36, 40, 15, Private, *, Male, *, *, *, *, Married-civ-spouse
36, 40, 15, Private, *, Male, *, *, *, *, Married-civ-spouse
36, 40, 15, Private, *, Male, *, *, *, *, Never-married
36, 40, 15, Private, *, Male, *, *, *, *, Married-civ-spouse
36, 40, 15, Private, *, Male, *, *, *, *, Never-married
