age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 9
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 14
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 9
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 49, Self, United-States, Male, *, *, *, *, <=50K, 4
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 10
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 11
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 11
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 11
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 6
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 4
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 5
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 10
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 4
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 4
31, 40, *, America, Male, White, *, services, *, <=50K, 13
31, 40, *, America, Male, White, *, services, *, <=50K, 5
31, 40, *, America, Male, White, *, services, *, <=50K, 7
31, 40, *, America, Male, White, *, services, *, <=50K, 13
31, 40, *, America, Male, White, *, services, *, <=50K, 13
31, 40, *, America, Male, White, *, services, *, <=50K, 10
31, 40, *, America, Male, White, *, services, *, <=50K, 13
31, 40, *, America, Male, White, *, services, *, <=50K, 7
31, 40, *, America, Male, White, *, services, *, <=50K, 9
31, 40, *, America, Male, White, *, services, *, <=50K, 13
31, 40, *, America, Male, White, *, services, *, <=50K, 5
31, 40, *, America, Male, White, *, services, *, <=50K, 13
31, 40, *, America, Male, White, *, services, *, <=50K, 13
31, 40, *, America, Male, White, *, services, *, <=50K, 11
31, 40, *, America, Male, White, *, services, *, <=50K, 9
31, 40, *, America, Male, White, *, services, *, <=50K, 9
31, 40, *, America, Male, White, *, services, *, <=50K, 13
31, 40, *, America, Male, White, *, services, *, <=50K, 13
31, 40, *, America, Male, White, *, services, *, <=50K, 9
31, 40, *, America, Male, White, *, services, *, <=50K, 13
45, 47.5, Private, *, Male, *, *, *, *, >50K, 16
45, 47.5, Private, *, Male, *, *, *, *, >50K, 10
45, 47.5, Private, *, Male, *, *, *, *, >50K, 15
45, 47.5, Private, *, Male, *, *, *, *, >50K, 13
45, 47.5, Private, *, Male, *, *, *, *, >50K, 11
45, 47.5, Private, *, Male, *, *, *, *, >50K, 13
45, 47.5, Private, *, Male, *, *, *, *, >50K, 10
45, 47.5, Private, *, Male, *, *, *, *, >50K, 9
45, 47.5, Private, *, Male, *, *, *, *, >50K, 13
45, 47.5, Private, *, Male, *, *, *, *, >50K, 10
45, 47.5, Private, *, Male, *, *, *, *, >50K, 13
45, 47.5, Private, *, Male, *, *, *, *, >50K, 14
45, 47.5, Private, *, Male, *, *, *, *, >50K, 12
45, 47.5, Private, *, Male, *, *, *, *, >50K, 12
45, 47.5, Private, *, Male, *, *, *, *, >50K, 13
45, 47.5, Private, *, Male, *, *, *, *, >50K, 9
45, 47.5, Private, *, Male, *, *, *, *, >50K, 13
45, 47.5, Private, *, Male, *, *, *, *, >50K, 9
45, 47.5, Private, *, Male, *, *, *, *, >50K, 13
45, 47.5, Private, *, Male, *, *, *, *, >50K, 9
31.5, 59, *, *, Male, *, *, *, *, <=50K, 10
31.5, 59, *, *, Male, *, *, *, *, <=50K, 9
31.5, 59, *, *, Male, *, *, *, *, <=50K, 13
31.5, 59, *, *, Male, *, *, *, *, <=50K, 9
31.5, 59, *, *, Male, *, *, *, *, <=50K, 9
31.5, 59, *, *, Male, *, *, *, *, <=50K, 10
31.5, 59, *, *, Male, *, *, *, *, <=50K, 9
31.5, 59, *, *, Male, *, *, *, *, <=50K, 9
31.5, 59, *, *, Male, *, *, *, *, <=50K, 16
31.5, 59, *, *, Male, *, *, *, *, <=50K, 10
31.5, 59, *, *, Male, *, *, *, *, <=50K, 14
31.5, 59, *, *, Male, *, *, *, *, <=50K, 12
31.5, 59, *, *, Male, *, *, *, *, <=50K, 13
31.5, 59, *, *, Male, *, *, *, *, <=50K, 10
31.5, 59, *, *, Male, *, *, *, *, <=50K, 10
31.5, 59, *, *, Male, *, *, *, *, <=50K, 7
31.5, 59, *, *, Male, *, *, *, *, <=50K, 13
31.5, 59, *, *, Male, *, *, *, *, <=50K, 9
31.5, 59, *, *, Male, *, *, *, *, <=50K, 9
31.5, 59, *, *, Male, *, *, *, *, <=50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 4
53.5, 40, *, *, *, *, *, *, *, >50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 10
53.5, 40, *, *, *, *, *, *, *, >50K, 13
53.5, 40, *, *, *, *, *, *, *, >50K, 12
53.5, 40, *, *, *, *, *, *, *, >50K, 13
53.5, 40, *, *, *, *, *, *, *, >50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 13
53.5, 40, *, *, *, *, *, *, *, >50K, 13
53.5, 40, *, *, *, *, *, *, *, >50K, 10
53.5, 40, *, *, *, *, *, *, *, >50K, 9
53.5, 40, *, *, *, *, *, *, *, >50K, 13
53.5, 40, *, *, *, *, *, *, *, >50K, 13
53.5, 40, *, *, *, *, *, *, *, >50K, 13
52, 51, *, *, *, White, *, *, *, >50K, 10
52, 51, *, *, *, White, *, *, *, >50K, 9
52, 51, *, *, *, White, *, *, *, >50K, 9
52, 51, *, *, *, White, *, *, *, >50K, 16
52, 51, *, *, *, White, *, *, *, >50K, 9
52, 51, *, *, *, White, *, *, *, >50K, 9
52, 51, *, *, *, White, *, *, *, >50K, 13
52, 51, *, *, *, White, *, *, *, >50K, 14
52, 51, *, *, *, White, *, *, *, >50K, 14
52, 51, *, *, *, White, *, *, *, >50K, 11
52, 51, *, *, *, White, *, *, *, >50K, 13
52, 51, *, *, *, White, *, *, *, >50K, 7
52, 51, *, *, *, White, *, *, *, >50K, 9
52, 51, *, *, *, White, *, *, *, >50K, 13
52, 51, *, *, *, White, *, *, *, >50K, 4
52, 51, *, *, *, White, *, *, *, >50K, 13
52, 51, *, *, *, White, *, *, *, >50K, 13
52, 51, *, *, *, White, *, *, *, >50K, 15
52, 51, *, *, *, White, *, *, *, >50K, 14
52, 51, *, *, *, White, *, *, *, >50K, 9
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 9
21, 34, Private, America, Male, *, *, *, *, <=50K, 9
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 9
21, 34, Private, America, Male, *, *, *, *, <=50K, 11
21, 34, Private, America, Male, *, *, *, *, <=50K, 9
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 5
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 9
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
21, 34, Private, America, Male, *, *, *, *, <=50K, 3
21, 34, Private, America, Male, *, *, *, *, <=50K, 10
34, 72.5, Self, America, Male, White, *, *, *, *, 13
34, 72.5, Self, America, Male, White, *, *, *, *, 13
34, 72.5, Self, America, Male, White, *, *, *, *, 10
34, 72.5, Self, America, Male, White, *, *, *, *, 9
34, 72.5, Self, America, Male, White, *, *, *, *, 13
34, 72.5, Self, America, Male, White, *, *, *, *, 8
34, 72.5, Self, America, Male, White, *, *, *, *, 11
34, 72.5, Self, America, Male, White, *, *, *, *, 7
34, 72.5, Self, America, Male, White, *, *, *, *, 10
34, 72.5, Self, America, Male, White, *, *, *, *, 9
34, 72.5, Self, America, Male, White, *, *, *, *, 9
34, 72.5, Self, America, Male, White, *, *, *, *, 13
34, 72.5, Self, America, Male, White, *, *, *, *, 9
34, 72.5, Self, America, Male, White, *, *, *, *, 10
34, 72.5, Self, America, Male, White, *, *, *, *, 9
34, 72.5, Self, America, Male, White, *, *, *, *, 9
34, 72.5, Self, America, Male, White, *, *, *, *, 10
34, 72.5, Self, America, Male, White, *, *, *, *, 9
34, 72.5, Self, America, Male, White, *, *, *, *, 6
34, 72.5, Self, America, Male, White, *, *, *, *, 13
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 14
80, 30, *, America, *, *, *, *, *, *, 11
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 7
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 15
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 15
80, 30, *, America, *, *, *, *, *, *, 13
80, 30, *, America, *, *, *, *, *, *, 4
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 9
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 6
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 9
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 10
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 9
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 9
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 10
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 10
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 10
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 9
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 10
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 10
19.5, 23.5, *, United-States, Female, *, *, *, Never-married, <=50K, 10
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 4
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 14
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 12
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 6
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 11
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 4
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 13
33.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 8
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 5
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
61, 51.5, *, *, Male, White, *, *, *, *, 9
61, 51.5, *, *, Male, White, *, *, *, *, 10
61, 51.5, *, *, Male, White, *, *, *, *, 9
61, 51.5, *, *, Male, White, *, *, *, *, 9
61, 51.5, *, *, Male, White, *, *, *, *, 4
61, 51.5, *, *, Male, White, *, *, *, *, 9
61, 51.5, *, *, Male, White, *, *, *, *, 9
61, 51.5, *, *, Male, White, *, *, *, *, 4
61, 51.5, *, *, Male, White, *, *, *, *, 9
61, 51.5, *, *, Male, White, *, *, *, *, 13
61, 51.5, *, *, Male, White, *, *, *, *, 10
61, 51.5, *, *, Male, White, *, *, *, *, 13
61, 51.5, *, *, Male, White, *, *, *, *, 10
61, 51.5, *, *, Male, White, *, *, *, *, 10
61, 51.5, *, *, Male, White, *, *, *, *, 9
61, 51.5, *, *, Male, White, *, *, *, *, 14
61, 51.5, *, *, Male, White, *, *, *, *, 7
61, 51.5, *, *, Male, White, *, *, *, *, 9
61, 51.5, *, *, Male, White, *, *, *, *, 15
61, 51.5, *, *, Male, White, *, *, *, *, 15
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 9
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 10
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 14
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 9
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 10
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 9
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 12
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 9
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 11
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 10
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 10
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 9
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 11
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 10
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 10
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 13
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 11
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 9
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 9
48, 40, Private, United-States, *, *, *, manual-labor, *, >50K, 13
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 10
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 4
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 5
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 14
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 13
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 11
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 7
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
54.5, 37.5, Private, America, Female, *, *, *, *, <=50K, 10
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 11
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 13
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 14
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 13
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 11
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 13
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 14
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 14
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 16
50.5, 40, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K, 6
44, 51, *, *, *, *, *, *, *, >50K, 16
44, 51, *, *, *, *, *, *, *, >50K, 13
44, 51, *, *, *, *, *, *, *, >50K, 10
44, 51, *, *, *, *, *, *, *, >50K, 12
44, 51, *, *, *, *, *, *, *, >50K, 15
44, 51, *, *, *, *, *, *, *, >50K, 14
44, 51, *, *, *, *, *, *, *, >50K, 13
44, 51, *, *, *, *, *, *, *, >50K, 10
44, 51, *, *, *, *, *, *, *, >50K, 13
44, 51, *, *, *, *, *, *, *, >50K, 13
44, 51, *, *, *, *, *, *, *, >50K, 10
44, 51, *, *, *, *, *, *, *, >50K, 13
44, 51, *, *, *, *, *, *, *, >50K, 9
44, 51, *, *, *, *, *, *, *, >50K, 10
44, 51, *, *, *, *, *, *, *, >50K, 13
44, 51, *, *, *, *, *, *, *, >50K, 13
44, 51, *, *, *, *, *, *, *, >50K, 12
44, 51, *, *, *, *, *, *, *, >50K, 13
44, 51, *, *, *, *, *, *, *, >50K, 13
44, 51, *, *, *, *, *, *, *, >50K, 13
39, 40, Private, America, Female, White, *, *, *, <=50K, 10
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 10
39, 40, Private, America, Female, White, *, *, *, <=50K, 13
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 11
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 13
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 2
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, *, *, *, <=50K, 10
39, 40, Private, America, Female, White, *, *, *, <=50K, 12
39, 40, Private, America, Female, White, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 10
33.5, 25, Private, America, *, *, *, *, *, <=50K, 10
33.5, 25, Private, America, *, *, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 13
33.5, 25, Private, America, *, *, *, *, *, <=50K, 6
33.5, 25, Private, America, *, *, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 14
33.5, 25, Private, America, *, *, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 14
33.5, 25, Private, America, *, *, *, *, *, <=50K, 10
33.5, 25, Private, America, *, *, *, *, *, <=50K, 9
33.5, 25, Private, America, *, *, *, *, *, <=50K, 6
33.5, 25, Private, America, *, *, *, *, *, <=50K, 12
33.5, 25, Private, America, *, *, *, *, *, <=50K, 10
33.5, 25, Private, America, *, *, *, *, *, <=50K, 10
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 13
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 15
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 9
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 13
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 10
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 9
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 9
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 10
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 12
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 13
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 13
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 13
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 12
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 11
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 14
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 10
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 14
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 9
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 9
38.5, 40, *, United-States, Male, *, *, *, *, >50K, 10
30.5, 50, *, *, *, White, *, *, *, <=50K, 10
30.5, 50, *, *, *, White, *, *, *, <=50K, 13
30.5, 50, *, *, *, White, *, *, *, <=50K, 14
30.5, 50, *, *, *, White, *, *, *, <=50K, 13
30.5, 50, *, *, *, White, *, *, *, <=50K, 10
30.5, 50, *, *, *, White, *, *, *, <=50K, 9
30.5, 50, *, *, *, White, *, *, *, <=50K, 3
30.5, 50, *, *, *, White, *, *, *, <=50K, 13
30.5, 50, *, *, *, White, *, *, *, <=50K, 10
30.5, 50, *, *, *, White, *, *, *, <=50K, 9
30.5, 50, *, *, *, White, *, *, *, <=50K, 11
30.5, 50, *, *, *, White, *, *, *, <=50K, 13
30.5, 50, *, *, *, White, *, *, *, <=50K, 9
30.5, 50, *, *, *, White, *, *, *, <=50K, 13
30.5, 50, *, *, *, White, *, *, *, <=50K, 6
30.5, 50, *, *, *, White, *, *, *, <=50K, 10
30.5, 50, *, *, *, White, *, *, *, <=50K, 9
30.5, 50, *, *, *, White, *, *, *, <=50K, 14
30.5, 50, *, *, *, White, *, *, *, <=50K, 9
30.5, 50, *, *, *, White, *, *, *, <=50K, 5
39, 49, Private, United-States, Male, White, *, *, *, >50K, 10
39, 49, Private, United-States, Male, White, *, *, *, >50K, 11
39, 49, Private, United-States, Male, White, *, *, *, >50K, 10
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
39, 49, Private, United-States, Male, White, *, *, *, >50K, 9
39, 49, Private, United-States, Male, White, *, *, *, >50K, 9
39, 49, Private, United-States, Male, White, *, *, *, >50K, 10
39, 49, Private, United-States, Male, White, *, *, *, >50K, 9
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
39, 49, Private, United-States, Male, White, *, *, *, >50K, 10
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
39, 49, Private, United-States, Male, White, *, *, *, >50K, 9
39, 49, Private, United-States, Male, White, *, *, *, >50K, 9
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
39, 49, Private, United-States, Male, White, *, *, *, >50K, 13
48.5, 51, *, *, *, *, *, *, *, <=50K, 14
48.5, 51, *, *, *, *, *, *, *, <=50K, 3
48.5, 51, *, *, *, *, *, *, *, <=50K, 13
48.5, 51, *, *, *, *, *, *, *, <=50K, 9
48.5, 51, *, *, *, *, *, *, *, <=50K, 7
48.5, 51, *, *, *, *, *, *, *, <=50K, 14
