age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
44.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
44.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
44.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
44.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
46.5, 35, 14, *, United-States, *, White, Not-in-family, *, *, <=50K
46.5, 35, 14, *, United-States, *, White, Not-in-family, *, *, >50K
46.5, 35, 14, *, United-States, *, White, Not-in-family, *, *, <=50K
46.5, 35, 14, *, United-States, *, White, Not-in-family, *, *, <=50K
46.5, 35, 14, *, United-States, *, White, Not-in-family, *, *, <=50K
38.5, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 40, 9, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K
54.5, 40, 9, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K
54.5, 40, 9, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K
54.5, 40, 9, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K
54.5, 40, 9, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K
46.5, 47.5, 3.5, Self, America, *, White, *, *, *, <=50K
46.5, 47.5, 3.5, Self, America, *, White, *, *, *, <=50K
46.5, 47.5, 3.5, Self, America, *, White, *, *, *, <=50K
46.5, 47.5, 3.5, Self, America, *, White, *, *, *, <=50K
46.5, 47.5, 3.5, Self, America, *, White, *, *, *, <=50K
36, 40, 10, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
36, 40, 10, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
36, 40, 10, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
36, 40, 10, *, United-States, *, White, *, *, Married-civ-spouse, >50K
36, 40, 10, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
29.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
29.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
29.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
29.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
29.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
25, 55, 13, Private, United-States, Male, White, *, *, *, >50K
25, 55, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 55, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 55, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 55, 13, Private, United-States, Male, White, *, *, *, <=50K
35, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35, 64.5, 11, *, United-States, *, White, *, *, *, >50K
35, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
28, 44, 4, Private, *, *, *, *, manual-labor, *, <=50K
28, 44, 4, Private, *, *, *, *, manual-labor, *, <=50K
28, 44, 4, Private, *, *, *, *, manual-labor, *, <=50K
28, 44, 4, Private, *, *, *, *, manual-labor, *, <=50K
28, 44, 4, Private, *, *, *, *, manual-labor, *, <=50K
33, 50, 10, Private, North-America, Male, White, Husband, *, Married-civ-spouse, <=50K
33, 50, 10, Private, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
33, 50, 10, Private, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
33, 50, 10, Private, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
33, 50, 10, Private, North-America, Male, White, Husband, *, Married-civ-spouse, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, >50K
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, <=50K
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, <=50K
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, <=50K
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, <=50K
30, 27, 7, Private, United-States, *, White, Own-child, *, *, <=50K
30, 27, 7, Private, United-States, *, White, Own-child, *, *, <=50K
30, 27, 7, Private, United-States, *, White, Own-child, *, *, <=50K
30, 27, 7, Private, United-States, *, White, Own-child, *, *, <=50K
30, 27, 7, Private, United-States, *, White, Own-child, *, *, <=50K
34.5, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
34.5, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
34.5, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
34.5, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
34.5, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
32.5, 40, 13, *, United-States, *, White, *, *, Married-civ-spouse, >50K
32.5, 40, 13, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
32.5, 40, 13, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
32.5, 40, 13, *, United-States, *, White, *, *, Married-civ-spouse, >50K
32.5, 40, 13, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
36, 40, 14, *, United-States, *, White, *, *, *, <=50K
36, 40, 14, *, United-States, *, White, *, *, *, >50K
36, 40, 14, *, United-States, *, White, *, *, *, <=50K
36, 40, 14, *, United-States, *, White, *, *, *, >50K
36, 40, 14, *, United-States, *, White, *, *, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
40.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
40.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
40.5, 40, 13, *, United-States, *, White, *, *, *, >50K
40.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
40.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
33, 27.5, 12, Self, United-States, *, White, *, *, *, >50K
33, 27.5, 12, Self, United-States, *, White, *, *, *, >50K
33, 27.5, 12, Self, United-States, *, White, *, *, *, >50K
33, 27.5, 12, Self, United-States, *, White, *, *, *, <=50K
33, 27.5, 12, Self, United-States, *, White, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
34.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
34.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
45.5, 29, 9, Private, United-States, Female, White, *, *, *, <=50K
45.5, 29, 9, Private, United-States, Female, White, *, *, *, <=50K
45.5, 29, 9, Private, United-States, Female, White, *, *, *, <=50K
45.5, 29, 9, Private, United-States, Female, White, *, *, *, <=50K
45.5, 29, 9, Private, United-States, Female, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, White, *, *, Never-married, <=50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
22, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
44, 40, 9, *, *, *, White, *, *, Married-civ-spouse, >50K
44, 40, 9, *, *, *, White, *, *, Married-civ-spouse, >50K
44, 40, 9, *, *, *, White, *, *, Married-civ-spouse, <=50K
44, 40, 9, *, *, *, White, *, *, Married-civ-spouse, >50K
44, 40, 9, *, *, *, White, *, *, Married-civ-spouse, >50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 50, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 50, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 50, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 50, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 50, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, <=50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, >50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, >50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, >50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, >50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, >50K
38, 62.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
38, 62.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
38, 62.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
38, 62.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
38, 62.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
53.5, 40, 9, Private, United-States, Male, White, *, *, *, <=50K
53.5, 40, 9, Private, United-States, Male, White, *, *, *, <=50K
53.5, 40, 9, Private, United-States, Male, White, *, *, *, <=50K
53.5, 40, 9, Private, United-States, Male, White, *, *, *, <=50K
53.5, 40, 9, Private, United-States, Male, White, *, *, *, <=50K
40, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 18, 13, *, United-States, *, *, *, *, *, >50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, >50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, <=50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, <=50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, >50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, <=50K
46.5, 40, 13, *, United-States, Female, White, *, *, *, >50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
33.5, 45, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
41.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
41.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
41.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
41.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
46, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
46, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
46, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
46, 40, 9, *, United-States, *, White, *, *, Divorced, <=50K
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, Never-married, <=50K
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, Never-married, <=50K
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, Never-married, <=50K
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, Never-married, <=50K
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, Never-married, <=50K
24, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
24, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
24, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
24, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
24, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
52.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 42, 10, *, *, Female, White, *, *, *, <=50K
58, 42, 10, *, *, Female, White, *, *, *, >50K
58, 42, 10, *, *, Female, White, *, *, *, <=50K
58, 42, 10, *, *, Female, White, *, *, *, <=50K
58, 42, 10, *, *, Female, White, *, *, *, <=50K
24, 40, 13, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
24, 40, 13, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
24, 40, 13, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
24, 40, 13, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
24, 40, 13, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
19, 11.5, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
19, 11.5, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
19, 11.5, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
19, 11.5, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
19, 11.5, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
48, 40, 9, *, United-States, *, Black, *, *, *, <=50K
48, 40, 9, *, United-States, *, Black, *, *, *, <=50K
48, 40, 9, *, United-States, *, Black, *, *, *, <=50K
48, 40, 9, *, United-States, *, Black, *, *, *, <=50K
48, 40, 9, *, United-States, *, Black, *, *, *, >50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, >50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, >50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32.5, 47.5, 11, Self, United-States, Male, White, *, *, *, <=50K
28.5, 46.5, 9, Private, United-States, Male, White, *, *, *, <=50K
28.5, 46.5, 9, Private, United-States, Male, White, *, *, *, <=50K
28.5, 46.5, 9, Private, United-States, Male, White, *, *, *, <=50K
28.5, 46.5, 9, Private, United-States, Male, White, *, *, *, <=50K
28.5, 46.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
38, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, <=50K
44, 59, 10, Self, United-States, Male, White, *, *, *, <=50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 48, 7, Self, *, *, *, *, *, *, <=50K
46, 48, 7, Self, *, *, *, *, *, *, <=50K
46, 48, 7, Self, *, *, *, *, *, *, <=50K
46, 48, 7, Self, *, *, *, *, *, *, >50K
46, 48, 7, Self, *, *, *, *, *, *, <=50K
41.5, 50, 12.5, *, United-States, *, White, *, *, *, >50K
41.5, 50, 12.5, *, United-States, *, White, *, *, *, >50K
41.5, 50, 12.5, *, United-States, *, White, *, *, *, >50K
41.5, 50, 12.5, *, United-States, *, White, *, *, *, >50K
41.5, 50, 12.5, *, United-States, *, White, *, *, *, <=50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, <=50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, >50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, >50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, <=50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, <=50K
32, 48.5, 9, Private, United-States, *, White, Not-in-family, *, Never-married, <=50K
32, 48.5, 9, Private, United-States, *, White, Not-in-family, *, Never-married, <=50K
32, 48.5, 9, Private, United-States, *, White, Not-in-family, *, Never-married, <=50K
32, 48.5, 9, Private, United-States, *, White, Not-in-family, *, Never-married, <=50K
32, 48.5, 9, Private, United-States, *, White, Not-in-family, *, Never-married, <=50K
65.5, 14, 7.5, *, United-States, *, White, *, *, *, <=50K
65.5, 14, 7.5, *, United-States, *, White, *, *, *, <=50K
65.5, 14, 7.5, *, United-States, *, White, *, *, *, >50K
65.5, 14, 7.5, *, United-States, *, White, *, *, *, <=50K
65.5, 14, 7.5, *, United-States, *, White, *, *, *, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, *, <=50K
46, 50, 10, Self, United-States, Male, White, *, *, *, <=50K
46, 50, 10, Self, United-States, Male, White, *, *, *, >50K
46, 50, 10, Self, United-States, Male, White, *, *, *, <=50K
46, 50, 10, Self, United-States, Male, White, *, *, *, <=50K
46, 50, 10, Self, United-States, Male, White, *, *, *, <=50K
36, 40, 9, *, United-States, Female, White, *, *, *, <=50K
36, 40, 9, *, United-States, Female, White, *, *, *, <=50K
36, 40, 9, *, United-States, Female, White, *, *, *, <=50K
36, 40, 9, *, United-States, Female, White, *, *, *, <=50K
36, 40, 9, *, United-States, Female, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
38.5, 40, 9, Private, United-States, *, Black, *, manual-labor, *, <=50K
38.5, 40, 9, Private, United-States, *, Black, *, manual-labor, *, >50K
38.5, 40, 9, Private, United-States, *, Black, *, manual-labor, *, >50K
38.5, 40, 9, Private, United-States, *, Black, *, manual-labor, *, <=50K
38.5, 40, 9, Private, United-States, *, Black, *, manual-labor, *, <=50K
33, 40, 11, *, United-States, Female, *, *, *, *, >50K
33, 40, 11, *, United-States, Female, *, *, *, *, >50K
33, 40, 11, *, United-States, Female, *, *, *, *, <=50K
33, 40, 11, *, United-States, Female, *, *, *, *, <=50K
33, 40, 11, *, United-States, Female, *, *, *, *, <=50K
32.5, 42.5, 7, Private, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Private, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Private, America, *, *, *, *, *, >50K
32.5, 42.5, 7, Private, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Private, America, *, *, *, *, *, <=50K
54.5, 42.5, 13, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
