age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 12
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 14
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 15
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 7
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 14
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 11
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 8
39, 53, *, *, *, *, *, *, *, *, 12
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 15
39, 53, *, *, *, *, *, *, *, *, 16
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 10
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 13
39, 53, *, *, *, *, *, *, *, *, 9
39, 53, *, *, *, *, *, *, *, *, 12
39, 53, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 8
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 4
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 3
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 4
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 5
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 5
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 11
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 14
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 6
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 14
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 12
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 6
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 14
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 6
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 11
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 16
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 12
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 11
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 11
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 11
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 5
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 5
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 12
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 5
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 6
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 4
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 6
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 11
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 12
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 11
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 4
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 5
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 13
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 10
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 9
31.5, 35, *, United-States, *, *, *, *, *, <=50K, 4
50.5, 52.5, *, *, Male, *, *, *, *, *, 4
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 16
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 5
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 12
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 15
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 6
50.5, 52.5, *, *, Male, *, *, *, *, *, 4
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 15
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 11
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
