age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, >50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, >50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
30, 40, 13, *, *, *, *, *, *, Never-married, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, >50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
31, 40, 9, Self, United-States, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, >50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, >50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
33, 46, 9, *, *, *, *, *, *, Never-married, <=50K
