age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
38, 50, 9, Self, United-States, Male, White, *, *, <=50K, Divorced
54, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
54, 40, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Widowed
46, 40, 10, Private, United-States, *, White, *, *, <=50K, Divorced
46, 40, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 10, Private, United-States, *, White, *, *, <=50K, Never-married
36.5, 40, 10, Gov, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 40, 10, Gov, United-States, *, White, *, *, <=50K, Never-married
36.5, 40, 10, Gov, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 40, 10, Gov, United-States, *, White, *, *, <=50K, Separated
36.5, 40, 10, Gov, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 55, 13, Private, United-States, Male, White, *, *, *, Married-civ-spouse
25, 55, 13, Private, United-States, Male, White, *, *, *, Never-married
25, 55, 13, Private, United-States, Male, White, *, *, *, Never-married
25, 55, 13, Private, United-States, Male, White, *, *, *, Never-married
25, 55, 13, Private, United-States, Male, White, *, *, *, Never-married
50.5, 40, 13, *, North-America, *, White, *, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, *, White, *, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, *, White, *, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, *, White, *, *, >50K, Divorced
50.5, 40, 13, *, North-America, *, White, *, *, >50K, Married-civ-spouse
37.5, 64.5, 11, Private, United-States, *, White, *, *, <=50K, Divorced
37.5, 64.5, 11, Private, United-States, *, White, *, *, <=50K, Never-married
37.5, 64.5, 11, Private, United-States, *, White, *, *, <=50K, Separated
37.5, 64.5, 11, Private, United-States, *, White, *, *, <=50K, Separated
37.5, 64.5, 11, Private, United-States, *, White, *, *, <=50K, Never-married
28, 44, 4, Private, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
28, 44, 4, Private, *, *, *, *, manual-labor, <=50K, Never-married
28, 44, 4, Private, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
28, 44, 4, Private, *, *, *, *, manual-labor, <=50K, Never-married
28, 44, 4, Private, *, *, *, *, manual-labor, <=50K, Never-married
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Separated
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Divorced
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
34.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
34.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Never-married
34.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Separated
34.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Never-married
34.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
30, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
30, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
30, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
30, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
30, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
20.5, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Divorced
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
39.5, 51, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39.5, 51, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39.5, 51, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39.5, 51, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39.5, 51, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
56.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
56.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
56.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
56.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Divorced
56.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Widowed
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
38, 42, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 42, 10, *, United-States, Male, White, *, *, <=50K, Divorced
38, 42, 10, *, United-States, Male, White, *, *, <=50K, Never-married
38, 42, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 42, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Never-married
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 45, 12.5, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
33, 45, 12.5, Private, *, Male, White, *, *, <=50K, Never-married
33, 45, 12.5, Private, *, Male, White, *, *, <=50K, Divorced
33, 45, 12.5, Private, *, Male, White, *, *, <=50K, Never-married
33, 45, 12.5, Private, *, Male, White, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
47, 40, 13, *, United-States, Female, White, *, *, *, Divorced
47, 40, 13, *, United-States, Female, White, *, *, *, Married-civ-spouse
47, 40, 13, *, United-States, Female, White, *, *, *, Divorced
47, 40, 13, *, United-States, Female, White, *, *, *, Married-civ-spouse
47, 40, 13, *, United-States, Female, White, *, *, *, Never-married
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Widowed
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Divorced
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Divorced
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Married-civ-spouse
41, 38, 9, Private, United-States, *, White, *, *, <=50K, Divorced
41, 38, 9, Private, United-States, *, White, *, *, <=50K, Never-married
41, 38, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
41, 38, 9, Private, United-States, *, White, *, *, <=50K, Never-married
41, 38, 9, Private, United-States, *, White, *, *, <=50K, Divorced
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 37.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
63, 40, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
63, 40, 9, *, United-States, *, *, *, *, <=50K, Widowed
63, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
63, 40, 9, *, United-States, *, *, *, *, <=50K, Divorced
63, 40, 9, *, United-States, *, *, *, *, <=50K, Widowed
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61, 42, 10, Private, *, Female, White, *, *, <=50K, Divorced
61, 42, 10, Private, *, Female, White, *, *, <=50K, Divorced
61, 42, 10, Private, *, Female, White, *, *, <=50K, Never-married
61, 42, 10, Private, *, Female, White, *, *, <=50K, Widowed
61, 42, 10, Private, *, Female, White, *, *, <=50K, Divorced
24.5, 40, 13, Private, United-States, Male, *, *, Exec-managerial, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, Exec-managerial, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, Exec-managerial, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, Exec-managerial, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, Exec-managerial, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Divorced
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Separated
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Never-married
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
34, 50, 10, Private, North-America, Male, White, *, *, >50K, Married-civ-spouse
34, 50, 10, Private, North-America, Male, White, *, *, >50K, Married-civ-spouse
34, 50, 10, Private, North-America, Male, White, *, *, >50K, Never-married
34, 50, 10, Private, North-America, Male, White, *, *, >50K, Married-civ-spouse
34, 50, 10, Private, North-America, Male, White, *, *, >50K, Married-civ-spouse
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Married-spouse-absent
24, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
46, 48, 7, Self, *, *, *, *, *, *, Divorced
46, 48, 7, Self, *, *, *, *, *, *, Married-civ-spouse
46, 48, 7, Self, *, *, *, *, *, *, Divorced
46, 48, 7, Self, *, *, *, *, *, *, Married-civ-spouse
46, 48, 7, Self, *, *, *, *, *, *, Divorced
37.5, 42, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
37.5, 42, 9, *, United-States, Male, Black, *, *, <=50K, Separated
37.5, 42, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
37.5, 42, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
37.5, 42, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Widowed
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Divorced
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Divorced
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Widowed
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
30, 40, 10, Private, United-States, *, White, *, *, <=50K, Never-married
30, 40, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 40, 10, Private, United-States, *, White, *, *, <=50K, Divorced
30, 40, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 40, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Married-civ-spouse
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Married-civ-spouse
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Never-married
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Never-married
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Never-married
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Never-married
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Widowed
28, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, *, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, *, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, *, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 8, Private, United-States, *, White, *, *, <=50K, Widowed
35, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
35, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Divorced
35, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
35, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Divorced
33, 40, 11, *, United-States, Female, *, *, *, *, Divorced
33, 40, 11, *, United-States, Female, *, *, *, *, Married-civ-spouse
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
31, 42.5, 7, Private, America, Male, White, *, *, *, Married-civ-spouse
31, 42.5, 7, Private, America, Male, White, *, *, *, Divorced
31, 42.5, 7, Private, America, Male, White, *, *, *, Married-civ-spouse
31, 42.5, 7, Private, America, Male, White, *, *, *, Married-civ-spouse
31, 42.5, 7, Private, America, Male, White, *, *, *, Separated
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
