age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
39.5, 40, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 10
39.5, 40, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 12
26, 15, *, United-States, *, *, *, *, *, <=50K, 10
26, 15, *, United-States, *, *, *, *, *, <=50K, 13
26, 15, *, United-States, *, *, *, *, *, <=50K, 10
26, 15, *, United-States, *, *, *, *, *, <=50K, 14
26, 15, *, United-States, *, *, *, *, *, <=50K, 13
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
45, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 9
45, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 10
45, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 6
45, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 6
45, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
35.5, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, <=50K, 9
35.5, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, <=50K, 9
35.5, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, <=50K, 9
35.5, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, <=50K, 10
35.5, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, <=50K, 9
48, 30, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 14
48, 30, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
48, 30, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 4
48, 30, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 5
48, 30, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 14
54.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
54.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
54.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
54.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
54.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
46, 40, Private, America, Female, White, *, services, *, <=50K, 10
46, 40, Private, America, Female, White, *, services, *, <=50K, 4
46, 40, Private, America, Female, White, *, services, *, <=50K, 9
46, 40, Private, America, Female, White, *, services, *, <=50K, 13
46, 40, Private, America, Female, White, *, services, *, <=50K, 9
37, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
37, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
37, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
37, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
37, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
44, 12, Self, United-States, *, White, *, *, *, *, 10
44, 12, Self, United-States, *, White, *, *, *, *, 13
44, 12, Self, United-States, *, White, *, *, *, *, 10
44, 12, Self, United-States, *, White, *, *, *, *, 10
44, 12, Self, United-States, *, White, *, *, *, *, 14
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 9
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 7
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 7
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
20, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
20, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
20, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
20, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
20, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
46, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 12
46, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 10
46, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
46, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 10
46, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 13
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
26, 57.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
26, 57.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26, 57.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
26, 57.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 7
26, 57.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 4
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 12
42.5, 27, *, *, Female, *, *, services, *, <=50K, 10
42.5, 27, *, *, Female, *, *, services, *, <=50K, 9
42.5, 27, *, *, Female, *, *, services, *, <=50K, 14
42.5, 27, *, *, Female, *, *, services, *, <=50K, 9
42.5, 27, *, *, Female, *, *, services, *, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 7
31.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
31.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
31.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
31.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
35, 50, Private, United-States, Male, White, *, *, *, >50K, 8
35, 50, Private, United-States, Male, White, *, *, *, >50K, 10
35, 50, Private, United-States, Male, White, *, *, *, >50K, 9
35, 50, Private, United-States, Male, White, *, *, *, >50K, 11
35, 50, Private, United-States, Male, White, *, *, *, >50K, 13
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 7
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 13
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 9
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 9
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 10
35, 40, Gov, United-States, Male, *, Not-in-family, *, *, <=50K, 7
35, 40, Gov, United-States, Male, *, Not-in-family, *, *, <=50K, 14
35, 40, Gov, United-States, Male, *, Not-in-family, *, *, <=50K, 9
35, 40, Gov, United-States, Male, *, Not-in-family, *, *, <=50K, 6
35, 40, Gov, United-States, Male, *, Not-in-family, *, *, <=50K, 10
34, 40, Gov, United-States, Female, White, *, *, *, <=50K, 9
34, 40, Gov, United-States, Female, White, *, *, *, <=50K, 10
34, 40, Gov, United-States, Female, White, *, *, *, <=50K, 10
34, 40, Gov, United-States, Female, White, *, *, *, <=50K, 13
34, 40, Gov, United-States, Female, White, *, *, *, <=50K, 9
21.5, 30, Private, *, *, White, *, services, *, <=50K, 10
21.5, 30, Private, *, *, White, *, services, *, <=50K, 10
21.5, 30, Private, *, *, White, *, services, *, <=50K, 10
21.5, 30, Private, *, *, White, *, services, *, <=50K, 9
21.5, 30, Private, *, *, White, *, services, *, <=50K, 9
18, 19, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 7
18, 19, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 8
18, 19, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 6
18, 19, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
18, 19, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 7
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
35, 35, Private, United-States, *, White, *, manual-labor, *, <=50K, 6
35, 35, Private, United-States, *, White, *, manual-labor, *, <=50K, 13
35, 35, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
35, 35, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
35, 35, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 9
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 9
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 9
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 9
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 13
63.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
63.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
63.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 8
63.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
63.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 7
40, 40, Self, United-States, *, White, Not-in-family, *, *, <=50K, 13
40, 40, Self, United-States, *, White, Not-in-family, *, *, <=50K, 9
40, 40, Self, United-States, *, White, Not-in-family, *, *, <=50K, 10
40, 40, Self, United-States, *, White, Not-in-family, *, *, <=50K, 9
40, 40, Self, United-States, *, White, Not-in-family, *, *, <=50K, 9
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 11
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 9
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 10
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 10
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
27.5, 40, Private, *, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
34.5, 60, *, United-States, Male, *, *, *, *, <=50K, 9
34.5, 60, *, United-States, Male, *, *, *, *, <=50K, 14
34.5, 60, *, United-States, Male, *, *, *, *, <=50K, 9
34.5, 60, *, United-States, Male, *, *, *, *, <=50K, 10
34.5, 60, *, United-States, Male, *, *, *, *, <=50K, 9
23.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
23.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
23.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
23.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
23.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 10
43, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
43, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 13
43, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
43, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 11
27.5, 40, Private, America, Male, White, *, Craft-repair, Never-married, <=50K, 5
27.5, 40, Private, America, Male, White, *, Craft-repair, Never-married, <=50K, 10
27.5, 40, Private, America, Male, White, *, Craft-repair, Never-married, <=50K, 13
27.5, 40, Private, America, Male, White, *, Craft-repair, Never-married, <=50K, 9
27.5, 40, Private, America, Male, White, *, Craft-repair, Never-married, <=50K, 9
20, 37.5, Private, United-States, Male, *, *, services, Never-married, <=50K, 10
20, 37.5, Private, United-States, Male, *, *, services, Never-married, <=50K, 10
20, 37.5, Private, United-States, Male, *, *, services, Never-married, <=50K, 6
20, 37.5, Private, United-States, Male, *, *, services, Never-married, <=50K, 9
20, 37.5, Private, United-States, Male, *, *, services, Never-married, <=50K, 10
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
19.5, 40, Private, United-States, Female, *, Own-child, *, Never-married, <=50K, 9
19.5, 40, Private, United-States, Female, *, Own-child, *, Never-married, <=50K, 11
19.5, 40, Private, United-States, Female, *, Own-child, *, Never-married, <=50K, 10
19.5, 40, Private, United-States, Female, *, Own-child, *, Never-married, <=50K, 9
19.5, 40, Private, United-States, Female, *, Own-child, *, Never-married, <=50K, 10
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
40.5, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 5
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 13
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 7
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 11
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
44.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 12
44.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 8
44.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
44.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
44.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 1
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 14
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 13
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 13
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 10
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 14
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 10
38, 60, Self, United-States, *, White, *, *, *, <=50K, 9
38, 60, Self, United-States, *, White, *, *, *, <=50K, 9
38, 60, Self, United-States, *, White, *, *, *, <=50K, 9
38, 60, Self, United-States, *, White, *, *, *, <=50K, 9
38, 60, Self, United-States, *, White, *, *, *, <=50K, 11
38, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
38, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
38, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
38, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 12
38, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33.5, 17, Private, United-States, Female, White, *, *, *, *, 13
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 10
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
60.5, 40, Private, United-States, *, White, *, services, *, >50K, 10
60.5, 40, Private, United-States, *, White, *, services, *, >50K, 14
60.5, 40, Private, United-States, *, White, *, services, *, >50K, 9
60.5, 40, Private, United-States, *, White, *, services, *, >50K, 9
60.5, 40, Private, United-States, *, White, *, services, *, >50K, 9
17.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 5
17.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 7
17.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 8
17.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 9
17.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 8
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 7
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 12
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 12
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 7
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 2
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
28, 20, *, United-States, *, *, *, *, *, <=50K, 13
28, 20, *, United-States, *, *, *, *, *, <=50K, 10
28, 20, *, United-States, *, *, *, *, *, <=50K, 10
28, 20, *, United-States, *, *, *, *, *, <=50K, 13
28, 20, *, United-States, *, *, *, *, *, <=50K, 13
41, 40, Private, America, Female, *, *, *, *, <=50K, 9
41, 40, Private, America, Female, *, *, *, *, <=50K, 9
41, 40, Private, America, Female, *, *, *, *, <=50K, 5
41, 40, Private, America, Female, *, *, *, *, <=50K, 2
41, 40, Private, America, Female, *, *, *, *, <=50K, 9
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 13
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 9
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 11
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 15
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 10
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
40.5, 36, Private, America, *, *, *, *, Never-married, <=50K, 9
40.5, 36, Private, America, *, *, *, *, Never-married, <=50K, 14
40.5, 36, Private, America, *, *, *, *, Never-married, <=50K, 9
40.5, 36, Private, America, *, *, *, *, Never-married, <=50K, 13
40.5, 36, Private, America, *, *, *, *, Never-married, <=50K, 7
47, 40, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
47, 40, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 10
47, 40, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
47, 40, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 5
47, 40, *, United-States, *, White, Not-in-family, *, Divorced, <=50K, 14
20.5, 40, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 11
20.5, 40, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 9
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 3
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 9
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 10
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 7
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 10
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 9
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 9
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 10
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 9
23.5, 40, *, *, *, White, Not-in-family, *, Never-married, <=50K, 13
58, 42, Private, *, Female, White, *, services, *, <=50K, 10
58, 42, Private, *, Female, White, *, services, *, <=50K, 14
58, 42, Private, *, Female, White, *, services, *, <=50K, 14
58, 42, Private, *, Female, White, *, services, *, <=50K, 9
58, 42, Private, *, Female, White, *, services, *, <=50K, 9
24, 40, Private, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 13
24, 40, Private, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 13
24, 40, Private, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 9
24, 40, Private, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 13
24, 40, Private, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 9
19.5, 9.5, Private, America, *, White, Own-child, *, Never-married, <=50K, 10
19.5, 9.5, Private, America, *, White, Own-child, *, Never-married, <=50K, 10
19.5, 9.5, Private, America, *, White, Own-child, *, Never-married, <=50K, 10
19.5, 9.5, Private, America, *, White, Own-child, *, Never-married, <=50K, 7
19.5, 9.5, Private, America, *, White, Own-child, *, Never-married, <=50K, 5
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 9
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 6
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 13
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 13
48, 40, Local-gov, United-States, *, *, *, *, *, <=50K, 9
50, 43.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
50, 43.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
50, 43.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 6
50, 43.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
50, 43.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 8
29, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
29, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 11
29, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
29, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
29, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 10
25, 20, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
25, 20, Private, United-States, Female, *, *, *, Never-married, <=50K, 13
25, 20, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
25, 20, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
25, 20, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
35.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
35.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
35.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
35.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
35.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 10
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 9
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 10
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 10
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 13
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
