age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
47, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
47, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
47, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
47, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 2
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 3
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
36.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 8
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
46, 46, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32, 59, *, United-States, *, White, *, *, *, <=50K, 10
32, 59, *, United-States, *, White, *, *, *, <=50K, 12
32, 59, *, United-States, *, White, *, *, *, <=50K, 9
32, 59, *, United-States, *, White, *, *, *, <=50K, 9
32, 59, *, United-States, *, White, *, *, *, <=50K, 9
32, 59, *, United-States, *, White, *, *, *, <=50K, 12
32, 59, *, United-States, *, White, *, *, *, <=50K, 10
32, 59, *, United-States, *, White, *, *, *, <=50K, 14
32, 59, *, United-States, *, White, *, *, *, <=50K, 9
32, 59, *, United-States, *, White, *, *, *, <=50K, 10
32, 59, *, United-States, *, White, *, *, *, <=50K, 10
32, 59, *, United-States, *, White, *, *, *, <=50K, 9
32, 59, *, United-States, *, White, *, *, *, <=50K, 14
32, 59, *, United-States, *, White, *, *, *, <=50K, 10
32, 59, *, United-States, *, White, *, *, *, <=50K, 7
32, 59, *, United-States, *, White, *, *, *, <=50K, 13
32, 59, *, United-States, *, White, *, *, *, <=50K, 9
32, 59, *, United-States, *, White, *, *, *, <=50K, 10
32, 59, *, United-States, *, White, *, *, *, <=50K, 9
32, 59, *, United-States, *, White, *, *, *, <=50K, 9
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 7
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 6
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 6
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 10
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 14
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 10
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 10
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 11
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 14
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 11
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 10
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 16
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
53, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 6
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 5
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 7
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
51, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 8
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 11
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 4
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 34, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
34.5, 41, *, America, *, Black, *, *, *, <=50K, 13
34.5, 41, *, America, *, Black, *, *, *, <=50K, 9
34.5, 41, *, America, *, Black, *, *, *, <=50K, 10
34.5, 41, *, America, *, Black, *, *, *, <=50K, 9
34.5, 41, *, America, *, Black, *, *, *, <=50K, 10
34.5, 41, *, America, *, Black, *, *, *, <=50K, 9
34.5, 41, *, America, *, Black, *, *, *, <=50K, 10
34.5, 41, *, America, *, Black, *, *, *, <=50K, 9
34.5, 41, *, America, *, Black, *, *, *, <=50K, 7
34.5, 41, *, America, *, Black, *, *, *, <=50K, 13
34.5, 41, *, America, *, Black, *, *, *, <=50K, 10
34.5, 41, *, America, *, Black, *, *, *, <=50K, 13
34.5, 41, *, America, *, Black, *, *, *, <=50K, 9
34.5, 41, *, America, *, Black, *, *, *, <=50K, 9
34.5, 41, *, America, *, Black, *, *, *, <=50K, 10
34.5, 41, *, America, *, Black, *, *, *, <=50K, 9
34.5, 41, *, America, *, Black, *, *, *, <=50K, 9
34.5, 41, *, America, *, Black, *, *, *, <=50K, 11
34.5, 41, *, America, *, Black, *, *, *, <=50K, 8
34.5, 41, *, America, *, Black, *, *, *, <=50K, 8
34.5, 72.5, *, *, *, White, *, *, *, *, 13
34.5, 72.5, *, *, *, White, *, *, *, *, 13
34.5, 72.5, *, *, *, White, *, *, *, *, 14
34.5, 72.5, *, *, *, White, *, *, *, *, 16
34.5, 72.5, *, *, *, White, *, *, *, *, 10
34.5, 72.5, *, *, *, White, *, *, *, *, 9
34.5, 72.5, *, *, *, White, *, *, *, *, 13
34.5, 72.5, *, *, *, White, *, *, *, *, 8
34.5, 72.5, *, *, *, White, *, *, *, *, 10
34.5, 72.5, *, *, *, White, *, *, *, *, 7
34.5, 72.5, *, *, *, White, *, *, *, *, 9
34.5, 72.5, *, *, *, White, *, *, *, *, 9
34.5, 72.5, *, *, *, White, *, *, *, *, 9
34.5, 72.5, *, *, *, White, *, *, *, *, 4
34.5, 72.5, *, *, *, White, *, *, *, *, 15
34.5, 72.5, *, *, *, White, *, *, *, *, 13
34.5, 72.5, *, *, *, White, *, *, *, *, 10
34.5, 72.5, *, *, *, White, *, *, *, *, 9
34.5, 72.5, *, *, *, White, *, *, *, *, 6
34.5, 72.5, *, *, *, White, *, *, *, *, 13
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 5
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 7
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 11
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 8
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
24.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 14
80, 30, *, America, *, *, *, *, *, *, 11
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 7
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 15
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 15
80, 30, *, America, *, *, *, *, *, *, 13
80, 30, *, America, *, *, *, *, *, *, 4
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 9
80, 30, *, America, *, *, *, *, *, *, 10
80, 30, *, America, *, *, *, *, *, *, 9
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 9
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 5
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 16
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 10
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 10
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 11
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 11
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 10
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 10
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 15
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 6
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 10
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 9
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 10
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 3
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 13
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 13
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 10
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 10
28, 40, *, America, Male, White, *, *, Never-married, <=50K, 9
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 7
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 10
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 5
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 6
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 9
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 7
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 10
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 7
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 7
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 9
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 9
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 10
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 6
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 7
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 7
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 10
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 7
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 10
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 10
19, 23.5, *, United-States, *, White, *, *, Never-married, <=50K, 10
22, 30, *, *, *, *, *, *, *, <=50K, 9
22, 30, *, *, *, *, *, *, *, <=50K, 10
22, 30, *, *, *, *, *, *, *, <=50K, 10
22, 30, *, *, *, *, *, *, *, <=50K, 9
22, 30, *, *, *, *, *, *, *, <=50K, 10
22, 30, *, *, *, *, *, *, *, <=50K, 10
22, 30, *, *, *, *, *, *, *, <=50K, 10
22, 30, *, *, *, *, *, *, *, <=50K, 9
22, 30, *, *, *, *, *, *, *, <=50K, 7
22, 30, *, *, *, *, *, *, *, <=50K, 9
22, 30, *, *, *, *, *, *, *, <=50K, 9
22, 30, *, *, *, *, *, *, *, <=50K, 9
22, 30, *, *, *, *, *, *, *, <=50K, 6
22, 30, *, *, *, *, *, *, *, <=50K, 9
22, 30, *, *, *, *, *, *, *, <=50K, 10
22, 30, *, *, *, *, *, *, *, <=50K, 10
22, 30, *, *, *, *, *, *, *, <=50K, 10
22, 30, *, *, *, *, *, *, *, <=50K, 9
22, 30, *, *, *, *, *, *, *, <=50K, 8
22, 30, *, *, *, *, *, *, *, <=50K, 9
61, 50, *, *, *, White, *, *, *, *, 9
61, 50, *, *, *, White, *, *, *, *, 9
61, 50, *, *, *, White, *, *, *, *, 9
61, 50, *, *, *, White, *, *, *, *, 4
61, 50, *, *, *, White, *, *, *, *, 9
61, 50, *, *, *, White, *, *, *, *, 9
61, 50, *, *, *, White, *, *, *, *, 13
61, 50, *, *, *, White, *, *, *, *, 9
61, 50, *, *, *, White, *, *, *, *, 13
61, 50, *, *, *, White, *, *, *, *, 8
61, 50, *, *, *, White, *, *, *, *, 10
61, 50, *, *, *, White, *, *, *, *, 13
61, 50, *, *, *, White, *, *, *, *, 10
61, 50, *, *, *, White, *, *, *, *, 10
61, 50, *, *, *, White, *, *, *, *, 9
61, 50, *, *, *, White, *, *, *, *, 14
61, 50, *, *, *, White, *, *, *, *, 9
61, 50, *, *, *, White, *, *, *, *, 10
61, 50, *, *, *, White, *, *, *, *, 15
61, 50, *, *, *, White, *, *, *, *, 15
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 11
45, 40, *, United-States, *, White, *, *, *, >50K, 14
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 13
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 13
45, 40, *, United-States, *, White, *, *, *, >50K, 13
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 13
45, 40, *, United-States, *, White, *, *, *, >50K, 10
45, 40, *, United-States, *, White, *, *, *, >50K, 15
45, 40, *, United-States, *, White, *, *, *, >50K, 9
45, 40, *, United-States, *, White, *, *, *, >50K, 13
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
55, 37.5, *, America, Female, White, *, *, *, <=50K, 1
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
55, 37.5, *, America, Female, White, *, *, *, <=50K, 4
55, 37.5, *, America, Female, White, *, *, *, <=50K, 5
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
55, 37.5, *, America, Female, White, *, *, *, <=50K, 14
55, 37.5, *, America, Female, White, *, *, *, <=50K, 14
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
55, 37.5, *, America, Female, White, *, *, *, <=50K, 10
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
55, 37.5, *, America, Female, White, *, *, *, <=50K, 7
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
55, 37.5, *, America, Female, White, *, *, *, <=50K, 4
55, 37.5, *, America, Female, White, *, *, *, <=50K, 7
55, 37.5, *, America, Female, White, *, *, *, <=50K, 10
55, 37.5, *, America, Female, White, *, *, *, <=50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 15
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 5
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 6
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 12
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 4
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 5
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 13
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 4
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
44.5, 50, *, United-States, *, White, *, *, *, >50K, 16
44.5, 50, *, United-States, *, White, *, *, *, >50K, 10
44.5, 50, *, United-States, *, White, *, *, *, >50K, 15
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 14
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 10
44.5, 50, *, United-States, *, White, *, *, *, >50K, 10
44.5, 50, *, United-States, *, White, *, *, *, >50K, 14
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 14
44.5, 50, *, United-States, *, White, *, *, *, >50K, 10
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 14
44.5, 50, *, United-States, *, White, *, *, *, >50K, 15
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
40, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 10
