age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
32.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Never-married
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 24.5, 8, Private, United-States, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, *, White, Own-child, *, <=50K, Never-married
34.5, 40, 9, *, *, *, White, Unmarried, *, <=50K, Divorced
34.5, 40, 9, *, *, *, White, Unmarried, *, <=50K, Divorced
34.5, 40, 9, *, *, *, White, Unmarried, *, <=50K, Divorced
34.5, 40, 9, *, *, *, White, Unmarried, *, <=50K, Divorced
34.5, 40, 9, *, *, *, White, Unmarried, *, <=50K, Divorced
32.5, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-AF-spouse
36.5, 42.5, 14.5, *, United-States, Male, White, Not-in-family, *, *, Never-married
36.5, 42.5, 14.5, *, United-States, Male, White, Not-in-family, *, *, Never-married
36.5, 42.5, 14.5, *, United-States, Male, White, Not-in-family, *, *, Never-married
36.5, 42.5, 14.5, *, United-States, Male, White, Not-in-family, *, *, Separated
36.5, 42.5, 14.5, *, United-States, Male, White, Not-in-family, *, *, Divorced
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
27, 40, 10, Self, *, Male, *, Own-child, *, <=50K, Never-married
27, 40, 10, Self, *, Male, *, Own-child, *, <=50K, Never-married
27, 40, 10, Self, *, Male, *, Own-child, *, <=50K, Separated
27, 40, 10, Self, *, Male, *, Own-child, *, <=50K, Never-married
27, 40, 10, Self, *, Male, *, Own-child, *, <=50K, Never-married
34.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
34.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
34.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
34.5, 60, 9, *, United-States, Male, *, *, *, *, Divorced
34.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
30.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
25, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
25, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
25, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
25, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
25, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
45, 40, 9, *, *, Female, White, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, White, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, White, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, White, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, White, Wife, *, >50K, Married-civ-spouse
43, 40, 11, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
43, 40, 11, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
43, 40, 11, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
43, 40, 11, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
43, 40, 11, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, Black, Husband, *, *, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
53.5, 40, 9, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
53.5, 40, 9, Private, United-States, Male, White, Unmarried, *, <=50K, Widowed
53.5, 40, 9, Private, United-States, Male, White, Unmarried, *, <=50K, Widowed
53.5, 40, 9, Private, United-States, Male, White, Unmarried, *, <=50K, Separated
53.5, 40, 9, Private, United-States, Male, White, Unmarried, *, <=50K, Widowed
38, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 20.5, 13, *, America, *, White, *, *, *, Married-civ-spouse
30, 20.5, 13, *, America, *, White, *, *, *, Never-married
30, 20.5, 13, *, America, *, White, *, *, *, Never-married
30, 20.5, 13, *, America, *, White, *, *, *, Married-civ-spouse
30, 20.5, 13, *, America, *, White, *, *, *, Never-married
62, 41, 10, *, *, *, White, Unmarried, *, *, Never-married
62, 41, 10, *, *, *, White, Unmarried, *, *, Divorced
62, 41, 10, *, *, *, White, Unmarried, *, *, Widowed
62, 41, 10, *, *, *, White, Unmarried, *, *, Divorced
62, 41, 10, *, *, *, White, Unmarried, *, *, Widowed
46.5, 40, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
46.5, 40, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
46.5, 40, 13, *, United-States, *, White, Not-in-family, *, *, Divorced
46.5, 40, 13, *, United-States, *, White, Not-in-family, *, *, Divorced
46.5, 40, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Widowed
25, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
25, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
25, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
25, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
25, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Divorced
41.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
41.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
41.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
41.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Separated
41.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
33, 45, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
33, 45, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
33, 45, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
33, 45, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
33, 45, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26, 22, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 22, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 22, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 22, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 22, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Married-spouse-absent
24.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Divorced
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Divorced
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Never-married
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Separated
44, 47, 8, Private, America, *, *, Unmarried, *, <=50K, Divorced
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Divorced
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
58, 16.5, 6, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
58, 16.5, 6, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
58, 16.5, 6, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
58, 16.5, 6, Self, United-States, *, White, *, *, <=50K, Widowed
58, 16.5, 6, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
28.5, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Never-married
28.5, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Never-married
28.5, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Separated
28.5, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Separated
28.5, 40, 10, *, United-States, *, White, Unmarried, *, <=50K, Separated
46.5, 50, 10.5, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10.5, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 50, 10.5, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10.5, *, United-States, Male, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Never-married
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
44, 47.5, 14, Self, *, Male, *, Husband, *, *, Married-civ-spouse
44, 47.5, 14, Self, *, Male, *, Husband, *, *, Married-civ-spouse
44, 47.5, 14, Self, *, Male, *, Husband, *, *, Married-civ-spouse
44, 47.5, 14, Self, *, Male, *, Husband, *, *, Married-civ-spouse
44, 47.5, 14, Self, *, Male, *, Husband, *, *, Married-civ-spouse
31, 37.5, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Separated
31, 37.5, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31, 37.5, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31, 37.5, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31, 37.5, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
29, 70, 16, *, *, *, *, Not-in-family, *, <=50K, Never-married
29, 70, 16, *, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
29, 70, 16, *, *, *, *, Not-in-family, *, <=50K, Never-married
29, 70, 16, *, *, *, *, Not-in-family, *, <=50K, Never-married
29, 70, 16, *, *, *, *, Not-in-family, *, <=50K, Never-married
36, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Divorced
36, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Divorced
36, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Divorced
36, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Married-spouse-absent
36, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Divorced
31, 40, 13, *, United-States, Male, White, Not-in-family, services, *, Never-married
31, 40, 13, *, United-States, Male, White, Not-in-family, services, *, Never-married
31, 40, 13, *, United-States, Male, White, Not-in-family, services, *, Never-married
31, 40, 13, *, United-States, Male, White, Not-in-family, services, *, Divorced
31, 40, 13, *, United-States, Male, White, Not-in-family, services, *, Never-married
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
62.5, 52, 4, *, United-States, *, White, *, *, *, Never-married
62.5, 52, 4, *, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 52, 4, *, United-States, *, White, *, *, *, Widowed
62.5, 52, 4, *, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 52, 4, *, United-States, *, White, *, *, *, Divorced
32, 40, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
32, 40, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
32, 40, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
32, 40, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
32, 40, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
24, 40, 13, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24, 40, 13, Private, United-States, Female, White, Own-child, *, <=50K, Married-civ-spouse
24, 40, 13, Private, United-States, Female, White, Own-child, *, <=50K, Married-spouse-absent
24, 40, 13, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24, 40, 13, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
49.5, 45.5, 13.5, *, United-States, *, *, Not-in-family, Prof-specialty, <=50K, Never-married
49.5, 45.5, 13.5, *, United-States, *, *, Not-in-family, Prof-specialty, <=50K, Divorced
49.5, 45.5, 13.5, *, United-States, *, *, Not-in-family, Prof-specialty, <=50K, Divorced
49.5, 45.5, 13.5, *, United-States, *, *, Not-in-family, Prof-specialty, <=50K, Never-married
49.5, 45.5, 13.5, *, United-States, *, *, Not-in-family, Prof-specialty, <=50K, Never-married
36, 40, 12.5, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
36, 40, 12.5, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
36, 40, 12.5, Self, United-States, Male, White, Not-in-family, *, <=50K, Divorced
36, 40, 12.5, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
36, 40, 12.5, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
48.5, 38.5, 9, Self, United-States, Female, *, Unmarried, *, <=50K, Never-married
48.5, 38.5, 9, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
