age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
45, 40, 10.5, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
45, 40, 10.5, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
45, 40, 10.5, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
49.5, 27.5, 9.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
49.5, 27.5, 9.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
49.5, 27.5, 9.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
49.5, 27.5, 9.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
49.5, 27.5, 9.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
43.5, 24.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 24.5, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 24.5, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 24.5, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 24.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Never-married
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 24.5, 8, Private, United-States, Female, *, Own-child, services, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, Female, *, Own-child, services, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, Female, *, Own-child, services, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, Female, *, Own-child, services, <=50K, Separated
30.5, 24.5, 8, Private, United-States, Female, *, Own-child, services, <=50K, Never-married
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34.5, 38.5, 6, Private, United-States, Female, White, *, *, <=50K, Never-married
34.5, 38.5, 6, Private, United-States, Female, White, *, *, <=50K, Separated
34.5, 38.5, 6, Private, United-States, Female, White, *, *, <=50K, Divorced
34.5, 38.5, 6, Private, United-States, Female, White, *, *, <=50K, Never-married
34.5, 38.5, 6, Private, United-States, Female, White, *, *, <=50K, Divorced
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-AF-spouse
36, 40, 14, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
27.5, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Never-married
27.5, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Never-married
27.5, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
27.5, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Never-married
27.5, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
34, 41.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
34, 41.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
34, 41.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
34, 41.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
34, 41.5, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
30, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
30, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
30, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
30, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
30, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
21, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
21, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
21, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
21, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21.5, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Separated
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Separated
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 42.5, 12, Private, North-America, Male, White, *, manual-labor, *, Never-married
45.5, 42.5, 12, Private, North-America, Male, White, *, manual-labor, *, Married-civ-spouse
45.5, 42.5, 12, Private, North-America, Male, White, *, manual-labor, *, Married-civ-spouse
45.5, 42.5, 12, Private, North-America, Male, White, *, manual-labor, *, Married-civ-spouse
45.5, 42.5, 12, Private, North-America, Male, White, *, manual-labor, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Separated
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
61, 42.5, 10, Private, United-States, Male, *, *, *, *, Never-married
61, 42.5, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
61, 42.5, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
61, 42.5, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
61, 42.5, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
17.5, 8, 6, *, United-States, Male, *, *, *, <=50K, Never-married
17.5, 8, 6, *, United-States, Male, *, *, *, <=50K, Never-married
17.5, 8, 6, *, United-States, Male, *, *, *, <=50K, Never-married
17.5, 8, 6, *, United-States, Male, *, *, *, <=50K, Never-married
17.5, 8, 6, *, United-States, Male, *, *, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
22.5, 30, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
33, 45, 12.5, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 45, 12.5, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 45, 12.5, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 45, 12.5, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 45, 12.5, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
61.5, 48.5, 9, *, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
61.5, 48.5, 9, *, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
61.5, 48.5, 9, *, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
61.5, 48.5, 9, *, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
61.5, 48.5, 9, *, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Divorced
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Separated
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Separated
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Never-married
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Widowed
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Widowed
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
48, 40, 9, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
20.5, 40, 10, Private, United-States, Male, *, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, *, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, *, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, *, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, *, Own-child, manual-labor, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Married-spouse-absent
19.5, 16.5, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 16.5, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 16.5, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 16.5, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
19.5, 16.5, 10, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
40, 44, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 44, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 44, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 44, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
40, 44, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
50.5, 46, 11, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
50.5, 46, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50.5, 46, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50.5, 46, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50.5, 46, 11, Private, United-States, Male, White, *, *, <=50K, Divorced
48, 59, 10, Self, United-States, Male, White, *, *, >50K, Divorced
48, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
48, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
48, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
48, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 41.5, 14, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 41.5, 14, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 41.5, 14, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 41.5, 14, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 41.5, 14, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
46, 48, 7, Private, *, *, *, *, *, <=50K, Married-civ-spouse
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
46, 48, 7, Private, *, *, *, *, *, <=50K, Widowed
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
38, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 35, 3, Self, America, Female, *, *, *, <=50K, Widowed
61.5, 35, 3, Self, America, Female, *, *, *, <=50K, Divorced
61.5, 35, 3, Self, America, Female, *, *, *, <=50K, Widowed
61.5, 35, 3, Self, America, Female, *, *, *, <=50K, Married-spouse-absent
61.5, 35, 3, Self, America, Female, *, *, *, <=50K, Divorced
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
30, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
30, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
30, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Separated
30, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
30, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
69.5, 21.5, 6, Private, United-States, Female, *, *, services, <=50K, Married-civ-spouse
69.5, 21.5, 6, Private, United-States, Female, *, *, services, <=50K, Widowed
69.5, 21.5, 6, Private, United-States, Female, *, *, services, <=50K, Separated
69.5, 21.5, 6, Private, United-States, Female, *, *, services, <=50K, Widowed
69.5, 21.5, 6, Private, United-States, Female, *, *, services, <=50K, Widowed
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46, 50, 10, Self, United-States, Male, White, Not-in-family, *, *, Divorced
46, 50, 10, Self, United-States, Male, White, Not-in-family, *, *, Separated
46, 50, 10, Self, United-States, Male, White, Not-in-family, *, *, Divorced
46, 50, 10, Self, United-States, Male, White, Not-in-family, *, *, Never-married
46, 50, 10, Self, United-States, Male, White, Not-in-family, *, *, Never-married
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Never-married
38, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
35.5, 36, 9, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
35.5, 36, 9, *, United-States, Female, White, *, *, <=50K, Never-married
35.5, 36, 9, *, United-States, Female, White, *, *, <=50K, Divorced
35.5, 36, 9, *, United-States, Female, White, *, *, <=50K, Widowed
35.5, 36, 9, *, United-States, Female, White, *, *, <=50K, Divorced
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
