age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
46.5, 35, 14, *, United-States, *, White, Not-in-family, *, <=50K, Separated
55.5, 40, 9, *, United-States, Male, White, *, *, <=50K, Divorced
55.5, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
55.5, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
55.5, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
55.5, 40, 9, *, United-States, Male, White, *, *, <=50K, Separated
48, 47.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
48, 47.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
48, 47.5, 3.5, Self, America, *, *, *, *, <=50K, Never-married
48, 47.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
48, 47.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
47.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
47.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
47.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
47.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
47.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
39, 40, 10, *, United-States, Female, *, *, *, <=50K, Married-civ-spouse
39, 40, 10, *, United-States, Female, *, *, *, <=50K, Married-civ-spouse
39, 40, 10, *, United-States, Female, *, *, *, <=50K, Married-civ-spouse
39, 40, 10, *, United-States, Female, *, *, *, <=50K, Divorced
39, 40, 10, *, United-States, Female, *, *, *, <=50K, Divorced
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 13, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19.5, 18, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
44.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46, 40, 10, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
46, 40, 10, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
46, 40, 10, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
46, 40, 10, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
46, 40, 10, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13, *, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Separated
35.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 64.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 52.5, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 52.5, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 52.5, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 52.5, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 52.5, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Divorced
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30, 27, 7, *, United-States, *, *, Own-child, *, <=50K, Never-married
30, 27, 7, *, United-States, *, *, Own-child, *, <=50K, Never-married
30, 27, 7, *, United-States, *, *, Own-child, *, <=50K, Married-civ-spouse
30, 27, 7, *, United-States, *, *, Own-child, *, <=50K, Never-married
30, 27, 7, *, United-States, *, *, Own-child, *, <=50K, Never-married
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
21, 32.5, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 32.5, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 32.5, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 32.5, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 32.5, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
32.5, 40, 13, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
27, 62.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
27, 62.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
27, 62.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
27, 62.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
27, 62.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9.5, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9.5, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9.5, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9.5, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9.5, Self, America, Male, White, *, manual-labor, <=50K, Divorced
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Never-married
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Never-married
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, *, *, *, *, <=50K, Divorced
34.5, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
34.5, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
34.5, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
25.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
25.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
25.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
25.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
25.5, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Separated
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
34, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 40, 9, Private, United-States, *, *, Unmarried, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, *, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, *, *, Unmarried, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, *, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, *, *, Unmarried, manual-labor, <=50K, Divorced
39, 40, 10, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
39, 40, 10, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
39, 40, 10, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
39, 40, 10, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
39, 40, 10, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
61.5, 42, 10, Private, United-States, Male, *, *, services, >50K, Never-married
61.5, 42, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
46, 40, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
46, 40, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
46, 40, 13, *, United-States, *, White, Not-in-family, *, *, Divorced
46, 40, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
46, 40, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Divorced
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
47, 40, 13, Gov, United-States, *, *, *, *, <=50K, Divorced
47, 40, 13, Gov, United-States, *, *, *, *, <=50K, Married-civ-spouse
47, 40, 13, Gov, United-States, *, *, *, *, <=50K, Divorced
47, 40, 13, Gov, United-States, *, *, *, *, <=50K, Married-civ-spouse
47, 40, 13, Gov, United-States, *, *, *, *, <=50K, Separated
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
40, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Widowed
48.5, 40, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 40, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 40, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 40, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Never-married
48.5, 40, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
63, 40, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
63, 40, 9, *, United-States, Male, *, *, *, <=50K, Widowed
63, 40, 9, *, United-States, Male, *, *, *, <=50K, Widowed
63, 40, 9, *, United-States, Male, *, *, *, <=50K, Never-married
63, 40, 9, *, United-States, Male, *, *, *, <=50K, Widowed
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
58, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
58, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 43.5, 10, *, *, Female, White, Unmarried, *, <=50K, Married-spouse-absent
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Divorced
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Divorced
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
29, 40, 10, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
29, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, White, *, *, <=50K, Divorced
29, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
38.5, 50, 9, Self, United-States, Male, White, Husband, Craft-repair, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, Craft-repair, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, Craft-repair, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, Craft-repair, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, Craft-repair, *, Married-civ-spouse
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
44, 46, 8, Private, America, *, *, *, *, <=50K, Married-civ-spouse
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 50, 10, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
32, 45, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Widowed
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
33, 40, 11, *, United-States, Female, *, *, *, *, Divorced
33, 40, 11, *, United-States, Female, *, *, *, *, Married-civ-spouse
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
