age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
17, 10, Self, United-States, *, White, *, *, Never-married, <=50K, 7
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
40.5, 39, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
44, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
44, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 12
44, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
44, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 6
44, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 8
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
55, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
55, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
55, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
55, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
55, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
46, 47.5, Self, United-States, *, White, *, manual-labor, *, <=50K, 3
46, 47.5, Self, United-States, *, White, *, manual-labor, *, <=50K, 9
46, 47.5, Self, United-States, *, White, *, manual-labor, *, <=50K, 9
46, 47.5, Self, United-States, *, White, *, manual-labor, *, <=50K, 10
46, 47.5, Self, United-States, *, White, *, manual-labor, *, <=50K, 4
37, 40, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K, 10
37, 40, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K, 9
37, 40, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K, 9
37, 40, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K, 10
37, 40, *, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K, 13
29, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
29, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
29, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
29, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
29, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
44, 12, Self, United-States, *, White, *, *, *, *, 10
44, 12, Self, United-States, *, White, *, *, *, *, 13
44, 12, Self, United-States, *, White, *, *, *, *, 10
44, 12, Self, United-States, *, White, *, *, *, *, 10
44, 12, Self, United-States, *, White, *, *, *, *, 14
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 9
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 7
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 7
19, 18, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
19.5, 40, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 9
19.5, 40, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 10
19.5, 40, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 9
19.5, 40, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 9
19.5, 40, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 9
46, 40, *, United-States, Male, White, *, Craft-repair, *, <=50K, 12
46, 40, *, United-States, Male, White, *, Craft-repair, *, <=50K, 9
46, 40, *, United-States, Male, White, *, Craft-repair, *, <=50K, 9
46, 40, *, United-States, Male, White, *, Craft-repair, *, <=50K, 10
46, 40, *, United-States, Male, White, *, Craft-repair, *, <=50K, 13
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K, 10
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K, 14
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K, 10
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K, 10
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K, 9
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 11
25.5, 55, Private, United-States, *, White, *, *, *, *, 13
25.5, 55, Private, United-States, *, White, *, *, *, *, 9
25.5, 55, Private, United-States, *, White, *, *, *, *, 11
25.5, 55, Private, United-States, *, White, *, *, *, *, 13
25.5, 55, Private, United-States, *, White, *, *, *, *, 11
54, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
54, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
54, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
54, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 10
54, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 6
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 4
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
28.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 12
33.5, 50, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 10
33.5, 50, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 13
33.5, 50, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 11
33.5, 50, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 10
33.5, 50, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 13
42.5, 27, *, *, Female, *, *, services, *, <=50K, 10
42.5, 27, *, *, Female, *, *, services, *, <=50K, 9
42.5, 27, *, *, Female, *, *, services, *, <=50K, 14
42.5, 27, *, *, Female, *, *, services, *, <=50K, 9
42.5, 27, *, *, Female, *, *, services, *, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 7
36, 50, Private, United-States, Male, White, *, *, *, >50K, 8
36, 50, Private, United-States, Male, White, *, *, *, >50K, 9
36, 50, Private, United-States, Male, White, *, *, *, >50K, 9
36, 50, Private, United-States, Male, White, *, *, *, >50K, 9
36, 50, Private, United-States, Male, White, *, *, *, >50K, 13
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 7
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 13
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 9
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 9
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 10
34.5, 40, *, United-States, *, *, *, Machine-op-inspct, *, <=50K, 7
34.5, 40, *, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
34.5, 40, *, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
34.5, 40, *, United-States, *, *, *, Machine-op-inspct, *, <=50K, 10
34.5, 40, *, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
34, 40, *, United-States, Female, White, *, *, *, <=50K, 9
34, 40, *, United-States, Female, White, *, *, *, <=50K, 10
34, 40, *, United-States, Female, White, *, *, *, <=50K, 9
34, 40, *, United-States, Female, White, *, *, *, <=50K, 13
34, 40, *, United-States, Female, White, *, *, *, <=50K, 10
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
34, 35, *, United-States, *, White, *, *, *, *, 6
34, 35, *, United-States, *, White, *, *, *, *, 9
34, 35, *, United-States, *, White, *, *, *, *, 14
34, 35, *, United-States, *, White, *, *, *, *, 9
34, 35, *, United-States, *, White, *, *, *, *, 9
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
36, 40, *, *, Male, White, Not-in-family, *, *, <=50K, 14
36, 40, *, *, Male, White, Not-in-family, *, *, <=50K, 10
36, 40, *, *, Male, White, Not-in-family, *, *, <=50K, 16
36, 40, *, *, Male, White, Not-in-family, *, *, <=50K, 9
36, 40, *, *, Male, White, Not-in-family, *, *, <=50K, 9
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 9
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 9
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 13
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 10
25.5, 72, Self, America, Male, White, *, manual-labor, *, *, 9
40, 40, Self, United-States, Female, White, *, *, *, <=50K, 13
40, 40, Self, United-States, Female, White, *, *, *, <=50K, 9
40, 40, Self, United-States, Female, White, *, *, *, <=50K, 12
40, 40, Self, United-States, Female, White, *, *, *, <=50K, 9
40, 40, Self, United-States, Female, White, *, *, *, <=50K, 12
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 11
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 9
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
28, 40, Private, *, Male, *, *, Craft-repair, Never-married, <=50K, 10
28, 40, Private, *, Male, *, *, Craft-repair, Never-married, <=50K, 5
28, 40, Private, *, Male, *, *, Craft-repair, Never-married, <=50K, 9
28, 40, Private, *, Male, *, *, Craft-repair, Never-married, <=50K, 9
28, 40, Private, *, Male, *, *, Craft-repair, Never-married, <=50K, 9
34, 60, *, United-States, *, *, *, *, *, <=50K, 9
34, 60, *, United-States, *, *, *, *, *, <=50K, 9
34, 60, *, United-States, *, *, *, *, *, <=50K, 10
34, 60, *, United-States, *, *, *, *, *, <=50K, 9
34, 60, *, United-States, *, *, *, *, *, <=50K, 9
42, 40, *, America, Female, White, *, *, *, <=50K, 10
42, 40, *, America, Female, White, *, *, *, <=50K, 10
42, 40, *, America, Female, White, *, *, *, <=50K, 13
42, 40, *, America, Female, White, *, *, *, <=50K, 7
42, 40, *, America, Female, White, *, *, *, <=50K, 13
46, 28, *, United-States, *, White, *, *, *, <=50K, 9
46, 28, *, United-States, *, White, *, *, *, <=50K, 14
46, 28, *, United-States, *, White, *, *, *, <=50K, 5
46, 28, *, United-States, *, White, *, *, *, <=50K, 10
46, 28, *, United-States, *, White, *, *, *, <=50K, 9
24, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
24, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
24, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 10
24, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
24, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
45, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
45, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
45, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
45, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 12
45, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 16
52, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
52, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
52, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 4
52, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 10
52, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 4
20.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 11
19.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
19.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
19.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
19.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
19.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
40, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
40, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
40, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
40, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
40, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
30.5, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 13
30.5, 40, Private, United-States, Female, White, *, bureaucracy, *, <=50K, 9
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 5
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
38, 50, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 13
56, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
56, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
56, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
56, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
56, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 13
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 13
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 13
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 9
24, 20, *, United-States, Female, *, *, services, Never-married, <=50K, 10
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33.5, 17, Private, United-States, Female, White, *, *, *, *, 13
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 10
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
60, 40, Private, United-States, Male, White, *, *, *, >50K, 10
60, 40, Private, United-States, Male, White, *, *, *, >50K, 9
60, 40, Private, United-States, Male, White, *, *, *, >50K, 9
60, 40, Private, United-States, Male, White, *, *, *, >50K, 9
60, 40, Private, United-States, Male, White, *, *, *, >50K, 9
35, 40, Self, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 9
35, 40, Self, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 12
35, 40, Self, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 10
35, 40, Self, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 9
35, 40, Self, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 9
18, 8, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 5
18, 8, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 7
18, 8, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 10
18, 8, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 9
18, 8, Private, United-States, *, White, *, Other-service, Never-married, <=50K, 8
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 6
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 5
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
23.5, 36.5, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 36.5, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 36.5, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 36.5, Private, United-States, Female, White, *, *, *, <=50K, 7
23.5, 36.5, Private, United-States, Female, White, *, *, *, <=50K, 9
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 12
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 12
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 7
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 2
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
28, 20, *, United-States, Male, *, *, *, *, <=50K, 13
28, 20, *, United-States, Male, *, *, *, *, <=50K, 10
28, 20, *, United-States, Male, *, *, *, *, <=50K, 13
28, 20, *, United-States, Male, *, *, *, *, <=50K, 13
28, 20, *, United-States, Male, *, *, *, *, <=50K, 10
41, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
41, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 11
41, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 11
41, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
41, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
25, 20, Private, United-States, *, *, *, *, *, <=50K, 10
25, 20, Private, United-States, *, *, *, *, *, <=50K, 10
25, 20, Private, United-States, *, *, *, *, *, <=50K, 10
25, 20, Private, United-States, *, *, *, *, *, <=50K, 10
25, 20, Private, United-States, *, *, *, *, *, <=50K, 14
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 13
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 9
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 11
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 15
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 10
39, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
41, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 9
41, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 13
41, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 7
41, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 9
41, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 10
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 3
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 9
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 10
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 7
23.5, 40, Private, America, *, White, *, Other-service, Never-married, <=50K, 10
23, 40, *, *, Male, White, *, *, *, <=50K, 9
23, 40, *, *, Male, White, *, *, *, <=50K, 10
23, 40, *, *, Male, White, *, *, *, <=50K, 9
23, 40, *, *, Male, White, *, *, *, <=50K, 13
23, 40, *, *, Male, White, *, *, *, <=50K, 13
62, 40, *, America, Male, White, *, *, *, <=50K, 9
62, 40, *, America, Male, White, *, *, *, <=50K, 9
62, 40, *, America, Male, White, *, *, *, <=50K, 4
62, 40, *, America, Male, White, *, *, *, <=50K, 4
62, 40, *, America, Male, White, *, *, *, <=50K, 10
58, 42, Private, *, Female, White, *, services, *, <=50K, 10
58, 42, Private, *, Female, White, *, services, *, <=50K, 14
58, 42, Private, *, Female, White, *, services, *, <=50K, 14
58, 42, Private, *, Female, White, *, services, *, <=50K, 9
58, 42, Private, *, Female, White, *, services, *, <=50K, 9
25.5, 40, Private, United-States, Female, White, *, Sales, *, <=50K, 13
25.5, 40, Private, United-States, Female, White, *, Sales, *, <=50K, 9
25.5, 40, Private, United-States, Female, White, *, Sales, *, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, Sales, *, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, Sales, *, <=50K, 14
24.5, 40, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 13
24.5, 40, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 13
24.5, 40, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 9
24.5, 40, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 9
24.5, 40, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 13
19, 11.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
19, 11.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 9
19, 11.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 8
19, 11.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
19, 11.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
44, 40, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, <=50K, 10
44, 40, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, <=50K, 13
44, 40, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, <=50K, 13
44, 40, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, <=50K, 10
44, 40, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, <=50K, 10
48, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
48, 40, *, United-States, Female, Black, *, *, *, <=50K, 10
48, 40, *, United-States, Female, Black, *, *, *, <=50K, 6
48, 40, *, United-States, Female, Black, *, *, *, <=50K, 8
48, 40, *, United-States, Female, Black, *, *, *, <=50K, 10
49, 42, Private, United-States, Male, White, *, *, *, <=50K, 11
49, 42, Private, United-States, Male, White, *, *, *, <=50K, 14
49, 42, Private, United-States, Male, White, *, *, *, <=50K, 9
49, 42, Private, United-States, Male, White, *, *, *, <=50K, 9
49, 42, Private, United-States, Male, White, *, *, *, <=50K, 9
28.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
28.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 13
28.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 4
28.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
28.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 12
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
24.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 59, Self, United-States, Male, White, *, *, *, *, 10
44, 59, Self, United-States, Male, White, *, *, *, *, 10
44, 59, Self, United-States, Male, White, *, *, *, *, 13
44, 59, Self, United-States, Male, White, *, *, *, *, 13
44, 59, Self, United-States, Male, White, *, *, *, *, 10
44, 48, Self, *, *, *, *, *, *, <=50K, 7
44, 48, Self, *, *, *, *, *, *, <=50K, 14
44, 48, Self, *, *, *, *, *, *, <=50K, 10
44, 48, Self, *, *, *, *, *, *, <=50K, 14
44, 48, Self, *, *, *, *, *, *, <=50K, 10
26, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
26, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
26, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 7
26, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
26, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 12
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 13
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 14
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 14
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 14
39, 50, *, United-States, Male, White, *, services, *, *, 8
39, 50, *, United-States, Male, White, *, services, *, *, 13
39, 50, *, United-States, Male, White, *, services, *, *, 15
39, 50, *, United-States, Male, White, *, services, *, *, 15
39, 50, *, United-States, Male, White, *, services, *, *, 9
31, 45, Self, United-States, *, White, *, *, *, <=50K, 13
31, 45, Self, United-States, *, White, *, *, *, <=50K, 13
31, 45, Self, United-States, *, White, *, *, *, <=50K, 10
