age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
26, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
26, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 45, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, <=50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, <=50K
44.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
26.5, 40, 9, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
28.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 51, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 40, 10, *, United-States, *, White, *, *, *, <=50K
44, 40, 10, *, United-States, *, White, *, *, *, >50K
44, 40, 10, *, United-States, *, White, *, *, *, <=50K
44, 40, 10, *, United-States, *, White, *, *, *, <=50K
44, 40, 10, *, United-States, *, White, *, *, *, <=50K
44, 40, 10, *, United-States, *, White, *, *, *, <=50K
44, 40, 10, *, United-States, *, White, *, *, *, >50K
44, 40, 10, *, United-States, *, White, *, *, *, <=50K
44, 40, 10, *, United-States, *, White, *, *, *, <=50K
44, 40, 10, *, United-States, *, White, *, *, *, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
39.5, 37.5, 9, *, United-States, *, *, Unmarried, *, Divorced, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
22, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
36.5, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
62, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
41, 52.5, 13, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
26.5, 40, 6, Private, America, *, White, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
20.5, 40, 9, Private, America, Female, White, *, *, Never-married, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, >50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
34, 40, 10, Private, United-States, *, *, *, *, *, <=50K
34, 40, 10, Private, United-States, *, *, *, *, *, <=50K
34, 40, 10, Private, United-States, *, *, *, *, *, <=50K
34, 40, 10, Private, United-States, *, *, *, *, *, <=50K
34, 40, 10, Private, United-States, *, *, *, *, *, <=50K
34, 40, 10, Private, United-States, *, *, *, *, *, <=50K
34, 40, 10, Private, United-States, *, *, *, *, *, <=50K
34, 40, 10, Private, United-States, *, *, *, *, *, <=50K
34, 40, 10, Private, United-States, *, *, *, *, *, >50K
34, 40, 10, Private, United-States, *, *, *, *, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, <=50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
33, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, >50K
40.5, 39, 10, *, United-States, *, *, *, *, *, <=50K
40.5, 39, 10, *, United-States, *, *, *, *, *, <=50K
40.5, 39, 10, *, United-States, *, *, *, *, *, <=50K
40.5, 39, 10, *, United-States, *, *, *, *, *, >50K
40.5, 39, 10, *, United-States, *, *, *, *, *, <=50K
40.5, 39, 10, *, United-States, *, *, *, *, *, <=50K
40.5, 39, 10, *, United-States, *, *, *, *, *, <=50K
40.5, 39, 10, *, United-States, *, *, *, *, *, <=50K
40.5, 39, 10, *, United-States, *, *, *, *, *, >50K
40.5, 39, 10, *, United-States, *, *, *, *, *, <=50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
36, 37, 9, Private, United-States, Female, *, Not-in-family, *, *, <=50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 65, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 40, 13, *, United-States, *, *, *, *, *, <=50K
44, 40, 13, *, United-States, *, *, *, *, *, <=50K
44, 40, 13, *, United-States, *, *, *, *, *, >50K
44, 40, 13, *, United-States, *, *, *, *, *, <=50K
44, 40, 13, *, United-States, *, *, *, *, *, <=50K
44, 40, 13, *, United-States, *, *, *, *, *, >50K
44, 40, 13, *, United-States, *, *, *, *, *, >50K
44, 40, 13, *, United-States, *, *, *, *, *, <=50K
44, 40, 13, *, United-States, *, *, *, *, *, <=50K
44, 40, 13, *, United-States, *, *, *, *, *, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 40, 10, *, United-States, *, *, *, *, Never-married, <=50K
61, 30, 10, Self, United-States, *, White, *, *, *, <=50K
61, 30, 10, Self, United-States, *, White, *, *, *, >50K
61, 30, 10, Self, United-States, *, White, *, *, *, >50K
61, 30, 10, Self, United-States, *, White, *, *, *, <=50K
61, 30, 10, Self, United-States, *, White, *, *, *, <=50K
61, 30, 10, Self, United-States, *, White, *, *, *, <=50K
61, 30, 10, Self, United-States, *, White, *, *, *, <=50K
61, 30, 10, Self, United-States, *, White, *, *, *, <=50K
61, 30, 10, Self, United-States, *, White, *, *, *, <=50K
61, 30, 10, Self, United-States, *, White, *, *, *, <=50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
44.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
53, 40, 4.5, Self, America, *, *, *, *, *, <=50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, <=50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, >50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, <=50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, <=50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, <=50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, >50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, <=50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, <=50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, <=50K
27.5, 50, 7, Self, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, >50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, >50K
34.5, 45, 13, *, United-States, *, White, *, *, *, >50K
34.5, 45, 13, *, United-States, *, White, *, *, *, >50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
34.5, 45, 13, *, United-States, *, White, *, *, *, <=50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, <=50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, <=50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, <=50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, <=50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K
35.5, 42.5, 10, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K
19.5, 27, 6, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6, Private, United-States, Male, White, *, *, Never-married, <=50K
