age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
35, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
20.5, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
32.5, 40, 13, *, United-States, *, *, Wife, bureaucracy, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, *, Wife, bureaucracy, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, *, Wife, bureaucracy, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, *, Wife, bureaucracy, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, *, Wife, bureaucracy, >50K, Married-civ-spouse
36.5, 37.5, 7, Private, America, Female, *, Unmarried, *, <=50K, Never-married
36.5, 37.5, 7, Private, America, Female, *, Unmarried, *, <=50K, Divorced
36.5, 37.5, 7, Private, America, Female, *, Unmarried, *, <=50K, Never-married
36.5, 37.5, 7, Private, America, Female, *, Unmarried, *, <=50K, Never-married
36.5, 37.5, 7, Private, America, Female, *, Unmarried, *, <=50K, Divorced
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-AF-spouse
40.5, 42.5, 14, Gov, United-States, *, White, *, Prof-specialty, <=50K, Never-married
40.5, 42.5, 14, Gov, United-States, *, White, *, Prof-specialty, <=50K, Never-married
40.5, 42.5, 14, Gov, United-States, *, White, *, Prof-specialty, <=50K, Divorced
40.5, 42.5, 14, Gov, United-States, *, White, *, Prof-specialty, <=50K, Divorced
40.5, 42.5, 14, Gov, United-States, *, White, *, Prof-specialty, <=50K, Divorced
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
33.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, >50K, Married-civ-spouse
28, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Never-married
28, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Never-married
28, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
28, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Never-married
28, 40, 10, Private, *, Male, *, *, Craft-repair, <=50K, Never-married
36.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Never-married
36.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Never-married
36.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Never-married
36.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Divorced
36.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
35, 40, 10, Gov, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Gov, United-States, *, *, Not-in-family, *, <=50K, Separated
35, 40, 10, Gov, United-States, *, *, Not-in-family, *, <=50K, Widowed
35, 40, 10, Gov, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Gov, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Married-civ-spouse
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Divorced
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Divorced
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Never-married
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Divorced
45.5, 34, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
45.5, 34, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
45.5, 34, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
45.5, 34, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
45.5, 34, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
24.5, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Separated
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Separated
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 42.5, 12, Private, United-States, *, White, Own-child, *, <=50K, Never-married
45.5, 42.5, 12, Private, United-States, *, White, Own-child, *, <=50K, Never-married
45.5, 42.5, 12, Private, United-States, *, White, Own-child, *, <=50K, Never-married
45.5, 42.5, 12, Private, United-States, *, White, Own-child, *, <=50K, Divorced
45.5, 42.5, 12, Private, United-States, *, White, Own-child, *, <=50K, Widowed
55.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
55.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Separated
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
30, 20.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
30, 20.5, 13, *, America, *, *, *, *, *, Never-married
30, 20.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
30, 20.5, 13, *, America, *, *, *, *, *, Never-married
30, 20.5, 13, *, America, *, *, *, *, *, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
23, 32.5, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, 32.5, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, 32.5, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, 32.5, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, 32.5, 10, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
44.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Married-spouse-absent
44.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
44.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
44.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
44.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Separated
59.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46.5, 42, 13, *, United-States, *, *, Unmarried, services, <=50K, Divorced
46.5, 42, 13, *, United-States, *, *, Unmarried, services, <=50K, Separated
46.5, 42, 13, *, United-States, *, *, Unmarried, services, <=50K, Separated
46.5, 42, 13, *, United-States, *, *, Unmarried, services, <=50K, Divorced
46.5, 42, 13, *, United-States, *, *, Unmarried, services, <=50K, Separated
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Divorced
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Widowed
47.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
47.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
47.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
47.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
47.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
26, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
26, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
26, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
26, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
26, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, *, *, Female, White, Unmarried, *, <=50K, Married-spouse-absent
26.5, 40, 13, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
20, 12, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 12, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 12, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 12, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 12, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
48, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Separated
48, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Never-married
48, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Divorced
48, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Never-married
48, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Divorced
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Divorced
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
45, 40, 14, Self, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
45, 40, 14, Self, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
45, 40, 14, Self, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
45, 40, 14, Self, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
45, 40, 14, Self, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
46, 48, 7, Private, *, *, *, *, *, <=50K, Married-civ-spouse
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
46, 48, 7, Private, *, *, *, *, *, <=50K, Widowed
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 52.5, 8.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
33.5, 41, 11, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Separated
33.5, 41, 11, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Never-married
33.5, 41, 11, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Never-married
33.5, 41, 11, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Divorced
33.5, 41, 11, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Divorced
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
30, 40, 10, *, *, Female, *, Unmarried, *, <=50K, Never-married
30, 40, 10, *, *, Female, *, Unmarried, *, <=50K, Never-married
30, 40, 10, *, *, Female, *, Unmarried, *, <=50K, Separated
30, 40, 10, *, *, Female, *, Unmarried, *, <=50K, Separated
30, 40, 10, *, *, Female, *, Unmarried, *, <=50K, Never-married
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
32, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
32, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
32, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
32, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
32, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Never-married
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, United-States, *, White, *, *, <=50K, Widowed
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Never-married
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Never-married
39, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
39, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
39, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
39, 40, 11, *, United-States, Female, *, Unmarried, *, *, Never-married
39, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
37, 40, 9, Private, United-States, Male, *, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
37, 40, 9, Private, United-States, Male, *, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
37, 40, 9, Private, United-States, Male, *, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
37, 40, 9, Private, United-States, Male, *, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
37, 40, 9, Private, United-States, Male, *, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
55.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
20, 49, 9.5, Private, United-States, Male, *, Own-child, Handlers-cleaners, <=50K, Never-married
20, 49, 9.5, Private, United-States, Male, *, Own-child, Handlers-cleaners, <=50K, Never-married
20, 49, 9.5, Private, United-States, Male, *, Own-child, Handlers-cleaners, <=50K, Never-married
20, 49, 9.5, Private, United-States, Male, *, Own-child, Handlers-cleaners, <=50K, Never-married
20, 49, 9.5, Private, United-States, Male, *, Own-child, Handlers-cleaners, <=50K, Never-married
44, 47.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
44, 47.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
44, 47.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
44, 47.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
44, 47.5, 14, Self, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Separated
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Widowed
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Widowed
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Married-spouse-absent
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Divorced
30.5, 36.5, 9, Self, *, *, *, Not-in-family, *, <=50K, Separated
30.5, 36.5, 9, Self, *, *, *, Not-in-family, *, <=50K, Divorced
30.5, 36.5, 9, Self, *, *, *, Not-in-family, *, <=50K, Never-married
30.5, 36.5, 9, Self, *, *, *, Not-in-family, *, <=50K, Never-married
30.5, 36.5, 9, Self, *, *, *, Not-in-family, *, <=50K, Never-married
29, 70, 16, *, *, *, *, Not-in-family, Prof-specialty, <=50K, Never-married
29, 70, 16, *, *, *, *, Not-in-family, Prof-specialty, <=50K, Married-spouse-absent
29, 70, 16, *, *, *, *, Not-in-family, Prof-specialty, <=50K, Never-married
29, 70, 16, *, *, *, *, Not-in-family, Prof-specialty, <=50K, Never-married
29, 70, 16, *, *, *, *, Not-in-family, Prof-specialty, <=50K, Never-married
38, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Divorced
38, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Divorced
38, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Divorced
38, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Never-married
38, 37.5, 12.5, *, America, Female, White, Unmarried, *, <=50K, Divorced
30.5, 47.5, 10, *, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
30.5, 47.5, 10, *, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
30.5, 47.5, 10, *, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
30.5, 47.5, 10, *, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
30.5, 47.5, 10, *, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
31.5, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
31.5, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
31.5, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
31.5, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
31.5, 40, 13, Self, United-States, Male, *, Not-in-family, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
61.5, 54, 4, *, United-States, Male, White, *, *, *, Never-married
61.5, 54, 4, *, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 54, 4, *, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 54, 4, *, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 54, 4, *, United-States, Male, White, *, *, *, Divorced
31.5, 40, 13.5, Private, North-America, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 40, 13.5, Private, North-America, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 40, 13.5, Private, North-America, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 40, 13.5, Private, North-America, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 40, 13.5, Private, North-America, Male, White, Husband, services, >50K, Married-civ-spouse
24, 40, 13, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24, 40, 13, Private, United-States, Female, White, Own-child, *, <=50K, Married-civ-spouse
24, 40, 13, Private, United-States, Female, White, Own-child, *, <=50K, Married-spouse-absent
