age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
55, 40, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
55, 40, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 7
55, 40, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
46.5, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 10
46.5, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 13
46.5, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 10
46.5, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 11
46.5, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 13
29, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
29, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
29, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 11
29, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 11
29, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
44, 12, Self, United-States, *, White, *, *, *, *, 10
44, 12, Self, United-States, *, White, *, *, *, *, 13
44, 12, Self, United-States, *, White, *, *, *, *, 10
44, 12, Self, United-States, *, White, *, *, *, *, 10
44, 12, Self, United-States, *, White, *, *, *, *, 14
19, 16, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
19, 16, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 9
19, 16, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
19, 16, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 9
19, 16, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
19.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
19.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
19.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
19.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
19.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
46.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 12
46.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 13
46.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 10
46.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 14
46.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 10
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
44, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
26.5, 55, Private, United-States, *, White, *, *, *, *, 13
26.5, 55, Private, United-States, *, White, *, *, *, *, 9
26.5, 55, Private, United-States, *, White, *, *, *, *, 11
26.5, 55, Private, United-States, *, White, *, *, *, *, 15
26.5, 55, Private, United-States, *, White, *, *, *, *, 13
52.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
52.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
52.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
52.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
52.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
35, 67, *, United-States, *, White, *, *, *, <=50K, 11
35, 67, *, United-States, *, White, *, *, *, <=50K, 13
35, 67, *, United-States, *, White, *, *, *, <=50K, 9
35, 67, *, United-States, *, White, *, *, *, <=50K, 10
35, 67, *, United-States, *, White, *, *, *, <=50K, 10
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 12
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
42.5, 65.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
43, 27, *, United-States, Female, *, *, *, *, <=50K, 10
43, 27, *, United-States, Female, *, *, *, *, <=50K, 9
43, 27, *, United-States, Female, *, *, *, *, <=50K, 9
43, 27, *, United-States, Female, *, *, *, *, <=50K, 9
43, 27, *, United-States, Female, *, *, *, *, <=50K, 10
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 9
24, 40, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K, 7
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 8
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 9
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 10
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 9
36, 50, Private, United-States, *, White, Not-in-family, *, Divorced, *, 10
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 7
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 9
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 9
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 10
30.5, 19.5, Private, United-States, *, White, *, *, *, <=50K, 13
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 9
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 12
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 10
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 13
34, 40, *, United-States, Female, White, Unmarried, *, *, <=50K, 10
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 19, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
34, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
34, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
34, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 12
34, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
34, 40, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
34, 37.5, Private, United-States, *, *, Unmarried, *, Never-married, <=50K, 6
34, 37.5, Private, United-States, *, *, Unmarried, *, Never-married, <=50K, 9
34, 37.5, Private, United-States, *, *, Unmarried, *, Never-married, <=50K, 9
34, 37.5, Private, United-States, *, *, Unmarried, *, Never-married, <=50K, 10
34, 37.5, Private, United-States, *, *, Unmarried, *, Never-married, <=50K, 9
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
26, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
36, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 14
36, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 12
36, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 13
36, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 9
36, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 16
25, 72, Self, America, *, White, Not-in-family, *, *, <=50K, 9
25, 72, Self, America, *, White, Not-in-family, *, *, <=50K, 16
25, 72, Self, America, *, White, Not-in-family, *, *, <=50K, 9
25, 72, Self, America, *, White, Not-in-family, *, *, <=50K, 13
25, 72, Self, America, *, White, Not-in-family, *, *, <=50K, 9
47, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
47, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
47, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
47, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
47, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 11
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 9
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
27.5, 40, Private, *, Male, *, Own-child, *, Never-married, <=50K, 10
27.5, 40, Private, *, Male, *, Own-child, *, Never-married, <=50K, 12
27.5, 40, Private, *, Male, *, Own-child, *, Never-married, <=50K, 9
27.5, 40, Private, *, Male, *, Own-child, *, Never-married, <=50K, 9
27.5, 40, Private, *, Male, *, Own-child, *, Never-married, <=50K, 9
33.5, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 14
33.5, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
33.5, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
33.5, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
33.5, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
34, 60, *, United-States, Male, *, *, *, *, *, 9
34, 60, *, United-States, Male, *, *, *, *, *, 13
34, 60, *, United-States, Male, *, *, *, *, *, 10
34, 60, *, United-States, Male, *, *, *, *, *, 9
34, 60, *, United-States, Male, *, *, *, *, *, 13
34, 40, *, United-States, *, White, *, *, Never-married, <=50K, 10
34, 40, *, United-States, *, White, *, *, Never-married, <=50K, 9
34, 40, *, United-States, *, White, *, *, Never-married, <=50K, 9
34, 40, *, United-States, *, White, *, *, Never-married, <=50K, 13
34, 40, *, United-States, *, White, *, *, Never-married, <=50K, 10
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
23, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 13
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 13
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
27.5, 40, Self, America, Male, White, *, manual-labor, Never-married, <=50K, 5
27.5, 40, Self, America, Male, White, *, manual-labor, Never-married, <=50K, 9
27.5, 40, Self, America, Male, White, *, manual-labor, Never-married, <=50K, 10
27.5, 40, Self, America, Male, White, *, manual-labor, Never-married, <=50K, 10
27.5, 40, Self, America, Male, White, *, manual-labor, Never-married, <=50K, 3
21, 35.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 35.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
21, 35.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 35.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 35.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
20.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 9
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 6
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 9
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 9
19.5, 40, Private, United-States, *, *, Own-child, manual-labor, Never-married, <=50K, 10
38, 50, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
38, 50, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 5
38, 50, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 5
38, 50, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 13
38, 50, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 7
56, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
56, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
56, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
56, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
56, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 13
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 13
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 10
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 14
25.5, 20, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 10
53.5, 40, Private, United-States, *, White, Unmarried, *, *, <=50K, 9
53.5, 40, Private, United-States, *, White, Unmarried, *, *, <=50K, 9
53.5, 40, Private, United-States, *, White, Unmarried, *, *, <=50K, 13
53.5, 40, Private, United-States, *, White, Unmarried, *, *, <=50K, 9
53.5, 40, Private, United-States, *, White, Unmarried, *, *, <=50K, 9
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
50, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33.5, 17, Private, United-States, Female, White, *, *, *, *, 13
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 10
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
60, 40, Private, United-States, *, White, *, *, *, >50K, 10
60, 40, Private, United-States, *, White, *, *, *, >50K, 9
60, 40, Private, United-States, *, White, *, *, *, >50K, 9
60, 40, Private, United-States, *, White, *, *, *, >50K, 9
60, 40, Private, United-States, *, White, *, *, *, >50K, 9
18, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 5
18, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 10
18, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 7
18, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 8
18, 7, Private, United-States, *, White, *, *, Never-married, <=50K, 9
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 7
24.5, 36.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 12
33, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 14
33, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
33, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
33, 45, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
28, 20, *, United-States, *, *, *, *, *, <=50K, 13
28, 20, *, United-States, *, *, *, *, *, <=50K, 10
28, 20, *, United-States, *, *, *, *, *, <=50K, 10
28, 20, *, United-States, *, *, *, *, *, <=50K, 10
28, 20, *, United-States, *, *, *, *, *, <=50K, 13
41.5, 40, Private, United-States, *, White, Unmarried, *, *, *, 9
41.5, 40, Private, United-States, *, White, Unmarried, *, *, *, 12
41.5, 40, Private, United-States, *, White, Unmarried, *, *, *, 6
41.5, 40, Private, United-States, *, White, Unmarried, *, *, *, 9
41.5, 40, Private, United-States, *, White, Unmarried, *, *, *, 11
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
38.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
40.5, 36, Private, America, *, White, *, *, *, <=50K, 9
40.5, 36, Private, America, *, White, *, *, *, <=50K, 14
40.5, 36, Private, America, *, White, *, *, *, <=50K, 2
40.5, 36, Private, America, *, White, *, *, *, <=50K, 13
40.5, 36, Private, America, *, White, *, *, *, <=50K, 7
23, 40, *, *, *, White, Own-child, *, Never-married, <=50K, 3
23, 40, *, *, *, White, Own-child, *, Never-married, <=50K, 13
23, 40, *, *, *, White, Own-child, *, Never-married, <=50K, 9
23, 40, *, *, *, White, Own-child, *, Never-married, <=50K, 9
23, 40, *, *, *, White, Own-child, *, Never-married, <=50K, 10
24, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 9
24, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 10
24, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 13
24, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 13
24, 40, *, *, Male, White, Not-in-family, *, Never-married, <=50K, 3
58, 42, Private, *, *, White, *, *, Divorced, <=50K, 10
58, 42, Private, *, *, White, *, *, Divorced, <=50K, 14
58, 42, Private, *, *, White, *, *, Divorced, <=50K, 9
58, 42, Private, *, *, White, *, *, Divorced, <=50K, 2
58, 42, Private, *, *, White, *, *, Divorced, <=50K, 9
26, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 13
26, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 9
26, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 9
26, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 7
26, 40, Private, United-States, Male, Black, Not-in-family, *, Never-married, <=50K, 10
43.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
43.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
48, 40, *, United-States, Female, Black, Unmarried, *, *, <=50K, 9
48, 40, *, United-States, Female, Black, Unmarried, *, *, <=50K, 10
48, 40, *, United-States, Female, Black, Unmarried, *, *, <=50K, 6
48, 40, *, United-States, Female, Black, Unmarried, *, *, <=50K, 10
48, 40, *, United-States, Female, Black, Unmarried, *, *, <=50K, 7
50, 43, Private, United-States, *, White, *, *, *, <=50K, 11
50, 43, Private, United-States, *, White, *, *, *, <=50K, 14
50, 43, Private, United-States, *, White, *, *, *, <=50K, 9
50, 43, Private, United-States, *, White, *, *, *, <=50K, 9
50, 43, Private, United-States, *, White, *, *, *, <=50K, 13
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 11
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 13
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 9
29.5, 45, Private, United-States, *, White, Not-in-family, *, Divorced, <=50K, 10
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 10
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 9
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 13
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 10
24.5, 50, *, United-States, Male, *, Not-in-family, *, *, <=50K, 10
46, 58, *, United-States, *, *, Unmarried, *, Divorced, *, 10
46, 58, *, United-States, *, *, Unmarried, *, Divorced, *, 13
46, 58, *, United-States, *, *, Unmarried, *, Divorced, *, 9
46, 58, *, United-States, *, *, Unmarried, *, Divorced, *, 11
46, 58, *, United-States, *, *, Unmarried, *, Divorced, *, 9
74, 13, *, United-States, *, White, *, *, *, <=50K, 10
74, 13, *, United-States, *, White, *, *, *, <=50K, 13
74, 13, *, United-States, *, White, *, *, *, <=50K, 9
74, 13, *, United-States, *, White, *, *, *, <=50K, 9
74, 13, *, United-States, *, White, *, *, *, <=50K, 6
46.5, 48, *, America, Female, *, Unmarried, *, *, <=50K, 7
46.5, 48, *, America, Female, *, Unmarried, *, *, <=50K, 13
46.5, 48, *, America, Female, *, Unmarried, *, *, <=50K, 5
46.5, 48, *, America, Female, *, Unmarried, *, *, <=50K, 14
46.5, 48, *, America, Female, *, Unmarried, *, *, <=50K, 14
41.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 8
41.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 10
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 10
31, 40, Private, United-States, Female, White, Unmarried, *, *, <=50K, 9
60.5, 9, Self, United-States, Female, White, *, *, *, *, 6
60.5, 9, Self, United-States, Female, White, *, *, *, *, 15
60.5, 9, Self, United-States, Female, White, *, *, *, *, 10
60.5, 9, Self, United-States, Female, White, *, *, *, *, 11
60.5, 9, Self, United-States, Female, White, *, *, *, *, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
35, 40, *, North-America, Female, *, Unmarried, *, Divorced, *, 11
35, 40, *, North-America, Female, *, Unmarried, *, Divorced, *, 9
35, 40, *, North-America, Female, *, Unmarried, *, Divorced, *, 10
35, 40, *, North-America, Female, *, Unmarried, *, Divorced, *, 13
35, 40, *, North-America, Female, *, Unmarried, *, Divorced, *, 9
36.5, 33, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
36.5, 33, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 5
36.5, 33, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
36.5, 33, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 12
36.5, 33, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
31, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
31, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
31, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
31, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 15
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
52, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
52, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
52, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
52, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
52, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
22, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 9
22, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 10
22, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 13
22, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 10
22, 49, Private, United-States, Male, *, Own-child, *, Never-married, <=50K, 9
46, 40, *, America, Female, White, *, services, *, <=50K, 4
46, 40, *, America, Female, White, *, services, *, <=50K, 9
46, 40, *, America, Female, White, *, services, *, <=50K, 3
46, 40, *, America, Female, White, *, services, *, <=50K, 9
46, 40, *, America, Female, White, *, services, *, <=50K, 9
30, 36, Self, *, Male, White, Not-in-family, *, *, <=50K, 9
30, 36, Self, *, Male, White, Not-in-family, *, *, <=50K, 13
30, 36, Self, *, Male, White, Not-in-family, *, *, <=50K, 13
