age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
29, 41, 9, *, United-States, Male, White, *, Adm-clerical, *, <=50K
29, 41, 9, *, United-States, Male, White, *, Adm-clerical, *, <=50K
29, 41, 9, *, United-States, Male, White, *, Adm-clerical, *, <=50K
29, 41, 9, *, United-States, Male, White, *, Adm-clerical, *, <=50K
48, 32.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
48, 32.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
48, 32.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K
48, 32.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
48, 32.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K
43.5, 24.5, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 24.5, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 24.5, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 24.5, 10, *, United-States, *, *, *, *, *, >50K
43.5, 24.5, 10, *, United-States, *, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K
25, 40, 9, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K
25, 40, 9, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K
25, 40, 9, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K
25, 40, 9, Private, United-States, Female, *, *, manual-labor, Never-married, <=50K
33.5, 40, 10, *, United-States, Female, *, *, *, *, <=50K
33.5, 40, 10, *, United-States, Female, *, *, *, *, <=50K
33.5, 40, 10, *, United-States, Female, *, *, *, *, <=50K
33.5, 40, 10, *, United-States, Female, *, *, *, *, <=50K
33.5, 40, 10, *, United-States, Female, *, *, *, *, <=50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32, 40, 10, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
32, 40, 10, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
32, 40, 10, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
32, 40, 10, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
32, 40, 10, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, >50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, >50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, >50K
34, 40, 9, *, United-States, Female, *, *, *, *, <=50K
34, 40, 9, *, United-States, Female, *, *, *, *, <=50K
34, 40, 9, *, United-States, Female, *, *, *, *, <=50K
34, 40, 9, *, United-States, Female, *, *, *, *, <=50K
34, 40, 9, *, United-States, Female, *, *, *, *, <=50K
20.5, 30, 10, Private, United-States, Male, White, *, *, *, <=50K
20.5, 30, 10, Private, United-States, Male, White, *, *, *, <=50K
20.5, 30, 10, Private, United-States, Male, White, *, *, *, <=50K
20.5, 30, 10, Private, United-States, Male, White, *, *, *, <=50K
20.5, 30, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 40, 13, *, United-States, Female, *, *, bureaucracy, *, >50K
32, 40, 13, *, United-States, Female, *, *, bureaucracy, *, >50K
32, 40, 13, *, United-States, Female, *, *, bureaucracy, *, <=50K
32, 40, 13, *, United-States, Female, *, *, bureaucracy, *, <=50K
32, 40, 13, *, United-States, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
29, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
29, 40, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
29, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
29, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
43, 40, 13, *, United-States, Female, White, *, Prof-specialty, *, <=50K
43, 40, 13, *, United-States, Female, White, *, Prof-specialty, *, <=50K
43, 40, 13, *, United-States, Female, White, *, Prof-specialty, *, >50K
43, 40, 13, *, United-States, Female, White, *, Prof-specialty, *, <=50K
43, 40, 13, *, United-States, Female, White, *, Prof-specialty, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, <=50K
33, 30, 12, Self, United-States, Female, White, *, *, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
42, 40, 10, *, America, Female, *, *, Adm-clerical, *, <=50K
42, 40, 10, *, America, Female, *, *, Adm-clerical, *, <=50K
42, 40, 10, *, America, Female, *, *, Adm-clerical, *, <=50K
42, 40, 10, *, America, Female, *, *, Adm-clerical, *, <=50K
42, 40, 10, *, America, Female, *, *, Adm-clerical, *, <=50K
29.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, *, <=50K
29.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, *, <=50K
29.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, *, <=50K
29.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, *, <=50K
29.5, 40, 13, Self, United-States, Male, *, *, Prof-specialty, *, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
21, 35, 10, Self, United-States, Male, White, *, *, Never-married, <=50K
21, 35, 10, Self, United-States, Male, White, *, *, Never-married, <=50K
21, 35, 10, Self, United-States, Male, White, *, *, Never-married, <=50K
21, 35, 10, Self, United-States, Male, White, *, *, Never-married, <=50K
21, 35, 10, Self, United-States, Male, White, *, *, Never-married, <=50K
44.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
20.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
20.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
20.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
20.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
20.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, Never-married, <=50K
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, Never-married, <=50K
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, Never-married, <=50K
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, Never-married, <=50K
22.5, 40, 9, Private, America, Female, *, *, Machine-op-inspct, Never-married, <=50K
44.5, 40, 9, *, *, Female, *, *, services, *, >50K
44.5, 40, 9, *, *, Female, *, *, services, *, >50K
44.5, 40, 9, *, *, Female, *, *, services, *, <=50K
44.5, 40, 9, *, *, Female, *, *, services, *, >50K
44.5, 40, 9, *, *, Female, *, *, services, *, >50K
40, 51, 10, Private, *, Male, *, *, *, *, <=50K
40, 51, 10, Private, *, Male, *, *, *, *, <=50K
40, 51, 10, Private, *, Male, *, *, *, *, <=50K
40, 51, 10, Private, *, Male, *, *, *, *, <=50K
40, 51, 10, Private, *, Male, *, *, *, *, >50K
44, 40, 12.5, Private, America, Male, *, *, *, *, <=50K
44, 40, 12.5, Private, America, Male, *, *, *, *, >50K
44, 40, 12.5, Private, America, Male, *, *, *, *, <=50K
44, 40, 12.5, Private, America, Male, *, *, *, *, >50K
44, 40, 12.5, Private, America, Male, *, *, *, *, <=50K
55, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
55, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
55, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
55, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
55, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
38.5, 62.5, 9.5, *, United-States, Female, White, *, bureaucracy, *, <=50K
38.5, 62.5, 9.5, *, United-States, Female, White, *, bureaucracy, *, <=50K
38.5, 62.5, 9.5, *, United-States, Female, White, *, bureaucracy, *, <=50K
38.5, 62.5, 9.5, *, United-States, Female, White, *, bureaucracy, *, <=50K
38.5, 62.5, 9.5, *, United-States, Female, White, *, bureaucracy, *, <=50K
49, 45, 14, Self, United-States, Male, White, *, Exec-managerial, *, >50K
49, 45, 14, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
49, 45, 14, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
49, 45, 14, Self, United-States, Male, White, *, Exec-managerial, *, >50K
49, 45, 14, Self, United-States, Male, White, *, Exec-managerial, *, >50K
31.5, 18, 13.5, *, United-States, *, *, *, *, *, >50K
31.5, 18, 13.5, *, United-States, *, *, *, *, *, <=50K
31.5, 18, 13.5, *, United-States, *, *, *, *, *, <=50K
31.5, 18, 13.5, *, United-States, *, *, *, *, *, <=50K
31.5, 18, 13.5, *, United-States, *, *, *, *, *, <=50K
48, 42, 13, Private, United-States, Female, White, *, *, *, <=50K
48, 42, 13, Private, United-States, Female, White, *, *, *, >50K
48, 42, 13, Private, United-States, Female, White, *, *, *, >50K
48, 42, 13, Private, United-States, Female, White, *, *, *, <=50K
48, 42, 13, Private, United-States, Female, White, *, *, *, <=50K
17.5, 8, 6, *, United-States, Male, *, *, *, Never-married, <=50K
17.5, 8, 6, *, United-States, Male, *, *, *, Never-married, <=50K
17.5, 8, 6, *, United-States, Male, *, *, *, Never-married, <=50K
17.5, 8, 6, *, United-States, Male, *, *, *, Never-married, <=50K
17.5, 8, 6, *, United-States, Male, *, *, *, Never-married, <=50K
23, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
23, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
23, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
23, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
23, 30, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
24, 37.5, 9, Private, United-States, Female, *, *, services, *, <=50K
24, 37.5, 9, Private, United-States, Female, *, *, services, *, <=50K
24, 37.5, 9, Private, United-States, Female, *, *, services, *, <=50K
24, 37.5, 9, Private, United-States, Female, *, *, services, *, <=50K
24, 37.5, 9, Private, United-States, Female, *, *, services, *, <=50K
34, 45, 12, Self, *, Male, White, *, manual-labor, *, <=50K
34, 45, 12, Self, *, Male, White, *, manual-labor, *, <=50K
34, 45, 12, Self, *, Male, White, *, manual-labor, *, <=50K
34, 45, 12, Self, *, Male, White, *, manual-labor, *, <=50K
34, 45, 12, Self, *, Male, White, *, manual-labor, *, <=50K
40.5, 37.5, 9, Self, America, Female, *, *, *, *, <=50K
40.5, 37.5, 9, Self, America, Female, *, *, *, *, <=50K
40.5, 37.5, 9, Self, America, Female, *, *, *, *, <=50K
40.5, 37.5, 9, Self, America, Female, *, *, *, *, <=50K
40.5, 37.5, 9, Self, America, Female, *, *, *, *, >50K
46.5, 40, 9, *, United-States, Male, White, *, Adm-clerical, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, Adm-clerical, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, Adm-clerical, *, >50K
46.5, 40, 9, *, United-States, Male, White, *, Adm-clerical, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, Adm-clerical, *, <=50K
26.5, 35, 10, Private, America, Female, *, *, *, *, <=50K
26.5, 35, 10, Private, America, Female, *, *, *, *, <=50K
26.5, 35, 10, Private, America, Female, *, *, *, *, <=50K
26.5, 35, 10, Private, America, Female, *, *, *, *, <=50K
26.5, 35, 10, Private, America, Female, *, *, *, *, <=50K
24, 40, 9, *, *, Male, *, *, manual-labor, *, <=50K
24, 40, 9, *, *, Male, *, *, manual-labor, *, <=50K
24, 40, 9, *, *, Male, *, *, manual-labor, *, <=50K
24, 40, 9, *, *, Male, *, *, manual-labor, *, <=50K
24, 40, 9, *, *, Male, *, *, manual-labor, *, <=50K
62.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
62.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
62.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
62.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
62.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
52.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
52.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
52.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
52.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
52.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
59.5, 42, 10, Self, *, Female, *, *, *, *, <=50K
59.5, 42, 10, Self, *, Female, *, *, *, *, >50K
59.5, 42, 10, Self, *, Female, *, *, *, *, <=50K
59.5, 42, 10, Self, *, Female, *, *, *, *, <=50K
59.5, 42, 10, Self, *, Female, *, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
25, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
25, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
25, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
25, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
20, 9, 10, *, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 9, 10, *, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 9, 10, *, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 9, 10, *, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 9, 10, *, United-States, Male, *, Own-child, *, Never-married, <=50K
47.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, <=50K
47.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, <=50K
47.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, >50K
47.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, <=50K
47.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, >50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, >50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
34, 50, 10, Private, United-States, Male, White, *, *, *, >50K
34, 50, 10, Private, United-States, Male, White, *, *, *, >50K
34, 50, 10, Private, United-States, Male, White, *, *, *, <=50K
34, 50, 10, Private, United-States, Male, White, *, *, *, >50K
34, 50, 10, Private, United-States, Male, White, *, *, *, <=50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 46.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 46.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 46.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 46.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 46.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 59, 10, Self, United-States, Male, White, *, *, *, >50K
46, 59, 10, Self, United-States, Male, White, *, *, *, >50K
46, 59, 10, Self, United-States, Male, White, *, *, *, <=50K
46, 59, 10, Self, United-States, Male, White, *, *, *, <=50K
46, 59, 10, Self, United-States, Male, White, *, *, *, >50K
38.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
38.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
38.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
38.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
38.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
47, 46, 7, Private, America, Female, *, *, *, *, <=50K
47, 46, 7, Private, America, Female, *, *, *, *, <=50K
47, 46, 7, Private, America, Female, *, *, *, *, <=50K
47, 46, 7, Private, America, Female, *, *, *, *, <=50K
47, 46, 7, Private, America, Female, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
26.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
26.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
26.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
26.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
36.5, 40, 9, Private, United-States, Male, *, *, services, *, <=50K
36.5, 40, 9, Private, United-States, Male, *, *, services, *, <=50K
36.5, 40, 9, Private, United-States, Male, *, *, services, *, <=50K
36.5, 40, 9, Private, United-States, Male, *, *, services, *, >50K
36.5, 40, 9, Private, United-States, Male, *, *, services, *, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
60, 35, 3, Self, America, Female, *, *, services, *, <=50K
60, 35, 3, Self, America, Female, *, *, services, *, <=50K
60, 35, 3, Self, America, Female, *, *, services, *, <=50K
60, 35, 3, Self, America, Female, *, *, services, *, <=50K
60, 35, 3, Self, America, Female, *, *, services, *, <=50K
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, *, <=50K
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, *, <=50K
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, *, <=50K
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, *, <=50K
31.5, 40, 11, Private, United-States, Male, White, *, manual-labor, *, <=50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, <=50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, >50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, >50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, <=50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
32, 45, 9, Private, America, Female, White, *, *, *, <=50K
32, 45, 9, Private, America, Female, White, *, *, *, <=50K
32, 45, 9, Private, America, Female, White, *, *, *, <=50K
32, 45, 9, Private, America, Female, White, *, *, *, <=50K
32, 45, 9, Private, America, Female, White, *, *, *, <=50K
69.5, 16, 6, *, United-States, *, *, *, *, *, <=50K
69.5, 16, 6, *, United-States, *, *, *, *, *, <=50K
69.5, 16, 6, *, United-States, *, *, *, *, *, <=50K
69.5, 16, 6, *, United-States, *, *, *, *, *, <=50K
69.5, 16, 6, *, United-States, *, *, *, *, *, <=50K
40, 40, 10, Gov, United-States, Male, *, *, Protective-serv, *, <=50K
40, 40, 10, Gov, United-States, Male, *, *, Protective-serv, *, >50K
40, 40, 10, Gov, United-States, Male, *, *, Protective-serv, *, <=50K
40, 40, 10, Gov, United-States, Male, *, *, Protective-serv, *, >50K
40, 40, 10, Gov, United-States, Male, *, *, Protective-serv, *, >50K
72.5, 40, 8, Private, United-States, Female, White, *, *, *, <=50K
72.5, 40, 8, Private, United-States, Female, White, *, *, *, <=50K
72.5, 40, 8, Private, United-States, Female, White, *, *, *, <=50K
72.5, 40, 8, Private, United-States, Female, White, *, *, *, <=50K
72.5, 40, 8, Private, United-States, Female, White, *, *, *, <=50K
33, 40, 11, *, North-America, Female, *, *, *, *, >50K
33, 40, 11, *, North-America, Female, *, *, *, *, >50K
33, 40, 11, *, North-America, Female, *, *, *, *, <=50K
33, 40, 11, *, North-America, Female, *, *, *, *, >50K
33, 40, 11, *, North-America, Female, *, *, *, *, <=50K
31, 42.5, 7, Private, America, Male, *, *, *, *, <=50K
31, 42.5, 7, Private, America, Male, *, *, *, *, >50K
31, 42.5, 7, Private, America, Male, *, *, *, *, <=50K
31, 42.5, 7, Private, America, Male, *, *, *, *, <=50K
31, 42.5, 7, Private, America, Male, *, *, *, *, <=50K
47, 52.5, 10, *, United-States, Male, White, *, *, *, >50K
47, 52.5, 10, *, United-States, Male, White, *, *, *, <=50K
47, 52.5, 10, *, United-States, Male, White, *, *, *, >50K
47, 52.5, 10, *, United-States, Male, White, *, *, *, <=50K
47, 52.5, 10, *, United-States, Male, White, *, *, *, <=50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, <=50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
30, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, *, <=50K
30, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, *, <=50K
30, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, *, <=50K
30, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, *, <=50K
30, 37.5, 9, Self, United-States, Male, *, *, Craft-repair, *, <=50K
51, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
51, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
51, 41, 9, Private, United-States, Male, White, *, *, *, >50K
51, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
51, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
27, 47.5, 10, Self, United-States, Male, White, *, *, *, <=50K
27, 47.5, 10, Self, United-States, Male, White, *, *, *, <=50K
27, 47.5, 10, Self, United-States, Male, White, *, *, *, <=50K
27, 47.5, 10, Self, United-States, Male, White, *, *, *, <=50K
27, 47.5, 10, Self, United-States, Male, White, *, *, *, >50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, >50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
22, 24.5, 10, Private, United-States, Female, White, *, services, Never-married, <=50K
22, 24.5, 10, Private, United-States, Female, White, *, services, Never-married, <=50K
