age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Separated
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
25, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Never-married
25, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Never-married
25, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Never-married
25, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Divorced
25, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Never-married
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Divorced
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30, 21.5, 8, *, America, *, White, Own-child, *, <=50K, Never-married
30, 21.5, 8, *, America, *, White, Own-child, *, <=50K, Never-married
30, 21.5, 8, *, America, *, White, Own-child, *, <=50K, Never-married
30, 21.5, 8, *, America, *, White, Own-child, *, <=50K, Never-married
30, 21.5, 8, *, America, *, White, Own-child, *, <=50K, Never-married
36.5, 40, 9, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, Female, White, Unmarried, *, <=50K, Separated
36.5, 40, 9, *, United-States, Female, White, Unmarried, *, <=50K, Separated
36.5, 40, 9, *, United-States, Female, White, Unmarried, *, <=50K, Separated
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Never-married
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Never-married
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Divorced
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Divorced
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Never-married
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Never-married
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 40, 10, Private, *, Male, *, *, manual-labor, <=50K, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
48.5, 31.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
48.5, 31.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
48.5, 31.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
48.5, 31.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
48.5, 31.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Separated
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Never-married
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
61.5, 42.5, 10, Private, United-States, Male, *, *, services, >50K, Married-civ-spouse
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
26, 20, 10, Private, United-States, *, *, *, *, <=50K, Married-spouse-absent
26, 20, 10, Private, United-States, *, *, *, *, <=50K, Never-married
26, 20, 10, Private, United-States, *, *, *, *, <=50K, Never-married
26, 20, 10, Private, United-States, *, *, *, *, <=50K, Never-married
26, 20, 10, Private, United-States, *, *, *, *, <=50K, Never-married
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Divorced
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Separated
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Widowed
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
27, 37.5, 10, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
24, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
24, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
24, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
43, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Divorced
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
28.5, 47.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
44, 46, 8, Private, America, *, *, *, *, <=50K, Married-civ-spouse
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
44, 46, 8, Private, America, *, *, *, *, <=50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
31, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Never-married
31, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
31, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Separated
31, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Widowed
31, 40, 10, *, United-States, Female, White, Unmarried, *, <=50K, Divorced
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Married-civ-spouse
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Married-civ-spouse
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Never-married
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Never-married
27, 52.5, 10.5, Private, *, Male, White, *, Sales, <=50K, Never-married
32, 47.5, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 47.5, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
32, 47.5, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 47.5, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 47.5, 9.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Never-married
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
21, 40.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 40.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 40.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 40.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 40.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Never-married
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
33, 40, 11, *, North-America, *, *, *, *, *, Divorced
33, 40, 11, *, North-America, *, *, *, *, *, Married-civ-spouse
33, 40, 11, *, North-America, *, *, *, *, *, Married-civ-spouse
33, 40, 11, *, North-America, *, *, *, *, *, Married-civ-spouse
33, 40, 11, *, North-America, *, *, *, *, *, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Married-civ-spouse
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Never-married
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Divorced
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Married-civ-spouse
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Never-married
20, 49, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
31.5, 38, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Separated
31.5, 38, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Never-married
31.5, 38, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
31.5, 38, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Never-married
31.5, 38, 9, Self, United-States, Male, *, *, Craft-repair, <=50K, Divorced
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Married-spouse-absent
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Never-married
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
39.5, 37.5, 12, Self, United-States, *, White, *, *, <=50K, Divorced
39.5, 37.5, 12, Self, United-States, *, White, *, *, <=50K, Never-married
39.5, 37.5, 12, Self, United-States, *, White, *, *, <=50K, Divorced
39.5, 37.5, 12, Self, United-States, *, White, *, *, <=50K, Divorced
39.5, 37.5, 12, Self, United-States, *, White, *, *, <=50K, Divorced
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
21, 24.5, 10, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
62.5, 52, 4, *, United-States, *, White, *, *, *, Never-married
62.5, 52, 4, *, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 52, 4, *, United-States, *, White, *, *, *, Widowed
62.5, 52, 4, *, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 52, 4, *, United-States, *, White, *, *, *, Divorced
33.5, 40, 13, Private, *, Male, White, Husband, services, *, Married-civ-spouse
33.5, 40, 13, Private, *, Male, White, Husband, services, *, Married-civ-spouse
33.5, 40, 13, Private, *, Male, White, Husband, services, *, Married-civ-spouse
33.5, 40, 13, Private, *, Male, White, Husband, services, *, Married-civ-spouse
33.5, 40, 13, Private, *, Male, White, Husband, services, *, Married-civ-spouse
26.5, 40, 13, Private, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
49, 47.5, 13, *, United-States, *, White, *, services, <=50K, Never-married
49, 47.5, 13, *, United-States, *, White, *, services, <=50K, Never-married
49, 47.5, 13, *, United-States, *, White, *, services, <=50K, Never-married
49, 47.5, 13, *, United-States, *, White, *, services, <=50K, Married-civ-spouse
49, 47.5, 13, *, United-States, *, White, *, services, <=50K, Divorced
