age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
38, 64.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
28, 40, 4, Private, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 40, 4, Private, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 40, 4, Private, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 40, 4, Private, America, Male, *, *, manual-labor, <=50K, Never-married
28, 40, 4, Private, America, Male, *, *, manual-labor, <=50K, Never-married
48, 30, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 30, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 30, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 30, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 30, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, America, Male, White, Husband, *, *, Married-civ-spouse
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Separated
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, <=50K, Never-married
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Never-married
36, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Divorced
36, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Never-married
36, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, Never-married
30, 21.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30, 21.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30, 21.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30, 21.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30, 21.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
34, 40, 9, *, *, *, White, Unmarried, *, <=50K, Divorced
34, 40, 9, *, *, *, White, Unmarried, *, <=50K, Divorced
34, 40, 9, *, *, *, White, Unmarried, *, <=50K, Divorced
34, 40, 9, *, *, *, White, Unmarried, *, <=50K, Divorced
34, 40, 9, *, *, *, White, Unmarried, *, <=50K, Separated
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-AF-spouse
40.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Never-married
40.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Never-married
40.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Divorced
40.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Divorced
40.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Divorced
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
27, 40, 10, Self, *, Male, *, *, *, <=50K, Never-married
27, 40, 10, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 40, 10, Self, *, Male, *, *, *, <=50K, Never-married
27, 40, 10, Self, *, Male, *, *, *, <=50K, Never-married
27, 40, 10, Self, *, Male, *, *, *, <=50K, Never-married
34.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
34.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
34.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
34.5, 60, 9, *, United-States, Male, *, *, *, *, Divorced
34.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
34.5, 40, 10, Gov, United-States, *, *, *, *, <=50K, Never-married
34.5, 40, 10, Gov, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 10, Gov, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 10, Gov, United-States, *, *, *, *, <=50K, Never-married
34.5, 40, 10, Gov, United-States, *, *, *, *, <=50K, Married-civ-spouse
26, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
30.5, 40, 13, Private, United-States, Male, *, Not-in-family, services, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, *, Not-in-family, services, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, *, Not-in-family, services, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, *, Not-in-family, services, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, *, Not-in-family, services, <=50K, Never-married
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
26, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
23, 37.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
46, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
21, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Separated
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
30, 40, 9, Private, United-States, Female, White, *, *, <=50K, Separated
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, *, White, *, *, *, Never-married
44, 40, 12, Private, United-States, *, White, *, *, *, Divorced
44, 40, 12, Private, United-States, *, White, *, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, *, White, *, *, *, Divorced
44, 40, 12, Private, United-States, *, White, *, *, *, Divorced
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Never-married
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Separated
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
61.5, 42, 10, Self, United-States, Male, *, *, services, *, Never-married
61.5, 42, 10, Self, United-States, Male, *, *, services, *, Married-civ-spouse
61.5, 42, 10, Self, United-States, Male, *, *, services, *, Married-civ-spouse
61.5, 42, 10, Self, United-States, Male, *, *, services, *, Divorced
61.5, 42, 10, Self, United-States, Male, *, *, services, *, Married-civ-spouse
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 46, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
45.5, 40, 13, Gov, United-States, *, White, *, Prof-specialty, *, Divorced
45.5, 40, 13, Gov, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
45.5, 40, 13, Gov, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
45.5, 40, 13, Gov, United-States, *, White, *, Prof-specialty, *, Separated
45.5, 40, 13, Gov, United-States, *, White, *, Prof-specialty, *, Never-married
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, *, *, White, Not-in-family, *, <=50K, Never-married
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
25, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
20, 12, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 12, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 12, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 12, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 12, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
44, 40, 10, *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
41.5, 42.5, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
41.5, 42.5, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
41.5, 42.5, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
41.5, 42.5, 9, Private, United-States, *, White, Unmarried, *, <=50K, Separated
41.5, 42.5, 9, Private, United-States, *, White, Unmarried, *, <=50K, Separated
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Divorced
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Divorced
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47, 59, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 48, 7, Self, America, *, *, *, *, *, Divorced
46, 48, 7, Self, America, *, *, *, *, *, Married-civ-spouse
46, 48, 7, Self, America, *, *, *, *, *, Married-civ-spouse
46, 48, 7, Self, America, *, *, *, *, *, Married-civ-spouse
46, 48, 7, Self, America, *, *, *, *, *, Divorced
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
42.5, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Widowed
28, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
33.5, 40, 11, *, United-States, *, *, *, *, *, Divorced
33.5, 40, 11, *, United-States, *, *, *, *, *, Never-married
33.5, 40, 11, *, United-States, *, *, *, *, *, Married-civ-spouse
33.5, 40, 11, *, United-States, *, *, *, *, *, Divorced
33.5, 40, 11, *, United-States, *, *, *, *, *, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
46, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
46, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
46, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
46, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
46, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Separated
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Widowed
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Widowed
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Married-spouse-absent
54, 40, 4, Self, America, Female, *, Unmarried, Other-service, <=50K, Divorced
31.5, 38, 9, Self, United-States, Male, White, Not-in-family, *, <=50K, Separated
31.5, 38, 9, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 38, 9, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 38, 9, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 38, 9, Self, United-States, Male, White, Not-in-family, *, <=50K, Divorced
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Married-spouse-absent
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
36, 37.5, 12, *, United-States, *, White, *, *, *, Divorced
