age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
35.5, 40, 10, Private, United-States, *, White, Unmarried, bureaucracy, <=50K, Divorced
35.5, 40, 10, Private, United-States, *, White, Unmarried, bureaucracy, <=50K, Divorced
35.5, 40, 10, Private, United-States, *, White, Unmarried, bureaucracy, <=50K, Never-married
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 50, 8.5, Self, United-States, Male, White, *, manual-labor, >50K, Divorced
37, 50, 8.5, Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
37, 50, 8.5, Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
37, 50, 8.5, Self, United-States, Male, White, *, manual-labor, >50K, Never-married
37, 50, 8.5, Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
34, 40, 9, *, United-States, *, White, *, manual-labor, <=50K, Divorced
34, 40, 9, *, United-States, *, White, *, manual-labor, <=50K, Divorced
34, 40, 9, *, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
34, 40, 9, *, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
34, 40, 9, *, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
32.5, 40, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 60, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-AF-spouse
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Never-married
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Never-married
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Divorced
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Divorced
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 29, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Never-married
34.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Never-married
34.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Never-married
34.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Divorced
34.5, 60, 9, *, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
39.5, 40, 10, Local-gov, United-States, *, White, *, Protective-serv, *, Never-married
39.5, 40, 10, Local-gov, United-States, *, White, *, Protective-serv, *, Married-civ-spouse
39.5, 40, 10, Local-gov, United-States, *, White, *, Protective-serv, *, Married-civ-spouse
39.5, 40, 10, Local-gov, United-States, *, White, *, Protective-serv, *, Married-civ-spouse
39.5, 40, 10, Local-gov, United-States, *, White, *, Protective-serv, *, Married-civ-spouse
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Married-civ-spouse
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Divorced
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Divorced
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Never-married
42, 40, 10, *, America, Female, White, *, Adm-clerical, <=50K, Divorced
30, 40, 13, *, United-States, Male, White, Not-in-family, services, <=50K, Never-married
30, 40, 13, *, United-States, Male, White, Not-in-family, services, <=50K, Never-married
30, 40, 13, *, United-States, Male, White, Not-in-family, services, <=50K, Never-married
30, 40, 13, *, United-States, Male, White, Not-in-family, services, <=50K, Divorced
30, 40, 13, *, United-States, Male, White, Not-in-family, services, <=50K, Never-married
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
24, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Widowed
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Separated
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Never-married
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Divorced
46.5, 40, 9, *, United-States, Female, *, Unmarried, bureaucracy, <=50K, Never-married
52.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
52.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
19.5, 42.5, 9, Private, America, *, *, *, Machine-op-inspct, <=50K, Never-married
19.5, 42.5, 9, Private, America, *, *, *, Machine-op-inspct, <=50K, Never-married
19.5, 42.5, 9, Private, America, *, *, *, Machine-op-inspct, <=50K, Never-married
19.5, 42.5, 9, Private, America, *, *, *, Machine-op-inspct, <=50K, Never-married
19.5, 42.5, 9, Private, America, *, *, *, Machine-op-inspct, <=50K, Never-married
46.5, 40, 9, *, *, Female, *, Wife, services, >50K, Married-civ-spouse
46.5, 40, 9, *, *, Female, *, Wife, services, >50K, Married-civ-spouse
46.5, 40, 9, *, *, Female, *, Wife, services, >50K, Married-civ-spouse
46.5, 40, 9, *, *, Female, *, Wife, services, >50K, Married-civ-spouse
46.5, 40, 9, *, *, Female, *, Wife, services, >50K, Married-civ-spouse
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, *, White, *, *, *, Never-married
44, 40, 12, Private, United-States, *, White, *, *, *, Divorced
44, 40, 12, Private, United-States, *, White, *, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, *, White, *, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, *, White, *, *, *, Divorced
54, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
34.5, 50, 13, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 50, 13, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 50, 13, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 50, 13, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 50, 13, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Never-married
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
53.5, 40, 9, *, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
53.5, 40, 9, *, United-States, Male, White, Unmarried, manual-labor, <=50K, Widowed
53.5, 40, 9, *, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
53.5, 40, 9, *, United-States, Male, White, Unmarried, manual-labor, <=50K, Separated
53.5, 40, 9, *, United-States, Male, White, Unmarried, manual-labor, <=50K, Widowed
30, 18, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
62, 40, 10, Self, United-States, *, White, *, *, *, Never-married
62, 40, 10, Self, United-States, *, White, *, *, *, Divorced
62, 40, 10, Self, United-States, *, White, *, *, *, Never-married
62, 40, 10, Self, United-States, *, White, *, *, *, Widowed
62, 40, 10, Self, United-States, *, White, *, *, *, Divorced
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
35, 45, 12, Private, *, Male, White, Husband, manual-labor, *, Married-civ-spouse
35, 45, 12, Private, *, Male, White, Husband, manual-labor, *, Married-civ-spouse
35, 45, 12, Private, *, Male, White, Husband, manual-labor, *, Married-civ-spouse
35, 45, 12, Private, *, Male, White, Husband, manual-labor, *, Married-civ-spouse
35, 45, 12, Private, *, Male, White, Husband, manual-labor, *, Married-civ-spouse
44.5, 40, 9, Private, United-States, *, White, Unmarried, manual-labor, <=50K, Married-spouse-absent
44.5, 40, 9, Private, United-States, *, White, Unmarried, manual-labor, <=50K, Divorced
44.5, 40, 9, Private, United-States, *, White, Unmarried, manual-labor, <=50K, Divorced
44.5, 40, 9, Private, United-States, *, White, Unmarried, manual-labor, <=50K, Divorced
44.5, 40, 9, Private, United-States, *, White, Unmarried, manual-labor, <=50K, Separated
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Divorced
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Separated
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Separated
45.5, 40, 13, *, United-States, *, White, *, Prof-specialty, *, Never-married
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
40.5, 37.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
48.5, 41.5, 9, *, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
39.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, bureaucracy, <=50K, Never-married
39.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, bureaucracy, <=50K, Never-married
39.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, bureaucracy, <=50K, Divorced
39.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, bureaucracy, <=50K, Divorced
39.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, bureaucracy, <=50K, Separated
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 37.5, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
24, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
62, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
62, 40, 9, *, United-States, *, White, *, *, <=50K, Widowed
62, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
62, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
62, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
53, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
60.5, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
26, 40, 13, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
26, 40, 13, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
26, 40, 13, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
26, 40, 13, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
26, 40, 13, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Divorced
43, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 46, 11, Private, United-States, Male, White, *, *, *, Married-spouse-absent
50, 46, 11, Private, United-States, Male, White, *, *, *, Never-married
50, 46, 11, Private, United-States, Male, White, *, *, *, Divorced
50, 46, 11, Private, United-States, Male, White, *, *, *, Married-civ-spouse
50, 46, 11, Private, United-States, Male, White, *, *, *, Married-civ-spouse
29.5, 47.5, 9, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Divorced
29.5, 47.5, 9, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Never-married
29.5, 47.5, 9, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Divorced
29.5, 47.5, 9, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Never-married
29.5, 47.5, 9, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Never-married
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45.5, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45.5, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45.5, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45.5, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
28.5, 40, 10, Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
28.5, 40, 10, Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
28.5, 40, 10, Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
28.5, 40, 10, Private, United-States, *, White, *, services, <=50K, Never-married
28.5, 40, 10, Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
49.5, 42.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
45, 46, 8, Private, *, *, *, *, manual-labor, <=50K, Divorced
45, 46, 8, Private, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
45, 46, 8, Private, *, *, *, *, manual-labor, <=50K, Divorced
45, 46, 8, Private, *, *, *, *, manual-labor, <=50K, Divorced
45, 46, 8, Private, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
41.5, 50, 12, *, United-States, *, White, *, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Separated
33.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
33.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
33.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
33.5, 40, 11, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Never-married
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Divorced
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Never-married
31, 46.5, 13, Self, United-States, *, White, *, *, <=50K, Divorced
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
30, 40, 10, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
30, 40, 10, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
30, 40, 10, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
30, 40, 10, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
30, 40, 10, Private, United-States, *, White, *, manual-labor, <=50K, Divorced
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
29.5, 50, 10, Private, *, Male, White, Husband, Sales, <=50K, Married-civ-spouse
33, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
33, 45, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
33, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
33, 45, 9, Private, United-States, *, White, *, *, <=50K, Divorced
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Never-married
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
46, 50, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
46, 50, 10, Self, United-States, Male, White, *, *, <=50K, Never-married
46, 50, 10, Self, United-States, Male, White, *, *, <=50K, Never-married
46, 50, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
46, 50, 10, Self, United-States, Male, White, *, *, <=50K, Never-married
36.5, 40, 9, Self, United-States, *, White, *, *, <=50K, Separated
36.5, 40, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, *, White, *, *, <=50K, Divorced
36.5, 40, 9, Self, United-States, *, White, *, *, <=50K, Never-married
36.5, 40, 9, Self, United-States, *, White, *, *, <=50K, Divorced
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
72.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
37, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
37, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
37, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
37, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
37, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
37.5, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
37.5, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
37.5, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
37.5, 40, 11, *, United-States, Female, *, Unmarried, *, *, Never-married
37.5, 40, 11, *, United-States, Female, *, Unmarried, *, *, Divorced
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
30.5, 40, 8, Private, America, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 8, Private, America, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 8, Private, America, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 8, Private, America, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 8, Private, America, Male, White, Husband, *, *, Married-civ-spouse
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
20, 49, 9, Private, United-States, Male, *, Own-child, manual-labor, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, manual-labor, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, manual-labor, <=50K, Never-married
