age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
34.5, 35, Self, United-States, *, White, *, *, *, <=50K, 6
34.5, 35, Self, United-States, *, White, *, *, *, <=50K, 12
34.5, 35, Self, United-States, *, White, *, *, *, <=50K, 10
34.5, 35, Self, United-States, *, White, *, *, *, <=50K, 9
34.5, 35, Self, United-States, *, White, *, *, *, <=50K, 9
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 11
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
25.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
36, 40, *, *, Male, White, *, services, *, <=50K, 14
36, 40, *, *, Male, White, *, services, *, <=50K, 13
36, 40, *, *, Male, White, *, services, *, <=50K, 13
36, 40, *, *, Male, White, *, services, *, <=50K, 16
36, 40, *, *, Male, White, *, services, *, <=50K, 13
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 9
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 9
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 9
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 13
25.5, 72, Private, America, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Self, America, Female, White, *, services, *, <=50K, 13
41.5, 40, Self, America, Female, White, *, services, *, <=50K, 13
41.5, 40, Self, America, Female, White, *, services, *, <=50K, 10
41.5, 40, Self, America, Female, White, *, services, *, <=50K, 9
41.5, 40, Self, America, Female, White, *, services, *, <=50K, 7
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 11
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 9
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
33.5, 27.5, Self, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 12
27, 40, Private, *, Male, *, *, Craft-repair, *, <=50K, 10
27, 40, Private, *, Male, *, *, Craft-repair, *, <=50K, 5
27, 40, Private, *, Male, *, *, Craft-repair, *, <=50K, 11
27, 40, Private, *, Male, *, *, Craft-repair, *, <=50K, 10
27, 40, Private, *, Male, *, *, Craft-repair, *, <=50K, 9
34.5, 60, *, *, Male, *, *, *, *, <=50K, 9
34.5, 60, *, *, Male, *, *, *, *, <=50K, 9
34.5, 60, *, *, Male, *, *, *, *, <=50K, 13
34.5, 60, *, *, Male, *, *, *, *, <=50K, 9
34.5, 60, *, *, Male, *, *, *, *, <=50K, 13
34, 40, *, United-States, Female, White, *, *, *, <=50K, 10
34, 40, *, United-States, Female, White, *, *, *, <=50K, 9
34, 40, *, United-States, Female, White, *, *, *, <=50K, 9
34, 40, *, United-States, Female, White, *, *, *, <=50K, 10
34, 40, *, United-States, Female, White, *, *, *, <=50K, 13
23.5, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 10
23.5, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
23.5, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
23.5, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
23.5, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
47.5, 29, *, United-States, Female, White, *, *, *, <=50K, 9
47.5, 29, *, United-States, Female, White, *, *, *, <=50K, 14
47.5, 29, *, United-States, Female, White, *, *, *, <=50K, 4
47.5, 29, *, United-States, Female, White, *, *, *, <=50K, 10
47.5, 29, *, United-States, Female, White, *, *, *, <=50K, 9
44, 40, Private, United-States, Male, White, *, services, *, >50K, 10
44, 40, Private, United-States, Male, White, *, services, *, >50K, 13
44, 40, Private, United-States, Male, White, *, services, *, >50K, 12
44, 40, Private, United-States, Male, White, *, services, *, >50K, 16
44, 40, Private, United-States, Male, White, *, services, *, >50K, 15
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
51.5, 40, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
45, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
45, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
45, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
45, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
61, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
61, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
61, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 8
61, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
44.5, 40, Self, *, Female, White, *, services, *, *, 9
44.5, 40, Self, *, Female, White, *, services, *, *, 4
44.5, 40, Self, *, Female, White, *, services, *, *, 9
44.5, 40, Self, *, Female, White, *, services, *, *, 9
44.5, 40, Self, *, Female, White, *, services, *, *, 11
38, 50, Self, United-States, Male, *, *, manual-labor, *, <=50K, 10
38, 50, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
38, 50, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
38, 50, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
38, 50, Self, United-States, Male, *, *, manual-labor, *, <=50K, 13
44, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 12
44, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
44, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
44, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
44, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
54.5, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
54.5, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 10
54.5, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 6
54.5, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 4
54.5, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
24, 20, Private, United-States, Female, *, *, services, Never-married, <=50K, 13
24, 20, Private, United-States, Female, *, *, services, Never-married, <=50K, 13
24, 20, Private, United-States, Female, *, *, services, Never-married, <=50K, 9
24, 20, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
24, 20, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
38.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
38.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 13
38.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
38.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
38.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 5
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33.5, 17, Private, United-States, Female, White, *, *, *, *, 13
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 10
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
33.5, 17, Private, United-States, Female, White, *, *, *, *, 9
60.5, 40, Private, United-States, *, White, *, *, *, >50K, 10
60.5, 40, Private, United-States, *, White, *, *, *, >50K, 14
60.5, 40, Private, United-States, *, White, *, *, *, >50K, 9
60.5, 40, Private, United-States, *, White, *, *, *, >50K, 9
60.5, 40, Private, United-States, *, White, *, *, *, >50K, 9
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 5
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 8
18, 8, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 6
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 5
22.5, 30, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
23, 37.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
23, 37.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
23, 37.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
23, 37.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
23, 37.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 12
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 12
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 7
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 2
36, 45, Private, *, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
28, 20, *, United-States, Male, *, *, *, *, <=50K, 13
28, 20, *, United-States, Male, *, *, *, *, <=50K, 10
28, 20, *, United-States, Male, *, *, *, *, <=50K, 14
28, 20, *, United-States, Male, *, *, *, *, <=50K, 13
28, 20, *, United-States, Male, *, *, *, *, <=50K, 10
41, 40, Private, America, Female, White, *, manual-labor, *, <=50K, 9
41, 40, Private, America, Female, White, *, manual-labor, *, <=50K, 11
41, 40, Private, America, Female, White, *, manual-labor, *, <=50K, 9
41, 40, Private, America, Female, White, *, manual-labor, *, <=50K, 2
41, 40, Private, America, Female, White, *, manual-labor, *, <=50K, 9
25, 20, *, United-States, Female, *, *, *, *, <=50K, 10
25, 20, *, United-States, Female, *, *, *, *, <=50K, 10
25, 20, *, United-States, Female, *, *, *, *, <=50K, 13
25, 20, *, United-States, Female, *, *, *, *, <=50K, 9
25, 20, *, United-States, Female, *, *, *, *, <=50K, 10
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 13
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 9
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 11
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 15
45, 40, Gov, United-States, Female, *, *, services, Divorced, <=50K, 10
39, 60, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 13
39, 60, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 10
39, 60, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 13
39, 60, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 9
39, 60, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 9
40.5, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 9
40.5, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 13
40.5, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 7
40.5, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 7
40.5, 37.5, Private, United-States, *, *, *, Other-service, *, <=50K, 10
47.5, 40, Gov, United-States, Male, White, *, bureaucracy, *, <=50K, 9
47.5, 40, Gov, United-States, Male, White, *, bureaucracy, *, <=50K, 10
47.5, 40, Gov, United-States, Male, White, *, bureaucracy, *, <=50K, 13
47.5, 40, Gov, United-States, Male, White, *, bureaucracy, *, <=50K, 10
47.5, 40, Gov, United-States, Male, White, *, bureaucracy, *, <=50K, 7
23.5, 40, Private, America, Male, White, *, Other-service, *, <=50K, 3
23.5, 40, Private, America, Male, White, *, Other-service, *, <=50K, 10
23.5, 40, Private, America, Male, White, *, Other-service, *, <=50K, 9
23.5, 40, Private, America, Male, White, *, Other-service, *, <=50K, 7
23.5, 40, Private, America, Male, White, *, Other-service, *, <=50K, 10
23.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
23.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
23.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
23.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
23.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
58, 43.5, *, *, Female, White, *, services, *, <=50K, 10
58, 43.5, *, *, Female, White, *, services, *, <=50K, 13
58, 43.5, *, *, Female, White, *, services, *, <=50K, 9
58, 43.5, *, *, Female, White, *, services, *, <=50K, 9
58, 43.5, *, *, Female, White, *, services, *, <=50K, 9
24.5, 40, *, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 13
24.5, 40, *, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 13
24.5, 40, *, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 9
24.5, 40, *, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 13
24.5, 40, *, United-States, Male, *, *, bureaucracy, Never-married, <=50K, 10
44.5, 40, Self, America, Male, *, *, Exec-managerial, *, <=50K, 10
44.5, 40, Self, America, Male, *, *, Exec-managerial, *, <=50K, 10
44.5, 40, Self, America, Male, *, *, Exec-managerial, *, <=50K, 13
44.5, 40, Self, America, Male, *, *, Exec-managerial, *, <=50K, 10
44.5, 40, Self, America, Male, *, *, Exec-managerial, *, <=50K, 13
49.5, 42, Private, America, Male, White, *, manual-labor, *, <=50K, 11
49.5, 42, Private, America, Male, White, *, manual-labor, *, <=50K, 5
49.5, 42, Private, America, Male, White, *, manual-labor, *, <=50K, 8
49.5, 42, Private, America, Male, White, *, manual-labor, *, <=50K, 9
49.5, 42, Private, America, Male, White, *, manual-labor, *, <=50K, 10
28.5, 45, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
28.5, 45, Private, United-States, Male, *, *, manual-labor, *, <=50K, 6
28.5, 45, Private, United-States, Male, *, *, manual-labor, *, <=50K, 4
28.5, 45, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
28.5, 45, Private, United-States, Male, *, *, manual-labor, *, <=50K, 12
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 59, Self, United-States, Male, *, *, *, *, >50K, 10
45, 59, Self, United-States, Male, *, *, *, *, >50K, 10
45, 59, Self, United-States, Male, *, *, *, *, >50K, 13
45, 59, Self, United-States, Male, *, *, *, *, >50K, 9
45, 59, Self, United-States, Male, *, *, *, *, >50K, 9
75.5, 9.5, *, United-States, *, White, *, *, *, <=50K, 10
75.5, 9.5, *, United-States, *, White, *, *, *, <=50K, 9
75.5, 9.5, *, United-States, *, White, *, *, *, <=50K, 10
75.5, 9.5, *, United-States, *, White, *, *, *, <=50K, 13
75.5, 9.5, *, United-States, *, White, *, *, *, <=50K, 6
44, 40, *, United-States, Male, White, *, services, *, <=50K, 14
44, 40, *, United-States, Male, White, *, services, *, <=50K, 10
44, 40, *, United-States, Male, White, *, services, *, <=50K, 13
44, 40, *, United-States, Male, White, *, services, *, <=50K, 10
44, 40, *, United-States, Male, White, *, services, *, <=50K, 14
44.5, 46, Private, America, *, *, *, *, *, <=50K, 7
44.5, 46, Private, America, *, *, *, *, *, <=50K, 9
44.5, 46, Private, America, *, *, *, *, *, <=50K, 13
44.5, 46, Private, America, *, *, *, *, *, <=50K, 9
44.5, 46, Private, America, *, *, *, *, *, <=50K, 2
26.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
26.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
26.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
26.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
26.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 12
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 13
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 14
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 14
43.5, 50, Private, United-States, Female, White, *, Exec-managerial, *, >50K, 14
67, 49, *, United-States, Male, White, *, *, *, >50K, 15
67, 49, *, United-States, Male, White, *, *, *, >50K, 13
67, 49, *, United-States, Male, White, *, *, *, >50K, 13
67, 49, *, United-States, Male, White, *, *, *, >50K, 10
67, 49, *, United-States, Male, White, *, *, *, >50K, 14
39, 50, *, United-States, Male, White, *, *, *, <=50K, 8
39, 50, *, United-States, Male, White, *, *, *, <=50K, 13
39, 50, *, United-States, Male, White, *, *, *, <=50K, 9
39, 50, *, United-States, Male, White, *, *, *, <=50K, 9
39, 50, *, United-States, Male, White, *, *, *, <=50K, 15
31, 45, Self, United-States, *, White, Not-in-family, *, *, <=50K, 13
31, 45, Self, United-States, *, White, Not-in-family, *, *, <=50K, 11
31, 45, Self, United-States, *, White, Not-in-family, *, *, <=50K, 13
31, 45, Self, United-States, *, White, Not-in-family, *, *, <=50K, 10
31, 45, Self, United-States, *, White, Not-in-family, *, *, <=50K, 10
31, 40, Private, United-States, Female, *, *, manual-labor, *, <=50K, 10
31, 40, Private, United-States, Female, *, *, manual-labor, *, <=50K, 10
31, 40, Private, United-States, Female, *, *, manual-labor, *, <=50K, 9
31, 40, Private, United-States, Female, *, *, manual-labor, *, <=50K, 9
31, 40, Private, United-States, Female, *, *, manual-labor, *, <=50K, 9
27, 50, Private, *, Male, White, *, Sales, *, <=50K, 10
27, 50, Private, *, Male, White, *, Sales, *, <=50K, 10
27, 50, Private, *, Male, White, *, Sales, *, <=50K, 13
27, 50, Private, *, Male, White, *, Sales, *, <=50K, 11
27, 50, Private, *, Male, White, *, Sales, *, <=50K, 10
60.5, 9, Self, United-States, Female, White, *, *, *, *, 6
60.5, 9, Self, United-States, Female, White, *, *, *, *, 15
60.5, 9, Self, United-States, Female, White, *, *, *, *, 10
60.5, 9, Self, United-States, Female, White, *, *, *, *, 11
60.5, 9, Self, United-States, Female, White, *, *, *, *, 10
47, 50, Self, United-States, Male, White, *, *, *, <=50K, 10
47, 50, Self, United-States, Male, White, *, *, *, <=50K, 7
47, 50, Self, United-States, Male, White, *, *, *, <=50K, 9
47, 50, Self, United-States, Male, White, *, *, *, <=50K, 9
47, 50, Self, United-States, Male, White, *, *, *, <=50K, 13
73.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 7
73.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 7
73.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
73.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 11
73.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
35, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
35, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
35, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
35, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
35, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
36, 36, Private, United-States, Female, *, *, services, *, <=50K, 9
36, 36, Private, United-States, Female, *, *, services, *, <=50K, 10
36, 36, Private, United-States, Female, *, *, services, *, <=50K, 13
36, 36, Private, United-States, Female, *, *, services, *, <=50K, 11
36, 36, Private, United-States, Female, *, *, services, *, <=50K, 10
30.5, 41, Private, America, Male, *, Husband, services, Married-civ-spouse, <=50K, 7
30.5, 41, Private, America, Male, *, Husband, services, Married-civ-spouse, <=50K, 9
30.5, 41, Private, America, Male, *, Husband, services, Married-civ-spouse, <=50K, 11
30.5, 41, Private, America, Male, *, Husband, services, Married-civ-spouse, <=50K, 10
30.5, 41, Private, America, Male, *, Husband, services, Married-civ-spouse, <=50K, 9
54, 37.5, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 13
54, 37.5, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 13
54, 37.5, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 12
54, 37.5, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 9
54, 37.5, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 13
48, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
48, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 11
48, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
48, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
48, 50, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
54, 60, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
54, 60, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 16
54, 60, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
54, 60, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 9
54, 60, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
22, 49, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K, 9
22, 49, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K, 9
22, 49, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K, 10
22, 49, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K, 10
22, 49, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K, 9
44, 45, Self, United-States, Male, White, *, *, *, <=50K, 14
44, 45, Self, United-States, Male, White, *, *, *, <=50K, 10
44, 45, Self, United-States, Male, White, *, *, *, <=50K, 10
44, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
44, 45, Self, United-States, Male, White, *, *, *, <=50K, 13
29, 37.5, Self, America, Male, *, *, Craft-repair, *, <=50K, 9
29, 37.5, Self, America, Male, *, *, Craft-repair, *, <=50K, 9
29, 37.5, Self, America, Male, *, *, Craft-repair, *, <=50K, 7
29, 37.5, Self, America, Male, *, *, Craft-repair, *, <=50K, 9
29, 37.5, Self, America, Male, *, *, Craft-repair, *, <=50K, 9
48, 42, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 14
48, 42, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 11
48, 42, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 9
48, 42, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 9
48, 42, Private, United-States, Male, *, *, bureaucracy, *, <=50K, 10
28, 70, *, United-States, *, White, *, *, *, <=50K, 16
28, 70, *, United-States, *, White, *, *, *, <=50K, 10
28, 70, *, United-States, *, White, *, *, *, <=50K, 15
28, 70, *, United-States, *, White, *, *, *, <=50K, 9
28, 70, *, United-States, *, White, *, *, *, <=50K, 9
29, 40, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 13
29, 40, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 13
29, 40, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 14
29, 40, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 13
29, 40, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 9
27.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 10
27.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 13
27.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
27.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
27.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 8
31.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 13
31.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 13
31.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 13
31.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 11
31.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 13
21, 24.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 24.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 24.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 24.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
21, 24.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
19.5, 40, Private, United-States, Male, White, *, Other-service, *, <=50K, 7
19.5, 40, Private, United-States, Male, White, *, Other-service, *, <=50K, 10
19.5, 40, Private, United-States, Male, White, *, Other-service, *, <=50K, 9
19.5, 40, Private, United-States, Male, White, *, Other-service, *, <=50K, 9
19.5, 40, Private, United-States, Male, White, *, Other-service, *, <=50K, 10
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
57, 80, *, United-States, Male, White, *, *, *, <=50K, 13
57, 80, *, United-States, Male, White, *, *, *, <=50K, 9
57, 80, *, United-States, Male, White, *, *, *, <=50K, 9
57, 80, *, United-States, Male, White, *, *, *, <=50K, 14
57, 80, *, United-States, Male, White, *, *, *, <=50K, 6
31, 40, Private, America, Male, White, *, services, *, >50K, 13
31, 40, Private, America, Male, White, *, services, *, >50K, 14
31, 40, Private, America, Male, White, *, services, *, >50K, 13
31, 40, Private, America, Male, White, *, services, *, >50K, 9
31, 40, Private, America, Male, White, *, services, *, >50K, 11
27, 40, Private, United-States, Male, *, *, Sales, Never-married, <=50K, 9
27, 40, Private, United-States, Male, *, *, Sales, Never-married, <=50K, 10
27, 40, Private, United-States, Male, *, *, Sales, Never-married, <=50K, 10
27, 40, Private, United-States, Male, *, *, Sales, Never-married, <=50K, 13
27, 40, Private, United-States, Male, *, *, Sales, Never-married, <=50K, 13
43, 50, Self, *, Male, White, *, services, *, >50K, 15
43, 50, Self, *, Male, White, *, services, *, >50K, 13
43, 50, Self, *, Male, White, *, services, *, >50K, 13
43, 50, Self, *, Male, White, *, services, *, >50K, 13
43, 50, Self, *, Male, White, *, services, *, >50K, 10
26, 40, Private, United-States, Male, White, *, services, Never-married, <=50K, 10
26, 40, Private, United-States, Male, White, *, services, Never-married, <=50K, 10
26, 40, Private, United-States, Male, White, *, services, Never-married, <=50K, 13
26, 40, Private, United-States, Male, White, *, services, Never-married, <=50K, 13
26, 40, Private, United-States, Male, White, *, services, Never-married, <=50K, 10
21, 29, Private, United-States, Male, White, *, bureaucracy, Never-married, <=50K, 10
