age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
42, 60, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Never-married
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Separated
37, 42.5, 14, Self, *, *, *, *, *, >50K, Never-married
37, 42.5, 14, Self, *, *, *, *, *, >50K, Separated
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Divorced
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, White, *, *, <=50K, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42, 40, 10, *, America, *, *, *, *, *, Never-married
42, 40, 10, *, America, *, *, *, *, *, Never-married
42, 40, 10, *, America, *, *, *, *, *, Married-civ-spouse
42, 40, 10, *, America, *, *, *, *, *, Married-civ-spouse
42, 40, 10, *, America, *, *, *, *, *, Divorced
42, 40, 10, *, America, *, *, *, *, *, Divorced
42, 40, 10, *, America, *, *, *, *, *, Married-spouse-absent
42, 40, 10, *, America, *, *, *, *, *, Divorced
42, 40, 10, *, America, *, *, *, *, *, Never-married
42, 40, 10, *, America, *, *, *, *, *, Married-civ-spouse
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Married-civ-spouse
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Never-married
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Divorced
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 38, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
61, 37.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 37.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 37.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 37.5, 9, *, United-States, *, White, *, *, *, Widowed
61, 37.5, 9, *, United-States, *, White, *, *, *, Divorced
61, 37.5, 9, *, United-States, *, White, *, *, *, Divorced
61, 37.5, 9, *, United-States, *, White, *, *, *, Separated
61, 37.5, 9, *, United-States, *, White, *, *, *, Divorced
61, 37.5, 9, *, United-States, *, White, *, *, *, Widowed
61, 37.5, 9, *, United-States, *, White, *, *, *, Widowed
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 18.5, 7, *, United-States, *, White, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Widowed
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Never-married
58.5, 40, 4, Self, United-States, *, *, *, *, *, Widowed
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
37, 60, 13.5, *, *, Male, *, *, *, *, Never-married
37, 60, 13.5, *, *, Male, *, *, *, *, Never-married
37, 60, 13.5, *, *, Male, *, *, *, *, Never-married
37, 60, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Divorced
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
41, 50, 13, *, *, Male, White, *, *, *, Never-married
41, 50, 13, *, *, Male, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Never-married
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Never-married
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 55.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Never-married
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Divorced
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 6, Private, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Separated
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Separated
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Never-married
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-spouse-absent
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Widowed
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-civ-spouse
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Widowed
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-spouse-absent
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
20, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Divorced
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Widowed
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Separated
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Divorced
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Separated
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
44.5, 41.5, 9, *, United-States, Female, Black, *, *, <=50K, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Divorced
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-spouse-absent
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Never-married
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
33.5, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Separated
22, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
60, 30, 10, Self, United-States, *, White, *, *, *, Never-married
60, 30, 10, Self, United-States, *, White, *, *, *, Never-married
60, 30, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
60, 30, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
60, 30, 10, Self, United-States, *, White, *, *, *, Divorced
60, 30, 10, Self, United-States, *, White, *, *, *, Never-married
60, 30, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
60, 30, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
60, 30, 10, Self, United-States, *, White, *, *, *, Divorced
60, 30, 10, Self, United-States, *, White, *, *, *, Divorced
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-civ-spouse
43.5, 40, 9, Self, *, Male, *, *, *, >50K, Married-spouse-absent
28.5, 41, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Separated
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Separated
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Divorced
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, White, *, *, *, Divorced
36.5, 40, 9, *, United-States, Female, White, *, *, *, Divorced
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, White, *, *, *, Never-married
36.5, 40, 9, *, United-States, Female, White, *, *, *, Never-married
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, White, *, *, *, Separated
36.5, 40, 9, *, United-States, Female, White, *, *, *, Married-civ-spouse
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6.5, *, United-States, Male, White, *, *, <=50K, Never-married
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Divorced
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Never-married
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Divorced
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
28, 49, 10, Private, *, *, White, *, *, *, Never-married
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
28, 49, 10, Private, *, *, White, *, *, *, Married-spouse-absent
28, 49, 10, Private, *, *, White, *, *, *, Never-married
28, 49, 10, Private, *, *, White, *, *, *, Married-spouse-absent
28, 49, 10, Private, *, *, White, *, *, *, Never-married
28, 49, 10, Private, *, *, White, *, *, *, Married-civ-spouse
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
25, 17.5, 13, *, *, *, White, *, *, <=50K, Never-married
62, 48.5, 13, *, United-States, *, White, *, *, *, Divorced
62, 48.5, 13, *, United-States, *, White, *, *, *, Divorced
62, 48.5, 13, *, United-States, *, White, *, *, *, Never-married
62, 48.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 48.5, 13, *, United-States, *, White, *, *, *, Widowed
62, 48.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 48.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 48.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 48.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 48.5, 13, *, United-States, *, White, *, *, *, Married-spouse-absent
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
59, 42.5, 14, *, United-States, *, White, *, services, *, Widowed
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-spouse-absent
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
59, 42.5, 14, *, United-States, *, White, *, services, *, Divorced
59, 42.5, 14, *, United-States, *, White, *, services, *, Widowed
59, 42.5, 14, *, United-States, *, White, *, services, *, Divorced
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
59, 42.5, 14, *, United-States, *, White, *, services, *, Married-civ-spouse
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 40, 13, Private, United-States, Female, White, *, *, <=50K, Never-married
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Widowed
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
67.5, 30.5, 9, *, United-States, *, White, *, *, <=50K, Widowed
23, 25, 10, *, United-States, Female, *, *, *, <=50K, Never-married
23, 25, 10, *, United-States, Female, *, *, *, <=50K, Married-spouse-absent
23, 25, 10, *, United-States, Female, *, *, *, <=50K, Never-married
23, 25, 10, *, United-States, Female, *, *, *, <=50K, Never-married
23, 25, 10, *, United-States, Female, *, *, *, <=50K, Never-married
23, 25, 10, *, United-States, Female, *, *, *, <=50K, Never-married
23, 25, 10, *, United-States, Female, *, *, *, <=50K, Never-married
23, 25, 10, *, United-States, Female, *, *, *, <=50K, Never-married
