age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44, 40, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Divorced
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20.5, 40, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
44, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
30, 40, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 40, 9, Private, United-States, *, White, *, *, <=50K, Widowed
30, 40, 9, Private, United-States, *, White, *, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, *, *, <=50K, Separated
30, 40, 9, Private, United-States, *, White, *, *, <=50K, Divorced
44, 40, 12, Private, United-States, Male, White, *, *, *, Never-married
44, 40, 12, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44, 40, 12, Private, United-States, Male, White, *, *, *, Divorced
33.5, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
26, 21, 13, *, United-States, *, White, *, services, <=50K, Never-married
26, 21, 13, *, United-States, *, White, *, services, <=50K, Never-married
26, 21, 13, *, United-States, *, White, *, services, <=50K, Never-married
26, 21, 13, *, United-States, *, White, *, services, <=50K, Never-married
26, 21, 13, *, United-States, *, White, *, services, <=50K, Never-married
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 45, 14, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 45, 14, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 45, 14, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 45, 14, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 45, 14, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Never-married
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Never-married
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Never-married
31.5, 18, 13.5, *, United-States, *, *, *, *, *, Never-married
61.5, 40, 10, Private, United-States, *, *, *, *, *, Never-married
61.5, 40, 10, Private, United-States, *, *, *, *, *, Married-civ-spouse
61.5, 40, 10, Private, United-States, *, *, *, *, *, Divorced
61.5, 40, 10, Private, United-States, *, *, *, *, *, Never-married
61.5, 40, 10, Private, United-States, *, *, *, *, *, Married-civ-spouse
35, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Separated
35, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 8.5, 5.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, America, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, America, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, America, *, *, *, *, <=50K, Married-civ-spouse
23.5, 37.5, 9, Private, America, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, America, *, *, *, *, <=50K, Divorced
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Separated
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Never-married
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Married-spouse-absent
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Never-married
26.5, 35, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
23, 40, 9, *, *, *, White, *, *, <=50K, Never-married
23, 40, 9, *, *, *, White, *, *, <=50K, Never-married
23, 40, 9, *, *, *, White, *, *, <=50K, Divorced
23, 40, 9, *, *, *, White, *, *, <=50K, Never-married
23, 40, 9, *, *, *, White, *, *, <=50K, Never-married
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
58.5, 42, 10, *, *, *, *, *, *, <=50K, Divorced
58.5, 42, 10, *, *, *, *, *, *, <=50K, Never-married
58.5, 42, 10, *, *, *, *, *, *, <=50K, Never-married
58.5, 42, 10, *, *, *, *, *, *, <=50K, Widowed
58.5, 42, 10, *, *, *, *, *, *, <=50K, Married-civ-spouse
20, 9, 10, *, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, *, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, *, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, *, United-States, *, *, *, *, <=50K, Never-married
20, 9, 10, *, United-States, *, *, *, *, <=50K, Never-married
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
50, 43.5, 11, Private, America, *, White, *, *, <=50K, Married-spouse-absent
50, 43.5, 11, Private, America, *, White, *, *, <=50K, Never-married
50, 43.5, 11, Private, America, *, White, *, *, <=50K, Divorced
50, 43.5, 11, Private, America, *, White, *, *, <=50K, Married-civ-spouse
50, 43.5, 11, Private, America, *, White, *, *, <=50K, Married-civ-spouse
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Never-married
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Never-married
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Divorced
32.5, 45, 11, Private, United-States, *, White, *, *, <=50K, Never-married
34.5, 50, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 50, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 50, 10, Private, United-States, Male, White, *, *, *, Never-married
34.5, 50, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 50, 10, Private, United-States, Male, White, *, *, *, Divorced
29, 45, 9, Self, United-States, Male, *, *, *, <=50K, Divorced
29, 45, 9, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
29, 45, 9, Self, United-States, Male, *, *, *, <=50K, Divorced
29, 45, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
29, 45, 9, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
25.5, 50, 10, *, *, *, *, *, *, <=50K, Divorced
25.5, 50, 10, *, *, *, *, *, *, <=50K, Married-civ-spouse
25.5, 50, 10, *, *, *, *, *, *, <=50K, Married-civ-spouse
25.5, 50, 10, *, *, *, *, *, *, <=50K, Never-married
25.5, 50, 10, *, *, *, *, *, *, <=50K, Married-spouse-absent
44, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
44, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
28, 40, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
28, 40, 10, Private, United-States, *, White, *, *, <=50K, Never-married
28, 40, 10, Private, United-States, *, White, *, *, <=50K, Never-married
28, 40, 10, Private, United-States, *, White, *, *, <=50K, Divorced
28, 40, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Divorced
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Divorced
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 50, 9, Self, United-States, *, White, *, *, <=50K, Divorced
46, 48, 7, Self, America, *, *, *, *, *, Divorced
46, 48, 7, Self, America, *, *, *, *, *, Married-civ-spouse
46, 48, 7, Self, America, *, *, *, *, *, Divorced
46, 48, 7, Self, America, *, *, *, *, *, Married-civ-spouse
46, 48, 7, Self, America, *, *, *, *, *, Divorced
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Widowed
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
60, 35, 2.5, Self, America, *, *, *, *, <=50K, Divorced
32.5, 40, 16, *, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, *, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, *, *, Prof-specialty, *, Never-married
27, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
32, 45, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
32, 45, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
32, 45, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
32, 45, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
32, 45, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Never-married
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
65.5, 14, 6.5, *, America, *, *, *, *, <=50K, Widowed
35, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Divorced
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Divorced
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Widowed
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 52.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
36, 40, 9, *, United-States, *, *, *, *, <=50K, Separated
36, 40, 9, *, United-States, *, *, *, *, <=50K, Separated
36, 40, 9, *, United-States, *, *, *, *, <=50K, Widowed
36, 40, 9, *, United-States, *, *, *, *, <=50K, Divorced
36, 40, 9, *, United-States, *, *, *, *, <=50K, Divorced
33, 40, 11, *, United-States, *, *, *, *, *, Divorced
33, 40, 11, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 40, 11, *, United-States, *, *, *, *, *, Never-married
33, 40, 11, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 40, 11, *, United-States, *, *, *, *, *, Never-married
35, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
34.5, 33.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 33.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 33.5, 9, *, United-States, *, White, *, *, *, Divorced
34.5, 33.5, 9, *, United-States, *, White, *, *, *, Divorced
34.5, 33.5, 9, *, United-States, *, White, *, *, *, Divorced
54.5, 37.5, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
54.5, 37.5, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
54.5, 37.5, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
54.5, 37.5, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
54.5, 37.5, 13, *, United-States, *, *, *, *, >50K, Never-married
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
21.5, 49, 9, Private, *, Male, *, Own-child, *, <=50K, Never-married
21.5, 49, 9, Private, *, Male, *, Own-child, *, <=50K, Never-married
21.5, 49, 9, Private, *, Male, *, Own-child, *, <=50K, Never-married
21.5, 49, 9, Private, *, Male, *, Own-child, *, <=50K, Never-married
21.5, 49, 9, Private, *, Male, *, Own-child, *, <=50K, Never-married
48, 40, 4.5, Private, America, *, White, *, *, <=50K, Separated
48, 40, 4.5, Private, America, *, White, *, *, <=50K, Married-spouse-absent
48, 40, 4.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
48, 40, 4.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
48, 40, 4.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
29.5, 35.5, 9, Self, *, *, White, *, *, <=50K, Separated
29.5, 35.5, 9, Self, *, *, White, *, *, <=50K, Separated
29.5, 35.5, 9, Self, *, *, White, *, *, <=50K, Never-married
29.5, 35.5, 9, Self, *, *, White, *, *, <=50K, Divorced
29.5, 35.5, 9, Self, *, *, White, *, *, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Married-spouse-absent
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
36.5, 36.5, 12.5, *, America, *, White, *, *, <=50K, Divorced
36.5, 36.5, 12.5, *, America, *, White, *, *, <=50K, Divorced
36.5, 36.5, 12.5, *, America, *, White, *, *, <=50K, Never-married
36.5, 36.5, 12.5, *, America, *, White, *, *, <=50K, Divorced
36.5, 36.5, 12.5, *, America, *, White, *, *, <=50K, Never-married
26.5, 45, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
26.5, 45, 10, Self, United-States, *, *, *, *, <=50K, Never-married
26.5, 45, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
26.5, 45, 10, Self, United-States, *, *, *, *, <=50K, Never-married
26.5, 45, 10, Self, United-States, *, *, *, *, <=50K, Never-married
58.5, 40, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
58.5, 40, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
58.5, 40, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
58.5, 40, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
58.5, 40, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
27, 40, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
27, 40, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 9, *, United-States, *, *, *, *, <=50K, Separated
27, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
31.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
62.5, 51.5, 4, *, United-States, *, White, *, *, *, Never-married
62.5, 51.5, 4, *, United-States, *, White, *, *, *, Divorced
62.5, 51.5, 4, *, United-States, *, White, *, *, *, Married-civ-spouse
62.5, 51.5, 4, *, United-States, *, White, *, *, *, Widowed
62.5, 51.5, 4, *, United-States, *, White, *, *, *, Married-civ-spouse
23.5, 40, 13, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 40, 13, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 40, 13, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 40, 13, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 40, 13, *, United-States, *, White, *, *, <=50K, Never-married
44, 50, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44, 50, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44, 50, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44, 50, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44, 50, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, 45, 13, Private, United-States, *, *, *, *, *, Never-married
49, 45, 13, Private, United-States, *, *, *, *, *, Never-married
49, 45, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
49, 45, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
49, 45, 13, Private, United-States, *, *, *, *, *, Divorced
49.5, 37.5, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
49.5, 37.5, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
49.5, 37.5, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
49.5, 37.5, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
49.5, 37.5, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
51.5, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 40, 14, *, United-States, *, White, *, *, *, Never-married
51.5, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 40, 14, *, United-States, *, White, *, *, *, Divorced
51.5, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
25.5, 50, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
26, 40, 13, *, United-States, *, *, Own-child, services, <=50K, Never-married
26, 40, 13, *, United-States, *, *, Own-child, services, <=50K, Never-married
26, 40, 13, *, United-States, *, *, Own-child, services, <=50K, Never-married
26, 40, 13, *, United-States, *, *, Own-child, services, <=50K, Never-married
26, 40, 13, *, United-States, *, *, Own-child, services, <=50K, Never-married
39.5, 60, 9, Private, *, Male, White, *, *, *, Never-married
39.5, 60, 9, Private, *, Male, White, *, *, *, Married-civ-spouse
39.5, 60, 9, Private, *, Male, White, *, *, *, Divorced
39.5, 60, 9, Private, *, Male, White, *, *, *, Divorced
39.5, 60, 9, Private, *, Male, White, *, *, *, Married-civ-spouse
52, 32, 9, Self, America, *, White, *, *, <=50K, Married-civ-spouse
52, 32, 9, Self, America, *, White, *, *, <=50K, Married-civ-spouse
52, 32, 9, Self, America, *, White, *, *, <=50K, Widowed
52, 32, 9, Self, America, *, White, *, *, <=50K, Married-civ-spouse
52, 32, 9, Self, America, *, White, *, *, <=50K, Married-civ-spouse
54, 55, 13, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
54, 55, 13, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
54, 55, 13, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
54, 55, 13, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
54, 55, 13, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
46, 28.5, 8, Private, United-States, *, *, *, *, <=50K, Widowed
46, 28.5, 8, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
46, 28.5, 8, Private, United-States, *, *, *, *, <=50K, Divorced
46, 28.5, 8, Private, United-States, *, *, *, *, <=50K, Divorced
46, 28.5, 8, Private, United-States, *, *, *, *, <=50K, Widowed
67.5, 32, 5.5, Private, United-States, *, *, *, *, <=50K, Widowed
67.5, 32, 5.5, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
67.5, 32, 5.5, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
67.5, 32, 5.5, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
67.5, 32, 5.5, Private, United-States, *, *, *, *, <=50K, Separated
29, 55, 11, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
29, 55, 11, Private, United-States, *, White, *, *, <=50K, Divorced
29, 55, 11, Private, United-States, *, White, *, *, <=50K, Never-married
29, 55, 11, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
29, 55, 11, Private, United-States, *, White, *, *, <=50K, Never-married
41, 65, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 65, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 65, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 65, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 65, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
34.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
59.5, 60, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 60, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 60, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 60, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
59.5, 60, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
24, 40, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
34, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 65, 16, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
53, 65, 16, Self, United-States, *, White, *, *, >50K, Divorced
53, 65, 16, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
53, 65, 16, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
53, 65, 16, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, Separated
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, Never-married
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
31, 40, 9, *, United-States, *, *, *, *, <=50K, Divorced
