age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
35, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
28, 40, 4, Private, America, Male, *, *, manual-labor, *, <=50K
28, 40, 4, Private, America, Male, *, *, manual-labor, *, <=50K
28, 40, 4, Private, America, Male, *, *, manual-labor, *, <=50K
28, 40, 4, Private, America, Male, *, *, manual-labor, *, <=50K
28, 40, 4, Private, America, Male, *, *, manual-labor, *, <=50K
43.5, 26, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 26, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 26, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 26, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 26, 10, *, United-States, *, *, *, *, *, <=50K
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, >50K
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, Not-in-family, *, *, <=50K
30.5, 24.5, 8, Private, America, *, White, Own-child, *, Never-married, <=50K
30.5, 24.5, 8, Private, America, *, White, Own-child, *, Never-married, <=50K
30.5, 24.5, 8, Private, America, *, White, Own-child, *, Never-married, <=50K
30.5, 24.5, 8, Private, America, *, White, Own-child, *, Never-married, <=50K
30.5, 24.5, 8, Private, America, *, White, Own-child, *, Never-married, <=50K
35, 40, 9, *, United-States, Female, White, *, *, *, <=50K
35, 40, 9, *, United-States, Female, White, *, *, *, <=50K
35, 40, 9, *, United-States, Female, White, *, *, *, <=50K
35, 40, 9, *, United-States, Female, White, *, *, *, <=50K
35, 40, 9, *, United-States, Female, White, *, *, *, <=50K
22, 30, 10, Private, United-States, *, White, *, *, *, <=50K
22, 30, 10, Private, United-States, *, White, *, *, *, <=50K
22, 30, 10, Private, United-States, *, White, *, *, *, <=50K
22, 30, 10, Private, United-States, *, White, *, *, *, <=50K
22, 30, 10, Private, United-States, *, White, *, *, *, <=50K
33.5, 40, 13, *, United-States, Female, White, *, *, *, >50K
33.5, 40, 13, *, United-States, Female, White, *, *, *, <=50K
33.5, 40, 13, *, United-States, Female, White, *, *, *, >50K
33.5, 40, 13, *, United-States, Female, White, *, *, *, >50K
33.5, 40, 13, *, United-States, Female, White, *, *, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
33, 30, 12, Self, United-States, Female, White, *, *, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, <=50K
33, 30, 12, Self, United-States, Female, White, *, *, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, <=50K
28.5, 40, 10, Private, *, Male, *, Own-child, *, Never-married, <=50K
28.5, 40, 10, Private, *, Male, *, Own-child, *, Never-married, <=50K
28.5, 40, 10, Private, *, Male, *, Own-child, *, Never-married, <=50K
28.5, 40, 10, Private, *, Male, *, Own-child, *, Never-married, <=50K
28.5, 40, 10, Private, *, Male, *, Own-child, *, Never-married, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
23, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
24.5, 40, 9, *, United-States, Male, *, Own-child, *, Never-married, <=50K
46.5, 40, 9, *, United-States, Female, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, Female, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, Female, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, Female, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, Female, Black, *, *, *, >50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
19.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
19.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
19.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
19.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
19.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
45, 40, 9, *, *, Female, White, *, *, *, >50K
45, 40, 9, *, *, Female, White, *, *, *, >50K
45, 40, 9, *, *, Female, White, *, *, *, >50K
45, 40, 9, *, *, Female, White, *, *, *, <=50K
45, 40, 9, *, *, Female, White, *, *, *, >50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, <=50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, >50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, <=50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, >50K
44.5, 45, 12, Private, United-States, *, White, *, *, *, >50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
55.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, >50K
38.5, 62.5, 9, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K
38.5, 62.5, 9, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K
38.5, 62.5, 9, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K
38.5, 62.5, 9, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K
38.5, 62.5, 9, Private, United-States, *, White, *, *, Married-civ-spouse, >50K
52.5, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
52.5, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
52.5, 40, 9, Self, United-States, Male, White, *, *, *, >50K
52.5, 40, 9, Self, United-States, Male, White, *, *, *, >50K
52.5, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
38, 40, 10, *, United-States, Male, White, *, *, *, <=50K
38, 40, 10, *, United-States, Male, White, *, *, *, <=50K
38, 40, 10, *, United-States, Male, White, *, *, *, <=50K
38, 40, 10, *, United-States, Male, White, *, *, *, >50K
38, 40, 10, *, United-States, Male, White, *, *, *, <=50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 47.5, 14, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 18, 13, *, United-States, *, *, *, *, *, >50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
30, 18, 13, *, United-States, *, *, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, >50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
25, 36.5, 9, Private, United-States, Female, *, *, services, *, <=50K
25, 36.5, 9, Private, United-States, Female, *, *, services, *, <=50K
25, 36.5, 9, Private, United-States, Female, *, *, services, *, <=50K
25, 36.5, 9, Private, United-States, Female, *, *, services, *, <=50K
25, 36.5, 9, Private, United-States, Female, *, *, services, *, <=50K
33, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
33, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
33, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
33, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
33, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, *, *, *, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 40, 13, Gov, United-States, *, White, *, *, *, <=50K
46, 40, 13, Gov, United-States, *, White, *, *, *, >50K
46, 40, 13, Gov, United-States, *, White, *, *, *, <=50K
46, 40, 13, Gov, United-States, *, White, *, *, *, >50K
46, 40, 13, Gov, United-States, *, White, *, *, *, >50K
40.5, 37.5, 9, Private, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, Private, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, Private, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, Private, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, Private, United-States, Female, *, *, *, *, <=50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, >50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
26, 37.5, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
26, 37.5, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
26, 37.5, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
26, 37.5, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
26, 37.5, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
23.5, 40, 9, *, *, Male, White, *, *, *, <=50K
23.5, 40, 9, *, *, Male, White, *, *, *, <=50K
23.5, 40, 9, *, *, Male, White, *, *, *, <=50K
23.5, 40, 9, *, *, Male, White, *, *, *, <=50K
23.5, 40, 9, *, *, Male, White, *, *, *, <=50K
58, 42, 10, Self, *, Female, *, *, *, *, <=50K
58, 42, 10, Self, *, Female, *, *, *, *, >50K
58, 42, 10, Self, *, Female, *, *, *, *, <=50K
58, 42, 10, Self, *, Female, *, *, *, *, <=50K
58, 42, 10, Self, *, Female, *, *, *, *, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, *, *, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 12, 10, Self, United-States, Male, *, Own-child, *, Never-married, <=50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, >50K
50, 43.5, 11, Private, United-States, Male, White, *, *, *, <=50K
33, 45, 11, Private, United-States, Male, White, *, *, *, <=50K
33, 45, 11, Private, United-States, Male, White, *, *, *, <=50K
33, 45, 11, Private, United-States, Male, White, *, *, *, <=50K
33, 45, 11, Private, United-States, Male, White, *, *, *, <=50K
33, 45, 11, Private, United-States, Male, White, *, *, *, <=50K
34.5, 50, 10, Private, United-States, Male, White, *, *, *, >50K
34.5, 50, 10, Private, United-States, Male, White, *, *, *, >50K
34.5, 50, 10, Private, United-States, Male, White, *, *, *, <=50K
34.5, 50, 10, Private, United-States, Male, White, *, *, *, >50K
34.5, 50, 10, Private, United-States, Male, White, *, *, *, <=50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
28, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
26, 50, 10, *, America, Male, *, *, *, *, <=50K
26, 50, 10, *, America, Male, *, *, *, *, <=50K
26, 50, 10, *, America, Male, *, *, *, *, <=50K
26, 50, 10, *, America, Male, *, *, *, *, <=50K
26, 50, 10, *, America, Male, *, *, *, *, >50K
38.5, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 45, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, <=50K
44, 59, 10, Self, United-States, Male, White, *, *, *, <=50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 48, 7, Self, *, *, *, *, *, *, <=50K
46, 48, 7, Self, *, *, *, *, *, *, <=50K
46, 48, 7, Self, *, *, *, *, *, *, <=50K
46, 48, 7, Self, *, *, *, *, *, *, >50K
46, 48, 7, Self, *, *, *, *, *, *, <=50K
42.5, 50, 12.5, *, United-States, Female, White, *, *, *, >50K
42.5, 50, 12.5, *, United-States, Female, White, *, *, *, >50K
42.5, 50, 12.5, *, United-States, Female, White, *, *, *, >50K
42.5, 50, 12.5, *, United-States, Female, White, *, *, *, >50K
42.5, 50, 12.5, *, United-States, Female, White, *, *, *, <=50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 49, 15, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
31, 45, 13, Self, United-States, *, White, *, *, *, <=50K
31, 45, 13, Self, United-States, *, White, *, *, *, >50K
31, 45, 13, Self, United-States, *, White, *, *, *, <=50K
31, 45, 13, Self, United-States, *, White, *, *, *, >50K
31, 45, 13, Self, United-States, *, White, *, *, *, <=50K
32.5, 42.5, 16, Private, *, Male, White, *, Prof-specialty, *, <=50K
32.5, 42.5, 16, Private, *, Male, White, *, Prof-specialty, *, <=50K
32.5, 42.5, 16, Private, *, Male, White, *, Prof-specialty, *, <=50K
32.5, 42.5, 16, Private, *, Male, White, *, Prof-specialty, *, >50K
32.5, 42.5, 16, Private, *, Male, White, *, Prof-specialty, *, >50K
30, 40, 10, Private, United-States, *, *, *, *, *, <=50K
30, 40, 10, Private, United-States, *, *, *, *, *, <=50K
30, 40, 10, Private, United-States, *, *, *, *, *, >50K
30, 40, 10, Private, United-States, *, *, *, *, *, <=50K
30, 40, 10, Private, United-States, *, *, *, *, *, <=50K
33, 45, 9, Private, United-States, *, White, *, *, *, <=50K
33, 45, 9, Private, United-States, *, White, *, *, *, <=50K
33, 45, 9, Private, United-States, *, White, *, *, *, <=50K
33, 45, 9, Private, United-States, *, White, *, *, *, <=50K
33, 45, 9, Private, United-States, *, White, *, *, *, >50K
65.5, 14, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 14, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 14, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 14, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 14, 6.5, *, America, *, *, *, *, *, <=50K
28.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
28.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
28.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
28.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
28.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
46.5, 55, 10, *, United-States, Male, White, *, *, *, <=50K
46.5, 55, 10, *, United-States, Male, White, *, *, *, <=50K
46.5, 55, 10, *, United-States, Male, White, *, *, *, <=50K
46.5, 55, 10, *, United-States, Male, White, *, *, *, >50K
46.5, 55, 10, *, United-States, Male, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 8, Self, United-States, *, White, *, *, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, *, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, *, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, *, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, *, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 40, 11, *, United-States, Female, *, *, *, *, >50K
33, 40, 11, *, United-States, Female, *, *, *, *, >50K
33, 40, 11, *, United-States, Female, *, *, *, *, <=50K
33, 40, 11, *, United-States, Female, *, *, *, *, <=50K
33, 40, 11, *, United-States, Female, *, *, *, *, <=50K
35, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 33.5, 9, Private, United-States, *, White, *, *, *, <=50K
35.5, 33.5, 9, Private, United-States, *, White, *, *, *, >50K
35.5, 33.5, 9, Private, United-States, *, White, *, *, *, <=50K
35.5, 33.5, 9, Private, United-States, *, White, *, *, *, <=50K
35.5, 33.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 40, 7, Private, America, Male, *, *, *, *, <=50K
30, 40, 7, Private, America, Male, *, *, *, *, <=50K
30, 40, 7, Private, America, Male, *, *, *, *, <=50K
30, 40, 7, Private, America, Male, *, *, *, *, <=50K
30, 40, 7, Private, America, Male, *, *, *, *, <=50K
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
20, 49, 9, Private, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, Own-child, *, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, Own-child, *, Never-married, <=50K
46, 40, 5, *, America, *, White, *, *, *, <=50K
46, 40, 5, *, America, *, White, *, *, *, <=50K
46, 40, 5, *, America, *, White, *, *, *, <=50K
46, 40, 5, *, America, *, White, *, *, *, <=50K
46, 40, 5, *, America, *, White, *, *, *, <=50K
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
29, 40, 13, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K
29, 40, 13, Private, United-States, Male, White, *, *, Married-civ-spouse, <=50K
29, 40, 13, Private, United-States, Male, White, *, *, Married-civ-spouse, <=50K
29, 40, 13, Private, United-States, Male, White, *, *, Married-civ-spouse, <=50K
29, 40, 13, Private, United-States, Male, White, *, *, Married-civ-spouse, <=50K
26.5, 45, 10.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
