age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, Black, Unmarried, *, <=50K, Never-married
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Divorced
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32.5, 42.5, 13, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
34, 32.5, 12, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
30.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
30.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
30.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
30.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
30.5, 40, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Widowed
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Divorced
51, 40, 9, Private, United-States, Male, *, *, *, <=50K, Widowed
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, *, United-States, *, Black, *, *, <=50K, Never-married
21, 40, 9, *, United-States, *, Black, *, *, <=50K, Never-married
21, 40, 9, *, United-States, *, Black, *, *, <=50K, Divorced
21, 40, 9, *, United-States, *, Black, *, *, <=50K, Never-married
21, 40, 9, *, United-States, *, Black, *, *, <=50K, Never-married
41, 40, 11, Private, United-States, *, *, *, *, *, Married-civ-spouse
41, 40, 11, Private, United-States, *, *, *, *, *, Divorced
41, 40, 11, Private, United-States, *, *, *, *, *, Married-civ-spouse
41, 40, 11, Private, United-States, *, *, *, *, *, Divorced
41, 40, 11, Private, United-States, *, *, *, *, *, Divorced
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38.5, 52.5, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Divorced
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Never-married
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Widowed
38, 40, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
60.5, 42.5, 10, Private, United-States, *, White, *, *, *, Never-married
60.5, 42.5, 10, Private, United-States, *, White, *, *, *, Never-married
60.5, 42.5, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
60.5, 42.5, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
60.5, 42.5, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Divorced
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
26, 35.5, 9, Private, United-States, Female, *, *, services, <=50K, Never-married
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 45, 12.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
41, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
41, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
41, 40, 9, Private, United-States, Female, White, *, *, <=50K, Separated
41, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Widowed
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Divorced
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Divorced
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Gov, United-States, *, White, *, *, <=50K, Married-civ-spouse
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26, 37.5, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Widowed
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
58, 42, 10, *, *, Female, White, Unmarried, *, <=50K, Divorced
25, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Self, United-States, Male, *, Own-child, *, <=50K, Never-married
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Widowed
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
47.5, 40, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Divorced
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50.5, 43.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32.5, 46.5, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
32.5, 46.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32.5, 46.5, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32.5, 46.5, 11, Private, United-States, Male, White, *, *, <=50K, Divorced
32.5, 46.5, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
34, 50, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
34, 50, 10, Private, United-States, Male, White, *, *, *, Never-married
34, 50, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
34, 50, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
34, 50, 10, Private, United-States, Male, White, *, *, *, Divorced
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
29.5, 47.5, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Divorced
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Married-civ-spouse
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Married-civ-spouse
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Never-married
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Never-married
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
46, 48, 7, Self, *, *, *, *, *, *, Divorced
46, 48, 7, Self, *, *, *, *, *, *, Married-civ-spouse
46, 48, 7, Self, *, *, *, *, *, *, Divorced
46, 48, 7, Self, *, *, *, *, *, *, Married-civ-spouse
46, 48, 7, Self, *, *, *, *, *, *, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
32.5, 40, 16, *, *, Male, White, *, Prof-specialty, *, Never-married
31.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
31.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
31.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
31.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
31.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
32, 47.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Never-married
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
48, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
35, 40, 9, Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, *, Black, *, *, <=50K, Divorced
35, 40, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
35, 40, 9, Private, United-States, *, Black, *, *, <=50K, Divorced
33, 40, 11, *, United-States, Female, *, *, *, *, Divorced
33, 40, 11, *, United-States, Female, *, *, *, *, Married-civ-spouse
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
35.5, 33.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Married-civ-spouse
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Never-married
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Divorced
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Married-civ-spouse
32.5, 42.5, 7, Private, America, Male, *, *, *, *, Never-married
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 42.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Divorced
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Divorced
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Married-spouse-absent
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Separated
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
48, 46, 14, *, United-States, *, White, Unmarried, *, <=50K, Divorced
48, 46, 14, *, United-States, *, White, Unmarried, *, <=50K, Divorced
48, 46, 14, *, United-States, *, White, Unmarried, *, <=50K, Separated
48, 46, 14, *, United-States, *, White, Unmarried, *, <=50K, Divorced
48, 46, 14, *, United-States, *, White, Unmarried, *, <=50K, Divorced
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Married-spouse-absent
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
31, 70, 16, *, *, *, *, Not-in-family, services, <=50K, Never-married
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Never-married
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30.5, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36.5, 37.5, 12.5, Self, United-States, *, White, *, *, <=50K, Divorced
36.5, 37.5, 12.5, Self, United-States, *, White, *, *, <=50K, Never-married
36.5, 37.5, 12.5, Self, United-States, *, White, *, *, <=50K, Divorced
36.5, 37.5, 12.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 37.5, 12.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 45, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 27, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
62.5, 49, 4, *, United-States, *, White, *, *, *, Never-married
62.5, 49, 4, *, United-States, *, White, *, *, *, Divorced
62.5, 49, 4, *, United-States, *, White, *, *, *, Divorced
62.5, 49, 4, *, United-States, *, White, *, *, *, Widowed
62.5, 49, 4, *, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
32.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
