age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Widowed
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 42.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Separated
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Never-married
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Never-married
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Never-married
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Divorced
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Never-married
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Never-married
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Divorced
41, 45, 15.5, *, United-States, *, *, *, Prof-specialty, *, Divorced
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Widowed
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Never-married
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Divorced
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Divorced
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Divorced
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Divorced
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Divorced
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Divorced
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 52.5, 9.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 40, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 45.5, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-spouse-absent
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Never-married
25, 37.5, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, *, *, <=50K, Never-married
36.5, 50, 12, *, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 50, 12, *, United-States, *, White, *, *, *, Never-married
36.5, 50, 12, *, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 50, 12, *, United-States, *, White, *, *, *, Never-married
36.5, 50, 12, *, United-States, *, White, *, *, *, Divorced
36.5, 50, 12, *, United-States, *, White, *, *, *, Never-married
36.5, 50, 12, *, United-States, *, White, *, *, *, Separated
36.5, 50, 12, *, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 50, 12, *, United-States, *, White, *, *, *, Never-married
36.5, 50, 12, *, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 50, 12, *, United-States, *, White, *, *, *, Never-married
36.5, 50, 12, *, United-States, *, White, *, *, *, Never-married
36.5, 50, 12, *, United-States, *, White, *, *, *, Divorced
36.5, 50, 12, *, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 50, 12, *, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 50, 12, *, United-States, *, White, *, *, *, Divorced
36.5, 50, 12, *, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 50, 12, *, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 50, 12, *, United-States, *, White, *, *, *, Divorced
36.5, 50, 12, *, United-States, *, White, *, *, *, Never-married
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 37.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Divorced
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Never-married
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Never-married
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Divorced
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Divorced
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Never-married
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-spouse-absent
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Separated
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Separated
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Divorced
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Divorced
47.5, 40.5, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Divorced
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Widowed
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Divorced
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Separated
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 44, 14, *, *, *, *, *, *, *, Married-civ-spouse
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Divorced
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Separated
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 40.5, 11.5, *, United-States, *, *, *, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Separated
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
28, 40, 10, *, *, *, *, Own-child, *, <=50K, Never-married
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
35, 35, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Widowed
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Widowed
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Married-spouse-absent
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Widowed
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 36, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
50.5, 39, 10, *, *, *, White, *, *, <=50K, Never-married
50.5, 39, 10, *, *, *, White, *, *, <=50K, Widowed
50.5, 39, 10, *, *, *, White, *, *, <=50K, Married-civ-spouse
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
50.5, 39, 10, *, *, *, White, *, *, <=50K, Never-married
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
50.5, 39, 10, *, *, *, White, *, *, <=50K, Never-married
50.5, 39, 10, *, *, *, White, *, *, <=50K, Separated
50.5, 39, 10, *, *, *, White, *, *, <=50K, Never-married
50.5, 39, 10, *, *, *, White, *, *, <=50K, Never-married
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
50.5, 39, 10, *, *, *, White, *, *, <=50K, Married-civ-spouse
50.5, 39, 10, *, *, *, White, *, *, <=50K, Never-married
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
50.5, 39, 10, *, *, *, White, *, *, <=50K, Divorced
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Divorced
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-spouse-absent
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
49, 48, 9.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
49, 48, 9.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
49, 48, 9.5, Self, United-States, Male, White, *, *, *, Divorced
