age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
38, 50, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 50, 14.5, *, United-States, *, White, *, *, *, Never-married
38, 50, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 50, 14.5, *, United-States, *, White, *, *, *, Divorced
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Never-married
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
61.5, 20.5, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Divorced
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Divorced
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Never-married
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Never-married
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Divorced
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Never-married
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Never-married
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Separated
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Separated
42.5, 34, 10, *, North-America, *, Black, Not-in-family, *, <=50K, Separated
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44.5, 30.5, 13.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-spouse-absent
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Divorced
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Separated
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
39, 40, 10, *, United-States, *, White, Not-in-family, *, *, Divorced
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Divorced
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Divorced
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Divorced
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Separated
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 40, 14, *, United-States, *, White, Not-in-family, *, *, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
21, 40, 8, *, America, *, White, Own-child, *, <=50K, Never-married
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
36.5, 60, 9, *, United-States, Male, *, *, *, *, Divorced
36.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
36.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
36.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
36.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
36.5, 60, 9, *, United-States, Male, *, *, *, *, Divorced
36.5, 60, 9, *, United-States, Male, *, *, *, *, Divorced
36.5, 60, 9, *, United-States, Male, *, *, *, *, Divorced
36.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Separated
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
39, 42.5, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
45, 65, 13, Self, *, *, *, *, *, *, Never-married
45, 65, 13, Self, *, *, *, *, *, *, Married-civ-spouse
45, 65, 13, Self, *, *, *, *, *, *, Divorced
45, 65, 13, Self, *, *, *, *, *, *, Married-civ-spouse
45, 65, 13, Self, *, *, *, *, *, *, Divorced
45, 65, 13, Self, *, *, *, *, *, *, Married-civ-spouse
45, 65, 13, Self, *, *, *, *, *, *, Married-civ-spouse
45, 65, 13, Self, *, *, *, *, *, *, Widowed
45, 65, 13, Self, *, *, *, *, *, *, Divorced
45, 65, 13, Self, *, *, *, *, *, *, Divorced
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
42, 50, 13, *, *, Male, White, Husband, *, *, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Separated
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Widowed
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Separated
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
65.5, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Widowed
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
44.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Separated
33.5, 40, 10, *, America, *, *, *, *, <=50K, Divorced
33.5, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
33.5, 40, 10, *, America, *, *, *, *, <=50K, Never-married
33.5, 40, 10, *, America, *, *, *, *, <=50K, Married-spouse-absent
33.5, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
33.5, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
33.5, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
33.5, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
33.5, 40, 10, *, America, *, *, *, *, <=50K, Never-married
33.5, 40, 10, *, America, *, *, *, *, <=50K, Divorced
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Never-married
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Never-married
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Divorced
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Married-spouse-absent
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Never-married
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Never-married
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Married-civ-spouse
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Married-civ-spouse
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Never-married
29.5, 62.5, 15.5, *, *, *, *, *, *, *, Never-married
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Never-married
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 55, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Separated
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
36, 37, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Widowed
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Widowed
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
63, 30, 10.5, *, United-States, *, White, Not-in-family, *, <=50K, Widowed
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
53, 40, 5, *, North-America, *, *, *, *, <=50K, Divorced
53, 40, 5, *, North-America, *, *, *, *, <=50K, Divorced
53, 40, 5, *, North-America, *, *, *, *, <=50K, Widowed
53, 40, 5, *, North-America, *, *, *, *, <=50K, Divorced
53, 40, 5, *, North-America, *, *, *, *, <=50K, Divorced
53, 40, 5, *, North-America, *, *, *, *, <=50K, Never-married
53, 40, 5, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
53, 40, 5, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
53, 40, 5, *, North-America, *, *, *, *, <=50K, Divorced
53, 40, 5, *, North-America, *, *, *, *, <=50K, Divorced
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Separated
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Never-married
28.5, 42.5, 7, Private, United-States, *, *, *, *, <=50K, Never-married
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 42.5, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
36, 40, 9.5, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
