age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 16
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 9
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 9
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 6
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 16
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 4
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 15
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 15
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 8
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 15
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 16
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 6
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 6
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 6
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 16
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 8
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 2
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 15
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 14
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 12
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 7
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 16
53, 43, *, *, *, *, *, *, *, >50K, 15
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 9
53, 43, *, *, *, *, *, *, *, >50K, 15
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 6
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 11
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 10
53, 43, *, *, *, *, *, *, *, >50K, 13
53, 43, *, *, *, *, *, *, *, >50K, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 8
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 3
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 8
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 5
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 4
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 5
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 3
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 8
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 5
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 4
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 5
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 5
35, 42.5, *, *, *, *, *, *, *, *, 11
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 4
35, 42.5, *, *, *, *, *, *, *, *, 5
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 7
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 15
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 12
35, 42.5, *, *, *, *, *, *, *, *, 14
35, 42.5, *, *, *, *, *, *, *, *, 12
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 14
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 7
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 12
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 12
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 11
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 11
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 7
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 14
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 12
35, 42.5, *, *, *, *, *, *, *, *, 11
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 11
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 7
35, 42.5, *, *, *, *, *, *, *, *, 11
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 12
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 16
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 10
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 11
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 14
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 7
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 11
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 14
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 14
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 15
35, 42.5, *, *, *, *, *, *, *, *, 14
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 16
35, 42.5, *, *, *, *, *, *, *, *, 9
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 13
35, 42.5, *, *, *, *, *, *, *, *, 12
35, 42.5, *, *, *, *, *, *, *, *, 10
