age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
26, 40, 14, Private, United-States, Female, White, *, *, <=50K, Never-married
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Never-married
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Never-married
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Married-civ-spouse
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Married-civ-spouse
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Separated
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Never-married
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Divorced
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Divorced
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Never-married
42.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Married-spouse-absent
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
21, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
21, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Divorced
38, 60, 9, Self, *, Male, White, *, *, <=50K, Never-married
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Divorced
38, 60, 9, Self, *, Male, White, *, *, <=50K, Divorced
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Divorced
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
59.5, 37.5, 9, *, *, Female, *, *, *, *, Married-civ-spouse
59.5, 37.5, 9, *, *, Female, *, *, *, *, Married-civ-spouse
59.5, 37.5, 9, *, *, Female, *, *, *, *, Widowed
59.5, 37.5, 9, *, *, Female, *, *, *, *, Widowed
59.5, 37.5, 9, *, *, Female, *, *, *, *, Widowed
59.5, 37.5, 9, *, *, Female, *, *, *, *, Divorced
59.5, 37.5, 9, *, *, Female, *, *, *, *, Separated
59.5, 37.5, 9, *, *, Female, *, *, *, *, Separated
59.5, 37.5, 9, *, *, Female, *, *, *, *, Married-civ-spouse
59.5, 37.5, 9, *, *, Female, *, *, *, *, Widowed
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 12, 7, *, United-States, *, White, Own-child, *, <=50K, Never-married
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
60, 40, 5, *, America, Male, White, Husband, *, *, Married-civ-spouse
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Never-married
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Divorced
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13.5, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Never-married
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Never-married
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Never-married
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Never-married
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Never-married
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Never-married
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Separated
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Never-married
28.5, 40, 6.5, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Never-married
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Divorced
56.5, 27, 9.5, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Widowed
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Divorced
57, 37.5, 2.5, *, *, *, *, *, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Widowed
33, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Divorced
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-spouse-absent
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Never-married
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Never-married
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Widowed
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 42.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 70, 14, *, *, Male, *, *, *, >50K, Married-civ-spouse
50.5, 70, 14, *, *, Male, *, *, *, >50K, Married-civ-spouse
50.5, 70, 14, *, *, Male, *, *, *, >50K, Married-civ-spouse
50.5, 70, 14, *, *, Male, *, *, *, >50K, Married-civ-spouse
50.5, 70, 14, *, *, Male, *, *, *, >50K, Married-civ-spouse
50.5, 70, 14, *, *, Male, *, *, *, >50K, Married-civ-spouse
50.5, 70, 14, *, *, Male, *, *, *, >50K, Married-civ-spouse
50.5, 70, 14, *, *, Male, *, *, *, >50K, Divorced
50.5, 70, 14, *, *, Male, *, *, *, >50K, Widowed
50.5, 70, 14, *, *, Male, *, *, *, >50K, Divorced
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Never-married
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Never-married
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 22.5, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Never-married
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Never-married
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Divorced
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Never-married
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Never-married
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Never-married
28, 50, 12.5, *, United-States, Male, *, *, *, <=50K, Never-married
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
59.5, 48.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 37, 9, Private, America, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, America, Female, *, *, *, <=50K, Separated
33, 37, 9, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
33, 37, 9, Private, America, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
33, 37, 9, Private, America, Female, *, *, *, <=50K, Separated
33, 37, 9, Private, America, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, America, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, America, Female, *, *, *, <=50K, Divorced
33, 37, 9, Private, America, Female, *, *, *, <=50K, Never-married
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Married-civ-spouse
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Married-civ-spouse
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Married-civ-spouse
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Married-civ-spouse
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Married-civ-spouse
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Never-married
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Never-married
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Married-civ-spouse
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Never-married
45.5, 42.5, 15, Self, *, *, White, *, *, >50K, Divorced
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Separated
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 40, 9.5, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Married-spouse-absent
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Divorced
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Divorced
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, *, *, <=50K, Divorced
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
39.5, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
20, 32, 5.5, Private, United-States, Male, *, *, *, <=50K, Never-married
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Never-married
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Never-married
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Married-civ-spouse
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Divorced
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Never-married
29, 37.5, 14.5, Gov, *, *, *, *, *, <=50K, Married-civ-spouse
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Divorced
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Divorced
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Never-married
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Never-married
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Separated
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Never-married
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Never-married
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Married-spouse-absent
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Divorced
36, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Never-married
24.5, 49, 10, Private, United-States, *, *, *, *, *, Married-civ-spouse
24.5, 49, 10, Private, United-States, *, *, *, *, *, Never-married
24.5, 49, 10, Private, United-States, *, *, *, *, *, Never-married
24.5, 49, 10, Private, United-States, *, *, *, *, *, Never-married
24.5, 49, 10, Private, United-States, *, *, *, *, *, Married-civ-spouse
24.5, 49, 10, Private, United-States, *, *, *, *, *, Married-spouse-absent
24.5, 49, 10, Private, United-States, *, *, *, *, *, Married-spouse-absent
24.5, 49, 10, Private, United-States, *, *, *, *, *, Divorced
24.5, 49, 10, Private, United-States, *, *, *, *, *, Never-married
24.5, 49, 10, Private, United-States, *, *, *, *, *, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
24.5, 17.5, 13, *, *, *, *, *, services, <=50K, Never-married
37, 46.5, 12.5, Private, *, *, *, *, *, <=50K, Divorced
37, 46.5, 12.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
