age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
47.5, 46.5, 4.5, Private, United-States, *, *, Not-in-family, manual-labor, <=50K, Divorced
46.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
46.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
46.5, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
39, 42.5, 10, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
44, 15.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 15.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 15.5, 10, Self, United-States, *, White, *, *, *, Never-married
44, 15.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 15.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
19, 18, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 18, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 18, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 18, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 18, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 40, 9, Private, United-States, *, White, *, services, <=50K, Never-married
19.5, 40, 9, Private, United-States, *, White, *, services, <=50K, Never-married
19.5, 40, 9, Private, United-States, *, White, *, services, <=50K, Never-married
19.5, 40, 9, Private, United-States, *, White, *, services, <=50K, Never-married
19.5, 40, 9, Private, United-States, *, White, *, services, <=50K, Never-married
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Never-married
45, 40, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
51.5, 40, 13, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
51.5, 40, 13, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
51.5, 40, 13, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
51.5, 40, 13, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
51.5, 40, 13, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 28.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 50, 10, Private, North-America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, North-America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, North-America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, North-America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 50, 10, Private, North-America, Male, White, Husband, *, *, Married-civ-spouse
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Separated
43.5, 25.5, 10, *, United-States, *, *, *, *, <=50K, Divorced
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, Never-married
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, Divorced
36.5, 50, 8.5, Private, United-States, *, White, Not-in-family, *, *, Divorced
30.5, 24.5, 8, Private, United-States, *, *, Own-child, Other-service, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, *, *, Own-child, Other-service, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, *, *, Own-child, Other-service, <=50K, Never-married
30.5, 24.5, 8, Private, United-States, *, *, Own-child, Other-service, <=50K, Separated
30.5, 24.5, 8, Private, United-States, *, *, Own-child, Other-service, <=50K, Never-married
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Divorced
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Divorced
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Never-married
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Divorced
34.5, 40, 9, *, United-States, Female, *, Unmarried, manual-labor, <=50K, Divorced
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
34, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
34, 42.5, 13, *, United-States, *, White, Wife, *, >50K, Married-civ-spouse
34.5, 38.5, 6.5, Private, United-States, *, *, Unmarried, *, <=50K, Never-married
34.5, 38.5, 6.5, Private, United-States, *, *, Unmarried, *, <=50K, Separated
34.5, 38.5, 6.5, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
34.5, 38.5, 6.5, Private, United-States, *, *, Unmarried, *, <=50K, Never-married
34.5, 38.5, 6.5, Private, United-States, *, *, Unmarried, *, <=50K, Never-married
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27.5, 60, 9, Private, United-States, Male, White, Husband, *, *, Married-AF-spouse
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, *, Divorced
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, *, Separated
39.5, 42.5, 14, *, United-States, *, White, Not-in-family, Prof-specialty, *, Divorced
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
25.5, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
49.5, 40, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
49.5, 40, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
49.5, 40, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
49.5, 40, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
49.5, 40, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
40, 42.5, 13, Self, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
40, 42.5, 13, Self, United-States, *, White, Not-in-family, *, *, Never-married
40, 42.5, 13, Self, United-States, *, White, Not-in-family, *, *, Divorced
40, 42.5, 13, Self, United-States, *, White, Not-in-family, *, *, Never-married
40, 42.5, 13, Self, United-States, *, White, Not-in-family, *, *, Divorced
34.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, *, Married-civ-spouse
34.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, *, Married-civ-spouse
34.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, *, Married-civ-spouse
34.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, *, Married-civ-spouse
34.5, 27.5, 12.5, Self, United-States, Female, *, Wife, services, *, Married-civ-spouse
32.5, 42, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
32.5, 42, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
32.5, 42, 10, Private, *, Male, *, Own-child, *, <=50K, Divorced
32.5, 42, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
32.5, 42, 10, Private, *, Male, *, Own-child, *, <=50K, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Divorced
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Divorced
35.5, 60, 9, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Widowed
35, 40, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
25, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 40, 13, Private, United-States, Male, *, Not-in-family, services, *, Never-married
30, 40, 13, Private, United-States, Male, *, Not-in-family, services, *, Never-married
30, 40, 13, Private, United-States, Male, *, Not-in-family, services, *, Never-married
30, 40, 13, Private, United-States, Male, *, Not-in-family, services, *, Never-married
30, 40, 13, Private, United-States, Male, *, Not-in-family, services, *, Never-married
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Separated
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
45.5, 33, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
25, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
25, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 36.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
46, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
46, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
46, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
46, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
46, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Separated
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
21, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
45, 40, 9, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
30.5, 40, 9, *, United-States, Female, White, Wife, bureaucracy, *, Married-civ-spouse
30.5, 40, 9, *, United-States, Female, White, Wife, bureaucracy, *, Married-civ-spouse
30.5, 40, 9, *, United-States, Female, White, Wife, bureaucracy, *, Married-civ-spouse
30.5, 40, 9, *, United-States, Female, White, Wife, bureaucracy, *, Married-civ-spouse
30.5, 40, 9, *, United-States, Female, White, Wife, bureaucracy, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
39.5, 50, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 42.5, 12, Private, United-States, *, White, *, *, *, Never-married
45.5, 42.5, 12, Private, United-States, *, White, *, *, *, Never-married
45.5, 42.5, 12, Private, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 42.5, 12, Private, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 42.5, 12, Private, United-States, *, White, *, *, *, Widowed
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
55, 40, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
40.5, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, *, White, *, *, <=50K, Never-married
40.5, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40.5, 60, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Separated
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Widowed
54, 40, 9, Private, United-States, Male, *, Unmarried, manual-labor, <=50K, Divorced
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 47.5, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
30, 18, 13, *, United-States, *, *, *, *, *, Never-married
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Never-married
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Widowed
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Widowed
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Divorced
62, 40, 10, *, United-States, *, White, Unmarried, *, *, Widowed
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
33.5, 47.5, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 47.5, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 47.5, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 47.5, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 47.5, 12.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 45, 9.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45.5, 45, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Divorced
45.5, 45, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Separated
45.5, 45, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Divorced
45.5, 45, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Separated
45.5, 45, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Never-married
40.5, 37.5, 9, Private, North-America, *, White, Not-in-family, *, <=50K, Widowed
47.5, 40, 9, Gov, United-States, *, *, Not-in-family, *, *, Divorced
47.5, 40, 9, Gov, United-States, *, *, Not-in-family, *, *, Widowed
47.5, 40, 9, Gov, United-States, *, *, Not-in-family, *, *, Divorced
47.5, 40, 9, Gov, United-States, *, *, Not-in-family, *, *, Never-married
47.5, 40, 9, Gov, United-States, *, *, Not-in-family, *, *, Widowed
26, 41, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
26, 41, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
26, 41, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
26, 41, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
26, 41, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
58, 45, 10, Self, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, Self, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, Self, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, Self, *, Female, White, Unmarried, *, <=50K, Divorced
58, 45, 10, Self, *, Female, White, Unmarried, *, <=50K, Married-spouse-absent
20, 11.5, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 11.5, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
44, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44, 40, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 40, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
48, 40, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
48, 40, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
48, 40, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
48, 40, 9, *, United-States, *, *, Unmarried, *, <=50K, Widowed
39.5, 44, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
39.5, 44, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
39.5, 44, 9, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
39.5, 44, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
39.5, 44, 9, Private, United-States, *, White, Unmarried, *, <=50K, Separated
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
34.5, 45, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 45, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26, 22.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 22.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 22.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 22.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 22.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 80, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 50, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 50, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 50, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 50, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, *, *, *, *, *, Divorced
44, 59, 10, Self, United-States, *, *, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, *, *, *, *, *, Married-civ-spouse
44, 59, 10, Self, United-States, *, *, *, *, *, Separated
44, 59, 10, Self, United-States, *, *, *, *, *, Divorced
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 46, 8, Private, America, *, *, *, *, *, Divorced
44, 46, 8, Private, America, *, *, *, *, *, Never-married
44, 46, 8, Private, America, *, *, *, *, *, Divorced
44, 46, 8, Private, America, *, *, *, *, *, Divorced
44, 46, 8, Private, America, *, *, *, *, *, Divorced
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Divorced
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
41.5, 50, 12.5, *, United-States, Female, White, *, *, *, Divorced
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
41.5, 52.5, 8.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
30.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
29, 50, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
