age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
33, 30, 12, Self, United-States, *, White, *, services, *, <=50K
33, 30, 12, Self, United-States, *, White, *, services, *, >50K
33, 30, 12, Self, United-States, *, White, *, services, *, >50K
33, 30, 12, Self, United-States, *, White, *, services, *, <=50K
35.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, *, *, *, *, *, >50K
35.5, 60, 9, *, United-States, *, *, *, *, *, >50K
35.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 40, 10, Local-gov, *, *, White, *, *, *, <=50K
39.5, 40, 10, Local-gov, *, *, White, *, *, *, <=50K
39.5, 40, 10, Local-gov, *, *, White, *, *, *, >50K
39.5, 40, 10, Local-gov, *, *, White, *, *, *, >50K
39.5, 40, 10, Local-gov, *, *, White, *, *, *, >50K
25.5, 40, 9, Gov, United-States, *, *, *, *, *, <=50K
25.5, 40, 9, Gov, United-States, *, *, *, *, *, <=50K
25.5, 40, 9, Gov, United-States, *, *, *, *, *, <=50K
25.5, 40, 9, Gov, United-States, *, *, *, *, *, <=50K
25.5, 40, 9, Gov, United-States, *, *, *, *, *, <=50K
20.5, 37.5, 10, Private, America, *, White, *, services, Never-married, <=50K
20.5, 37.5, 10, Private, America, *, White, *, services, Never-married, <=50K
20.5, 37.5, 10, Private, America, *, White, *, services, Never-married, <=50K
20.5, 37.5, 10, Private, America, *, White, *, services, Never-married, <=50K
20.5, 37.5, 10, Private, America, *, White, *, services, Never-married, <=50K
45, 42.5, 9, Private, United-States, *, *, *, Exec-managerial, *, <=50K
45, 42.5, 9, Private, United-States, *, *, *, Exec-managerial, *, >50K
45, 42.5, 9, Private, United-States, *, *, *, Exec-managerial, *, <=50K
45, 42.5, 9, Private, United-States, *, *, *, Exec-managerial, *, >50K
45, 42.5, 9, Private, United-States, *, *, *, Exec-managerial, *, <=50K
53.5, 40, 9, Private, United-States, *, *, *, Craft-repair, *, <=50K
53.5, 40, 9, Private, United-States, *, *, *, Craft-repair, *, >50K
53.5, 40, 9, Private, United-States, *, *, *, Craft-repair, *, >50K
53.5, 40, 9, Private, United-States, *, *, *, Craft-repair, *, <=50K
53.5, 40, 9, Private, United-States, *, *, *, Craft-repair, *, <=50K
20, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
20, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
20, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
20, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
20, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
44.5, 40, 9, *, *, Female, White, *, services, *, >50K
44.5, 40, 9, *, *, Female, White, *, services, *, >50K
44.5, 40, 9, *, *, Female, White, *, services, *, <=50K
44.5, 40, 9, *, *, Female, White, *, services, *, <=50K
44.5, 40, 9, *, *, Female, White, *, services, *, >50K
44.5, 40, 11, Private, America, *, *, *, Machine-op-inspct, *, >50K
44.5, 40, 11, Private, America, *, *, *, Machine-op-inspct, *, <=50K
44.5, 40, 11, Private, America, *, *, *, Machine-op-inspct, *, <=50K
44.5, 40, 11, Private, America, *, *, *, Machine-op-inspct, *, >50K
44.5, 40, 11, Private, America, *, *, *, Machine-op-inspct, *, <=50K
38, 52, 10, Private, America, Male, *, *, manual-labor, *, <=50K
38, 52, 10, Private, America, Male, *, *, manual-labor, *, <=50K
38, 52, 10, Private, America, Male, *, *, manual-labor, *, <=50K
38, 52, 10, Private, America, Male, *, *, manual-labor, *, <=50K
38, 52, 10, Private, America, Male, *, *, manual-labor, *, <=50K
45, 40, 12.5, Private, North-America, *, White, *, manual-labor, *, <=50K
45, 40, 12.5, Private, North-America, *, White, *, manual-labor, *, <=50K
45, 40, 12.5, Private, North-America, *, White, *, manual-labor, *, <=50K
45, 40, 12.5, Private, North-America, *, White, *, manual-labor, *, <=50K
45, 40, 12.5, Private, North-America, *, White, *, manual-labor, *, <=50K
58, 42.5, 9, *, United-States, Male, *, Husband, Transport-moving, Married-civ-spouse, <=50K
58, 42.5, 9, *, United-States, Male, *, Husband, Transport-moving, Married-civ-spouse, <=50K
58, 42.5, 9, *, United-States, Male, *, Husband, Transport-moving, Married-civ-spouse, <=50K
58, 42.5, 9, *, United-States, Male, *, Husband, Transport-moving, Married-civ-spouse, <=50K
58, 42.5, 9, *, United-States, Male, *, Husband, Transport-moving, Married-civ-spouse, <=50K
34.5, 50, 13, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, <=50K
34.5, 50, 13, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K
34.5, 50, 13, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K
34.5, 50, 13, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K
34.5, 50, 13, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
22.5, 33, 10, Private, United-States, *, White, Own-child, Handlers-cleaners, Never-married, <=50K
22.5, 33, 10, Private, United-States, *, White, Own-child, Handlers-cleaners, Never-married, <=50K
22.5, 33, 10, Private, United-States, *, White, Own-child, Handlers-cleaners, Never-married, <=50K
22.5, 33, 10, Private, United-States, *, White, Own-child, Handlers-cleaners, Never-married, <=50K
22.5, 33, 10, Private, United-States, *, White, Own-child, Handlers-cleaners, Never-married, <=50K
29, 41, 7.5, Private, United-States, *, *, *, Other-service, *, <=50K
29, 41, 7.5, Private, United-States, *, *, *, Other-service, *, <=50K
29, 41, 7.5, Private, United-States, *, *, *, Other-service, *, <=50K
29, 41, 7.5, Private, United-States, *, *, *, Other-service, *, <=50K
29, 41, 7.5, Private, United-States, *, *, *, Other-service, *, <=50K
26, 35.5, 9, Private, United-States, *, *, *, Other-service, *, <=50K
26, 35.5, 9, Private, United-States, *, *, *, Other-service, *, <=50K
26, 35.5, 9, Private, United-States, *, *, *, Other-service, *, <=50K
26, 35.5, 9, Private, United-States, *, *, *, Other-service, *, <=50K
26, 35.5, 9, Private, United-States, *, *, *, Other-service, *, <=50K
41.5, 40, 9, Private, *, *, White, *, Craft-repair, *, <=50K
41.5, 40, 9, Private, *, *, White, *, Craft-repair, *, >50K
41.5, 40, 9, Private, *, *, White, *, Craft-repair, *, <=50K
41.5, 40, 9, Private, *, *, White, *, Craft-repair, *, <=50K
41.5, 40, 9, Private, *, *, White, *, Craft-repair, *, <=50K
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, <=50K
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, >50K
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, >50K
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, <=50K
45.5, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, >50K
41, 37.5, 9, Private, United-States, *, *, *, services, *, <=50K
41, 37.5, 9, Private, United-States, *, *, *, services, *, <=50K
41, 37.5, 9, Private, United-States, *, *, *, services, *, <=50K
41, 37.5, 9, Private, United-States, *, *, *, services, *, <=50K
41, 37.5, 9, Private, United-States, *, *, *, services, *, <=50K
49, 40, 9, Federal-gov, United-States, *, White, *, Adm-clerical, *, <=50K
49, 40, 9, Federal-gov, United-States, *, White, *, Adm-clerical, *, >50K
49, 40, 9, Federal-gov, United-States, *, White, *, Adm-clerical, *, <=50K
49, 40, 9, Federal-gov, United-States, *, White, *, Adm-clerical, *, >50K
49, 40, 9, Federal-gov, United-States, *, White, *, Adm-clerical, *, >50K
37, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, <=50K
37, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, >50K
37, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, <=50K
37, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, >50K
37, 60, 12.5, Self, United-States, *, White, *, Exec-managerial, *, >50K
33.5, 25, 13.5, Private, United-States, Male, *, *, *, *, <=50K
33.5, 25, 13.5, Private, United-States, Male, *, *, *, *, <=50K
33.5, 25, 13.5, Private, United-States, Male, *, *, *, *, <=50K
33.5, 25, 13.5, Private, United-States, Male, *, *, *, *, <=50K
33.5, 25, 13.5, Private, United-States, Male, *, *, *, *, <=50K
28.5, 37.5, 10, Private, America, *, *, *, Prof-specialty, *, <=50K
28.5, 37.5, 10, Private, America, *, *, *, Prof-specialty, *, <=50K
28.5, 37.5, 10, Private, America, *, *, *, Prof-specialty, *, <=50K
28.5, 37.5, 10, Private, America, *, *, *, Prof-specialty, *, <=50K
28.5, 37.5, 10, Private, America, *, *, *, Prof-specialty, *, <=50K
23.5, 40, 9, *, *, *, White, *, manual-labor, *, <=50K
23.5, 40, 9, *, *, *, White, *, manual-labor, *, <=50K
23.5, 40, 9, *, *, *, White, *, manual-labor, *, <=50K
23.5, 40, 9, *, *, *, White, *, manual-labor, *, <=50K
23.5, 40, 9, *, *, *, White, *, manual-labor, *, <=50K
54.5, 40, 10, Private, America, *, *, *, Adm-clerical, *, <=50K
54.5, 40, 10, Private, America, *, *, *, Adm-clerical, *, <=50K
54.5, 40, 10, Private, America, *, *, *, Adm-clerical, *, >50K
54.5, 40, 10, Private, America, *, *, *, Adm-clerical, *, <=50K
54.5, 40, 10, Private, America, *, *, *, Adm-clerical, *, <=50K
59.5, 43.5, 10, Private, *, *, White, *, *, *, <=50K
59.5, 43.5, 10, Private, *, *, White, *, *, *, <=50K
59.5, 43.5, 10, Private, *, *, White, *, *, *, <=50K
59.5, 43.5, 10, Private, *, *, White, *, *, *, <=50K
59.5, 43.5, 10, Private, *, *, White, *, *, *, <=50K
24, 40, 13, Private, United-States, *, *, *, bureaucracy, Never-married, <=50K
24, 40, 13, Private, United-States, *, *, *, bureaucracy, Never-married, <=50K
24, 40, 13, Private, United-States, *, *, *, bureaucracy, Never-married, <=50K
24, 40, 13, Private, United-States, *, *, *, bureaucracy, Never-married, <=50K
24, 40, 13, Private, United-States, *, *, *, bureaucracy, Never-married, <=50K
20, 9, 10, Private, United-States, *, *, Own-child, *, Never-married, <=50K
20, 9, 10, Private, United-States, *, *, Own-child, *, Never-married, <=50K
20, 9, 10, Private, United-States, *, *, Own-child, *, Never-married, <=50K
20, 9, 10, Private, United-States, *, *, Own-child, *, Never-married, <=50K
20, 9, 10, Private, United-States, *, *, Own-child, *, Never-married, <=50K
45, 40, 10, Private, United-States, Male, *, *, Exec-managerial, *, <=50K
45, 40, 10, Private, United-States, Male, *, *, Exec-managerial, *, <=50K
45, 40, 10, Private, United-States, Male, *, *, Exec-managerial, *, <=50K
45, 40, 10, Private, United-States, Male, *, *, Exec-managerial, *, <=50K
45, 40, 10, Private, United-States, Male, *, *, Exec-managerial, *, <=50K
47, 40, 9, *, United-States, *, *, *, Adm-clerical, *, <=50K
47, 40, 9, *, United-States, *, *, *, Adm-clerical, *, <=50K
47, 40, 9, *, United-States, *, *, *, Adm-clerical, *, <=50K
47, 40, 9, *, United-States, *, *, *, Adm-clerical, *, <=50K
47, 40, 9, *, United-States, *, *, *, Adm-clerical, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, manual-labor, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, manual-labor, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, manual-labor, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, manual-labor, *, >50K
50, 46, 11, Private, United-States, Male, White, *, manual-labor, *, >50K
33, 45, 11.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
33, 45, 11.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
33, 45, 11.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
33, 45, 11.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
33, 45, 11.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
34, 50, 10, Private, United-States, Male, White, *, services, *, >50K
34, 50, 10, Private, United-States, Male, White, *, services, *, >50K
34, 50, 10, Private, United-States, Male, White, *, services, *, <=50K
34, 50, 10, Private, United-States, Male, White, *, services, *, <=50K
34, 50, 10, Private, United-States, Male, White, *, services, *, <=50K
31, 45, 9, Private, United-States, *, White, *, Craft-repair, *, <=50K
31, 45, 9, Private, United-States, *, White, *, Craft-repair, *, <=50K
31, 45, 9, Private, United-States, *, White, *, Craft-repair, *, <=50K
31, 45, 9, Private, United-States, *, White, *, Craft-repair, *, <=50K
31, 45, 9, Private, United-States, *, White, *, Craft-repair, *, <=50K
50, 50, 9, Private, United-States, *, White, *, Exec-managerial, *, >50K
50, 50, 9, Private, United-States, *, White, *, Exec-managerial, *, <=50K
50, 50, 9, Private, United-States, *, White, *, Exec-managerial, *, <=50K
50, 50, 9, Private, United-States, *, White, *, Exec-managerial, *, <=50K
50, 50, 9, Private, United-States, *, White, *, Exec-managerial, *, >50K
39.5, 45, 10, *, United-States, *, White, *, services, *, >50K
39.5, 45, 10, *, United-States, *, White, *, services, *, >50K
39.5, 45, 10, *, United-States, *, White, *, services, *, <=50K
39.5, 45, 10, *, United-States, *, White, *, services, *, <=50K
39.5, 45, 10, *, United-States, *, White, *, services, *, <=50K
44, 59, 10, Self, United-States, Male, White, *, *, *, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, >50K
44, 59, 10, Self, United-States, Male, White, *, *, *, <=50K
44, 59, 10, Self, United-States, Male, White, *, *, *, <=50K
39.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 51, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, *, <=50K
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, *, <=50K
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, *, <=50K
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, *, <=50K
45.5, 46, 7, Private, *, *, *, *, Machine-op-inspct, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, *, >50K
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, *, >50K
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, *, >50K
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, *, >50K
42.5, 50, 12.5, Private, United-States, *, White, *, Exec-managerial, *, >50K
67, 59, 15, Self, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K
67, 59, 15, Self, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, <=50K
67, 59, 15, Self, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, <=50K
67, 59, 15, Self, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K
67, 59, 15, Self, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K
40.5, 50, 8.5, *, United-States, *, White, *, services, *, <=50K
40.5, 50, 8.5, *, United-States, *, White, *, services, *, <=50K
40.5, 50, 8.5, *, United-States, *, White, *, services, *, <=50K
40.5, 50, 8.5, *, United-States, *, White, *, services, *, <=50K
40.5, 50, 8.5, *, United-States, *, White, *, services, *, >50K
60, 35, 3, Self, America, *, *, *, services, *, <=50K
60, 35, 3, Self, America, *, *, *, services, *, <=50K
60, 35, 3, Self, America, *, *, *, services, *, <=50K
60, 35, 3, Self, America, *, *, *, services, *, <=50K
60, 35, 3, Self, America, *, *, *, services, *, <=50K
34, 47.5, 13, Self, *, *, White, *, Farming-fishing, *, <=50K
34, 47.5, 13, Self, *, *, White, *, Farming-fishing, *, <=50K
34, 47.5, 13, Self, *, *, White, *, Farming-fishing, *, <=50K
34, 47.5, 13, Self, *, *, White, *, Farming-fishing, *, <=50K
34, 47.5, 13, Self, *, *, White, *, Farming-fishing, *, >50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, <=50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, >50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, >50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, <=50K
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, Sales, *, <=50K
32, 47.5, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
32, 47.5, 9, Private, United-States, *, White, *, manual-labor, *, >50K
32, 47.5, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
32, 47.5, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
32, 47.5, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
69.5, 16, 6, Private, America, *, *, *, *, *, <=50K
69.5, 16, 6, Private, America, *, *, *, *, *, <=50K
69.5, 16, 6, Private, America, *, *, *, *, *, <=50K
69.5, 16, 6, Private, America, *, *, *, *, *, <=50K
69.5, 16, 6, Private, America, *, *, *, *, *, <=50K
36.5, 42, 9.5, Self, America, *, *, *, Other-service, *, <=50K
36.5, 42, 9.5, Self, America, *, *, *, Other-service, *, >50K
36.5, 42, 9.5, Self, America, *, *, *, Other-service, *, <=50K
36.5, 42, 9.5, Self, America, *, *, *, Other-service, *, <=50K
36.5, 42, 9.5, Self, America, *, *, *, Other-service, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, Machine-op-inspct, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, Machine-op-inspct, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, Machine-op-inspct, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, Machine-op-inspct, *, <=50K
35, 40, 9, Private, United-States, *, Black, *, Machine-op-inspct, *, <=50K
33.5, 40, 11, *, United-States, *, *, *, *, *, >50K
33.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
33.5, 40, 11, *, United-States, *, *, *, *, *, >50K
33.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
33.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
32.5, 55, 13, Private, United-States, Male, White, *, *, *, <=50K
32.5, 55, 13, Private, United-States, Male, White, *, *, *, <=50K
32.5, 55, 13, Private, United-States, Male, White, *, *, *, >50K
32.5, 55, 13, Private, United-States, Male, White, *, *, *, <=50K
32.5, 55, 13, Private, United-States, Male, White, *, *, *, <=50K
54, 42.5, 13, Self, *, Male, *, Husband, Sales, Married-civ-spouse, >50K
54, 42.5, 13, Self, *, Male, *, Husband, Sales, Married-civ-spouse, >50K
54, 42.5, 13, Self, *, Male, *, Husband, Sales, Married-civ-spouse, >50K
54, 42.5, 13, Self, *, Male, *, Husband, Sales, Married-civ-spouse, >50K
54, 42.5, 13, Self, *, Male, *, Husband, Sales, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, <=50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
48, 44.5, 4, Private, America, *, *, *, *, *, <=50K
48, 44.5, 4, Private, America, *, *, *, *, *, <=50K
48, 44.5, 4, Private, America, *, *, *, *, *, <=50K
48, 44.5, 4, Private, America, *, *, *, *, *, <=50K
48, 44.5, 4, Private, America, *, *, *, *, *, <=50K
52, 41, 9.5, Private, United-States, *, White, *, services, *, <=50K
52, 41, 9.5, Private, United-States, *, White, *, services, *, <=50K
52, 41, 9.5, Private, United-States, *, White, *, services, *, <=50K
52, 41, 9.5, Private, United-States, *, White, *, services, *, <=50K
52, 41, 9.5, Private, United-States, *, White, *, services, *, <=50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
28.5, 45, 10, Self, United-States, *, White, *, manual-labor, *, <=50K
28.5, 45, 10, Self, United-States, *, White, *, manual-labor, *, <=50K
28.5, 45, 10, Self, United-States, *, White, *, manual-labor, *, <=50K
28.5, 45, 10, Self, United-States, *, White, *, manual-labor, *, >50K
28.5, 45, 10, Self, United-States, *, White, *, manual-labor, *, <=50K
58, 40, 9, *, *, *, *, *, Sales, *, >50K
58, 40, 9, *, *, *, *, *, Sales, *, <=50K
58, 40, 9, *, *, *, *, *, Sales, *, <=50K
58, 40, 9, *, *, *, *, *, Sales, *, >50K
58, 40, 9, *, *, *, *, *, Sales, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, >50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
62.5, 54, 4, Private, United-States, Male, White, *, manual-labor, *, >50K
62.5, 54, 4, Private, United-States, Male, White, *, manual-labor, *, <=50K
62.5, 54, 4, Private, United-States, Male, White, *, manual-labor, *, <=50K
62.5, 54, 4, Private, United-States, Male, White, *, manual-labor, *, <=50K
62.5, 54, 4, Private, United-States, Male, White, *, manual-labor, *, <=50K
32.5, 40, 13, Private, *, *, White, *, Prof-specialty, *, >50K
32.5, 40, 13, Private, *, *, White, *, Prof-specialty, *, <=50K
32.5, 40, 13, Private, *, *, White, *, Prof-specialty, *, >50K
32.5, 40, 13, Private, *, *, White, *, Prof-specialty, *, <=50K
32.5, 40, 13, Private, *, *, White, *, Prof-specialty, *, >50K
49.5, 47.5, 13, Private, United-States, *, White, *, services, *, <=50K
49.5, 47.5, 13, Private, United-States, *, White, *, services, *, >50K
49.5, 47.5, 13, Private, United-States, *, White, *, services, *, >50K
49.5, 47.5, 13, Private, United-States, *, White, *, services, *, <=50K
49.5, 47.5, 13, Private, United-States, *, White, *, services, *, <=50K
46, 40, 6, *, United-States, *, *, *, Other-service, *, <=50K
46, 40, 6, *, United-States, *, *, *, Other-service, *, <=50K
46, 40, 6, *, United-States, *, *, *, Other-service, *, <=50K
46, 40, 6, *, United-States, *, *, *, Other-service, *, <=50K
46, 40, 6, *, United-States, *, *, *, Other-service, *, <=50K
36.5, 40, 12.5, Self, United-States, *, White, *, manual-labor, *, <=50K
36.5, 40, 12.5, Self, United-States, *, White, *, manual-labor, *, <=50K
36.5, 40, 12.5, Self, United-States, *, White, *, manual-labor, *, >50K
36.5, 40, 12.5, Self, United-States, *, White, *, manual-labor, *, <=50K
36.5, 40, 12.5, Self, United-States, *, White, *, manual-labor, *, <=50K
49.5, 38.5, 9, Private, *, Female, *, *, Adm-clerical, *, <=50K
49.5, 38.5, 9, Private, *, Female, *, *, Adm-clerical, *, <=50K
49.5, 38.5, 9, Private, *, Female, *, *, Adm-clerical, *, <=50K
49.5, 38.5, 9, Private, *, Female, *, *, Adm-clerical, *, <=50K
49.5, 38.5, 9, Private, *, Female, *, *, Adm-clerical, *, <=50K
51.5, 40, 14, Private, United-States, *, White, *, *, *, >50K
51.5, 40, 14, Private, United-States, *, White, *, *, *, >50K
51.5, 40, 14, Private, United-States, *, White, *, *, *, <=50K
51.5, 40, 14, Private, United-States, *, White, *, *, *, >50K
51.5, 40, 14, Private, United-States, *, White, *, *, *, >50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, <=50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, <=50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, >50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, <=50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, <=50K
25.5, 51.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 51.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 51.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 51.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 51.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
50, 36, 9, Self, United-States, *, White, *, Exec-managerial, *, <=50K
50, 36, 9, Self, United-States, *, White, *, Exec-managerial, *, <=50K
50, 36, 9, Self, United-States, *, White, *, Exec-managerial, *, >50K
50, 36, 9, Self, United-States, *, White, *, Exec-managerial, *, <=50K
50, 36, 9, Self, United-States, *, White, *, Exec-managerial, *, >50K
49, 41, 5.5, Private, America, *, *, *, manual-labor, *, <=50K
49, 41, 5.5, Private, America, *, *, *, manual-labor, *, <=50K
49, 41, 5.5, Private, America, *, *, *, manual-labor, *, >50K
49, 41, 5.5, Private, America, *, *, *, manual-labor, *, <=50K
49, 41, 5.5, Private, America, *, *, *, manual-labor, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, Sales, *, >50K
34.5, 45, 9, Private, United-States, *, White, *, Sales, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, Sales, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, Sales, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, Sales, *, >50K
38.5, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48.5, 40, 10, Self, *, *, *, *, Other-service, *, <=50K
48.5, 40, 10, Self, *, *, *, *, Other-service, *, <=50K
48.5, 40, 10, Self, *, *, *, *, Other-service, *, <=50K
48.5, 40, 10, Self, *, *, *, *, Other-service, *, <=50K
48.5, 40, 10, Self, *, *, *, *, Other-service, *, <=50K
30, 40, 13, Private, *, *, *, *, Adm-clerical, *, >50K
