age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 8
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 4
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 3
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 5
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 15
37, 40, *, *, Male, *, *, *, *, >50K, 12
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 4
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 12
37, 40, *, *, Male, *, *, *, *, >50K, 11
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 11
37, 40, *, *, Male, *, *, *, *, >50K, 11
37, 40, *, *, Male, *, *, *, *, >50K, 11
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 10
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 16
37, 40, *, *, Male, *, *, *, *, >50K, 8
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 11
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 15
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 16
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 6
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 10
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 6
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 12
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 15
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 10
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 10
37, 40, *, *, Male, *, *, *, *, >50K, 11
37, 40, *, *, Male, *, *, *, *, >50K, 10
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 12
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 10
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 11
37, 40, *, *, Male, *, *, *, *, >50K, 16
37, 40, *, *, Male, *, *, *, *, >50K, 10
37, 40, *, *, Male, *, *, *, *, >50K, 11
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 2
37, 40, *, *, Male, *, *, *, *, >50K, 15
37, 40, *, *, Male, *, *, *, *, >50K, 10
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 14
37, 40, *, *, Male, *, *, *, *, >50K, 9
37, 40, *, *, Male, *, *, *, *, >50K, 13
37, 40, *, *, Male, *, *, *, *, >50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 11
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 14
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 6
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 12
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 11
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 11
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 11
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 14
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 5
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 12
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 6
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 7
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 4
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 6
32, 34, *, United-States, *, White, *, *, *, <=50K, 11
32, 34, *, United-States, *, White, *, *, *, <=50K, 12
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 11
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 7
32, 34, *, United-States, *, White, *, *, *, <=50K, 7
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 4
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 5
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 7
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 9
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 13
32, 34, *, United-States, *, White, *, *, *, <=50K, 10
32, 34, *, United-States, *, White, *, *, *, <=50K, 4
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 12
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 7
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 14
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 8
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 3
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 7
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 14
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 11
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 15
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 6
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 14
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 5
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 14
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 11
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 5
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 14
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 15
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 11
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 7
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 8
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 13
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 10
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 9
40.5, 52.5, *, *, Male, *, *, *, *, <=50K, 12
46, 47.5, *, *, *, *, *, *, *, <=50K, 4
46, 47.5, *, *, *, *, *, *, *, <=50K, 14
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 11
46, 47.5, *, *, *, *, *, *, *, <=50K, 12
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 3
46, 47.5, *, *, *, *, *, *, *, <=50K, 12
46, 47.5, *, *, *, *, *, *, *, <=50K, 11
46, 47.5, *, *, *, *, *, *, *, <=50K, 7
46, 47.5, *, *, *, *, *, *, *, <=50K, 14
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 14
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 14
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 14
46, 47.5, *, *, *, *, *, *, *, <=50K, 6
46, 47.5, *, *, *, *, *, *, *, <=50K, 12
46, 47.5, *, *, *, *, *, *, *, <=50K, 7
46, 47.5, *, *, *, *, *, *, *, <=50K, 11
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 7
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 5
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 14
46, 47.5, *, *, *, *, *, *, *, <=50K, 7
46, 47.5, *, *, *, *, *, *, *, <=50K, 2
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 15
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 7
46, 47.5, *, *, *, *, *, *, *, <=50K, 12
46, 47.5, *, *, *, *, *, *, *, <=50K, 11
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 4
46, 47.5, *, *, *, *, *, *, *, <=50K, 14
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 10
46, 47.5, *, *, *, *, *, *, *, <=50K, 14
46, 47.5, *, *, *, *, *, *, *, <=50K, 14
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 13
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 9
46, 47.5, *, *, *, *, *, *, *, <=50K, 4
