age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, >50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, >50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
23, 42.5, 9, Private, United-States, *, White, *, *, *, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
58.5, 42.5, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
32, 56, 12.5, *, United-States, *, White, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
29, 47, 10, Private, United-States, *, *, *, *, *, >50K
29, 47, 10, Private, United-States, *, *, *, *, *, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
37.5, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
27.5, 20, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
