age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
42, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 40, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, <=50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, <=50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, >50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, >50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, <=50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, >50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, <=50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, >50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, >50K
50.5, 45, 10, Self, United-States, Male, White, *, *, *, >50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, <=50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, <=50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, >50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, <=50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, <=50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, >50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, <=50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, <=50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, >50K
44, 29.5, 13.5, *, United-States, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, <=50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, <=50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, <=50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
30, 40, 14, *, United-States, *, White, *, *, *, <=50K
30, 40, 14, *, United-States, *, White, *, *, *, <=50K
30, 40, 14, *, United-States, *, White, *, *, *, >50K
30, 40, 14, *, United-States, *, White, *, *, *, >50K
30, 40, 14, *, United-States, *, White, *, *, *, >50K
30, 40, 14, *, United-States, *, White, *, *, *, >50K
30, 40, 14, *, United-States, *, White, *, *, *, >50K
30, 40, 14, *, United-States, *, White, *, *, *, <=50K
30, 40, 14, *, United-States, *, White, *, *, *, <=50K
30, 40, 14, *, United-States, *, White, *, *, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
40, 37.5, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
21, 40, 7, Private, America, *, White, *, *, *, <=50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, <=50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, <=50K
38, 39, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, <=50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, >50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, >50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, <=50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, <=50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, <=50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, <=50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, <=50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, <=50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, <=50K
61, 37.5, 9, *, United-States, Female, White, *, *, *, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 18, 7, *, United-States, *, *, *, *, Never-married, <=50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, >50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
35, 40, 10, *, United-States, *, *, *, *, *, <=50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37, 60, 13.5, *, *, Male, *, *, *, *, >50K
37, 60, 13.5, *, *, Male, *, *, *, *, <=50K
37, 60, 13.5, *, *, Male, *, *, *, *, >50K
37, 60, 13.5, *, *, Male, *, *, *, *, >50K
37, 60, 13.5, *, *, Male, *, *, *, *, >50K
37, 60, 13.5, *, *, Male, *, *, *, *, >50K
37, 60, 13.5, *, *, Male, *, *, *, *, >50K
37, 60, 13.5, *, *, Male, *, *, *, *, >50K
37, 60, 13.5, *, *, Male, *, *, *, *, <=50K
37, 60, 13.5, *, *, Male, *, *, *, *, <=50K
39.5, 50, 13, Private, *, Male, White, *, *, *, <=50K
39.5, 50, 13, Private, *, Male, White, *, *, *, >50K
39.5, 50, 13, Private, *, Male, White, *, *, *, >50K
39.5, 50, 13, Private, *, Male, White, *, *, *, >50K
39.5, 50, 13, Private, *, Male, White, *, *, *, >50K
39.5, 50, 13, Private, *, Male, White, *, *, *, <=50K
39.5, 50, 13, Private, *, Male, White, *, *, *, >50K
39.5, 50, 13, Private, *, Male, White, *, *, *, <=50K
39.5, 50, 13, Private, *, Male, White, *, *, *, >50K
39.5, 50, 13, Private, *, Male, White, *, *, *, >50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
27, 40, 6.5, Self, United-States, *, White, *, *, *, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
90, 40, 9.5, *, America, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
57, 37.5, 2.5, *, *, *, *, *, *, *, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
20, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, <=50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, <=50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, <=50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, >50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, <=50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, <=50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, <=50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, >50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, <=50K
68.5, 57.5, 10, Self, United-States, *, White, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
35.5, 40, 8, *, United-States, Male, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 41.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 43.5, 10, Self, United-States, Male, White, *, *, *, <=50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, >50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, <=50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, <=50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, <=50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, <=50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, <=50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, >50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, <=50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, <=50K
33, 62.5, 15.5, *, *, *, *, *, Prof-specialty, *, >50K
42, 39, 10, *, United-States, *, White, *, *, *, <=50K
42, 39, 10, *, United-States, *, White, *, *, *, >50K
42, 39, 10, *, United-States, *, White, *, *, *, <=50K
42, 39, 10, *, United-States, *, White, *, *, *, <=50K
42, 39, 10, *, United-States, *, White, *, *, *, <=50K
42, 39, 10, *, United-States, *, White, *, *, *, >50K
42, 39, 10, *, United-States, *, White, *, *, *, <=50K
42, 39, 10, *, United-States, *, White, *, *, *, >50K
42, 39, 10, *, United-States, *, White, *, *, *, <=50K
42, 39, 10, *, United-States, *, White, *, *, *, <=50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 75, 14.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
45.5, 26, 9, *, United-States, *, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, *, *, *, <=50K
43, 41, 13, *, United-States, *, *, *, *, *, <=50K
43, 41, 13, *, United-States, *, *, *, *, *, >50K
43, 41, 13, *, United-States, *, *, *, *, *, <=50K
43, 41, 13, *, United-States, *, *, *, *, *, >50K
43, 41, 13, *, United-States, *, *, *, *, *, <=50K
43, 41, 13, *, United-States, *, *, *, *, *, <=50K
43, 41, 13, *, United-States, *, *, *, *, *, <=50K
43, 41, 13, *, United-States, *, *, *, *, *, >50K
43, 41, 13, *, United-States, *, *, *, *, *, <=50K
43, 41, 13, *, United-States, *, *, *, *, *, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, *, Never-married, <=50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, <=50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, >50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, >50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, <=50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, <=50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, <=50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, <=50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, >50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, <=50K
60, 32.5, 10, *, United-States, Male, White, *, *, *, <=50K
47, 40, 9, *, *, *, *, *, *, *, >50K
47, 40, 9, *, *, *, *, *, *, *, <=50K
47, 40, 9, *, *, *, *, *, *, *, <=50K
47, 40, 9, *, *, *, *, *, *, *, >50K
47, 40, 9, *, *, *, *, *, *, *, >50K
47, 40, 9, *, *, *, *, *, *, *, <=50K
47, 40, 9, *, *, *, *, *, *, *, <=50K
47, 40, 9, *, *, *, *, *, *, *, <=50K
47, 40, 9, *, *, *, *, *, *, *, <=50K
47, 40, 9, *, *, *, *, *, *, *, >50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
53, 40, 4.5, *, America, *, *, *, *, *, <=50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, >50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 42.5, 13, *, United-States, *, White, *, Prof-specialty, *, >50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
19.5, 27, 6.5, Private, United-States, Male, White, *, *, Never-married, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
26, 49, 10, *, *, *, White, *, *, *, >50K
26, 49, 10, *, *, *, White, *, *, *, <=50K
26, 49, 10, *, *, *, White, *, *, *, <=50K
26, 49, 10, *, *, *, White, *, *, *, <=50K
26, 49, 10, *, *, *, White, *, *, *, <=50K
26, 49, 10, *, *, *, White, *, *, *, <=50K
26, 49, 10, *, *, *, White, *, *, *, <=50K
26, 49, 10, *, *, *, White, *, *, *, <=50K
26, 49, 10, *, *, *, White, *, *, *, <=50K
26, 49, 10, *, *, *, White, *, *, *, >50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, services, Never-married, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
