age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
58, 119402.5, 16, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
58, 119402.5, 16, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
58, 119402.5, 16, 0, 0, 45, *, *, Male, White, *, *, *, Married-spouse-absent
58, 119402.5, 16, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
58, 119402.5, 16, 0, 0, 45, *, *, Male, White, *, *, *, Divorced
58, 119402.5, 16, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
58, 119402.5, 16, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
58, 119402.5, 16, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Separated
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
21.5, 288355, 9, 0, 0, 41, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
55.5, 204816, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Divorced
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Married-civ-spouse
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Divorced
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Divorced
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Married-civ-spouse
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Married-civ-spouse
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Never-married
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Married-civ-spouse
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Married-civ-spouse
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Married-civ-spouse
44, 148976, 10, 0, 1647.5, 41, *, America, Male, White, *, *, *, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-spouse-absent
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
65, 108524, 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 295326, 13, 1203.5, 0, 40, *, North-America, Male, White, Husband, *, <=50K, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
34, 140490, 9, 0, 0, 65, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Widowed
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
25, 197442.5, 13.5, 0, 0, 57.5, Private, United-States, *, White, *, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
21, 273866, 9, 0, 0, 47.5, Private, North-America, Male, White, Not-in-family, *, <=50K, Never-married
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Never-married
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Married-civ-spouse
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Never-married
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Married-civ-spouse
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Married-civ-spouse
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Married-civ-spouse
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Married-spouse-absent
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Divorced
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Never-married
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Married-civ-spouse
30.5, 327167, 9, 0, 1871, 42.5, Private, United-States, Male, White, *, *, *, Married-civ-spouse
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Never-married
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Never-married
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Divorced
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Never-married
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Divorced
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Divorced
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Divorced
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Divorced
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Never-married
55.5, 237345, 14.5, 0, 2194, 57, *, United-States, *, White, *, *, *, Divorced
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Separated
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 101469.5, 9, 0, 0, 37.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
33.5, 172929, 10, 0, 0, 41.5, *, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
23, 144989.5, 10, 0, 0, 40, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Widowed
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Widowed
75, 169951.5, 4.5, 0, 0, 27.5, *, United-States, *, White, *, *, <=50K, Never-married
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
54.5, 94590.5, 6.5, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Never-married
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Never-married
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Married-civ-spouse
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Married-civ-spouse
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Married-civ-spouse
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Never-married
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Married-civ-spouse
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Married-civ-spouse
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Married-civ-spouse
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Never-married
36, 157150, 10.5, 0, 0, 40, Private, *, Male, Asian-Pac-Islander, *, *, <=50K, Married-civ-spouse
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Divorced
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Divorced
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Never-married
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 368077, 13.5, 0, 2547, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
59, 132188.5, 5.5, 0, 0, 32.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Separated
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 140361, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Widowed
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Divorced
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
71, 186415.5, 10.5, 0, 2206, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 314444.5, 13, 1662.5, 0, 41.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
63.5, 317902.5, 15.5, 0, 2415, 40, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Widowed
62, 244087, 9, 0, 0, 53.5, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Never-married
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Separated
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Divorced
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Never-married
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Never-married
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
36, 356250, 15, 0, 0, 37.5, Private, *, Male, *, *, *, <=50K, Never-married
21.5, 128760, 10, 0, 0, 24.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21.5, 128760, 10, 0, 0, 24.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21.5, 128760, 10, 0, 0, 24.5, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
