age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 13
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 10
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 13
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 10
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 10
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 13
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 10
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 9
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 13
51, 213025, 0, 0, 40, *, *, *, *, *, *, *, *, 9
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 11
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 4
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 6
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 6
31, 172587, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 9
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 10
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 9
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 9
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 10
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 7
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 7
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 9
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 9
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 9
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 13
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 9
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 14
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 9
49.5, 263429.5, 0, 0, 40, Self, United-States, *, White, *, *, *, *, 10
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 11
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 14
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 12
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 5
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
53, 249807.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 9
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 9
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 9
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 15
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 9
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 9
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 10
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 9
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 9
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 13
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 9
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 15
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 15
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 6
56, 208079.5, 99999, 0, 42.5, *, *, *, *, *, *, *, >50K, 9
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 14
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 14
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 9
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 9
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 9
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 4
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 14
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 9
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 10
46, 130558, 0, 0, 52.5, Self, United-States, *, White, *, *, *, *, 14
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 11
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 14
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 13
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 13
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 14
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
44, 181964.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 13
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 4
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 14
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
41, 107111.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 12
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 14
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 7
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 13
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 13
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 8
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 4
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 14
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 6
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 11
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 13
57, 505907.5, 0, 0, 40, *, America, *, *, *, *, *, *, 2
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 14
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 13
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 9
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 10
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 10
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 16
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 10
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 13
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 9
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 16
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 13
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 16
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 13
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 13
67, 211173, 20051, 0, 45, *, *, *, *, *, *, *, *, 15
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 13
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 6
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 6
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 3
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 8
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 13
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 14
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 14
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 5
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
32, 114404, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 7
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 3
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 7
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
25, 222781.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 70007, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 7
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 6
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 12
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 139321, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 9
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 10
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 10
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 10
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 5
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 9
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 13
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 10
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 2
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 9
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 9
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 11
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 10
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 13
38.5, 379152.5, 0, 0, 44.5, Self, America, *, *, *, *, *, *, 12
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 10
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 13
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 13
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 10
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 15
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 9
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 10
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 15
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 16
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 13
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 10
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 10
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 10
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 10
41.5, 267253.5, 0, 2004, 71, *, *, *, *, *, *, *, *, 12
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 9
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 9
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 13
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 10
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 6
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 16
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 12
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 9
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 9
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 15
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 9
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 10
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 9
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 10
61, 250978, 0, 1832, 35, *, United-States, *, White, *, *, *, *, 13
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 7
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 7
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 10
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 10
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 10
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 10
19, 263556.5, 297, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 10
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 6
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 10
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 13
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 13
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 9
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 9
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 14
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 9
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 3
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 9
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 9
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 10
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 9
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 5
43, 254010, 0, 0, 40, *, *, *, *, *, *, *, *, 10
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 6
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 10
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 4
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 3
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 12
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 10
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 4
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 9
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 13
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 9
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 9
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 10
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 9
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 13
42, 247116, 0, 0, 40, *, America, *, White, *, *, *, *, 9
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 9
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 12
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 9
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 9
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 5
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 10
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 12
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 9
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 9
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 9
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 9
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 14
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 12
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 13
40, 285398.5, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 10
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 5
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 13
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 15
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 4
51, 129165.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 15
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
32, 69722.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 7
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 4
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
30, 37322.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
37, 160439.5, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
37, 160439.5, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 6
37, 160439.5, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
37, 160439.5, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
