age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
22, [222993 - 228752], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22, [222993 - 228752], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22, [222993 - 228752], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [116562 - 148644], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Divorced
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Married-civ-spouse
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Married-civ-spouse
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Married-spouse-absent
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Divorced
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Divorced
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Married-civ-spouse
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Separated
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Divorced
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Divorced
[34 - 38], [171159 - 199947], 10, 0, 0, [30 - 40], Private, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Never-married
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Never-married
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Never-married
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Divorced
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 47], [443508 - 470663], [13 - 14], 0, 0, [48 - 50], *, *, Male, White, *, *, *, Never-married
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Divorced
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Divorced
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 27], [29810 - 64289], 9, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Divorced
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Never-married
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Never-married
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 47], [255044 - 299036], 13, 0, 0, [55 - 60], *, United-States, *, *, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
26, [188767 - 202033], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-spouse-absent
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-AF-spouse
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, [26987 - 45937], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Divorced
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Married-civ-spouse
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Married-civ-spouse
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Divorced
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Married-civ-spouse
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Married-spouse-absent
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Married-civ-spouse
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Divorced
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Married-civ-spouse
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Married-civ-spouse
40, [174395 - 185360], 9, [0 - 2174], 0, 60, Self, *, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Divorced
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[59 - 60], [90290 - 129379], 10, 0, 0, [34 - 40], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Divorced
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Never-married
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Never-married
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Divorced
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Divorced
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Divorced
[55 - 56], [92215 - 125000], 9, 0, 0, [40 - 41], *, United-States, *, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Divorced
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 132879], 9, [6849 - 7688], 0, [55 - 56], *, United-States, Male, White, *, *, *, Divorced
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
[26 - 29], [34402 - 70034], 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [209609 - 297449], 13, [0 - 2407], 0, [38 - 40], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[47 - 48], [168283 - 199512], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Never-married
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Never-married
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Divorced
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Divorced
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Never-married
[35 - 36], [190895 - 240979], 10, [0 - 2174], 0, [60 - 65], *, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
[25 - 29], [216010 - 244402], 12, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Divorced
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Divorced
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Widowed
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Divorced
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Divorced
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[41 - 45], [31221 - 118550], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, <=50K, Divorced
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Never-married
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Divorced
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Divorced
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 41], [105936 - 193995], 9, 5013, 0, [20 - 30], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Never-married
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Never-married
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[24 - 43], [379066 - 531055], 10, 0, [2205 - 2377], [24 - 60], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [23646 - 117915], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 24], [130356 - 210165], 10, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Never-married
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Never-married
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 46], [548510 - 588003], 13, [0 - 15024], 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 39], [187264 - 220585], 9, 0, 0, [55 - 56], Private, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [187264 - 220585], 9, 0, 0, [55 - 56], Private, United-States, *, White, *, *, *, Never-married
[38 - 39], [187264 - 220585], 9, 0, 0, [55 - 56], Private, United-States, *, White, *, *, *, Never-married
