age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Divorced
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 52], [32185 - 201595], 9, [0 - 7688], 0, 70, *, United-States, Male, White, *, *, *, Married-civ-spouse
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [255957 - 312017], 10, [4101 - 4650], 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Never-married
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Divorced
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Divorced
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Divorced
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Divorced
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Divorced
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 55], [123207 - 168790], 9, 0, 0, [44 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[22 - 32], [284317 - 397317], 12, 0, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Divorced
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Never-married
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Widowed
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Divorced
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Divorced
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Widowed
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 69], [254907 - 386672], [11 - 13], 0, 0, [20 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Never-married
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Never-married
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Divorced
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Never-married
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Never-married
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Divorced
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Never-married
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Divorced
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Never-married
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Divorced
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Divorced
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 40], [290226 - 361888], 9, 0, 0, [45 - 48], Private, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Divorced
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Widowed
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Divorced
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
[56 - 59], [112840 - 234213], 9, 0, 0, [55 - 60], Self, United-States, *, *, *, *, *, Married-civ-spouse
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Never-married
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Never-married
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Separated
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Never-married
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Divorced
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Divorced
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Divorced
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Divorced
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Divorced
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Never-married
40, [82465 - 144928], 10, 2580, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Separated
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[20 - 21], [148294 - 190817], 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Divorced
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Divorced
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Divorced
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Never-married
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Never-married
[58 - 60], [356067 - 477867], [13 - 14], [0 - 3103], 0, [40 - 45], *, *, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Divorced
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Divorced
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[54 - 60], [123011 - 271571], [9 - 10], 15024, 0, [52 - 55], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Divorced
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Divorced
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Never-married
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Never-married
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Never-married
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Never-married
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Divorced
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Never-married
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Never-married
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 31], [109186 - 187479], 10, 0, 0, [50 - 55], Self, *, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-spouse-absent
[51 - 52], [220537 - 249339], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[50 - 61], [767403 - 972354], [9 - 11], 3103, 0, [40 - 52], Private, *, *, White, *, *, *, Married-civ-spouse
[50 - 61], [767403 - 972354], [9 - 11], 3103, 0, [40 - 52], Private, *, *, White, *, *, *, Married-civ-spouse
[50 - 61], [767403 - 972354], [9 - 11], 3103, 0, [40 - 52], Private, *, *, White, *, *, *, Married-civ-spouse
[50 - 61], [767403 - 972354], [9 - 11], 3103, 0, [40 - 52], Private, *, *, White, *, *, *, Married-civ-spouse
[50 - 61], [767403 - 972354], [9 - 11], 3103, 0, [40 - 52], Private, *, *, White, *, *, *, Divorced
[50 - 61], [767403 - 972354], [9 - 11], 3103, 0, [40 - 52], Private, *, *, White, *, *, *, Married-civ-spouse
