age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Separated
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[34 - 35], [175878 - 194740], 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Divorced
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Divorced
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Divorced
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[39 - 55], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, United-States, *, White, *, *, >50K, Married-civ-spouse
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 236907], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[23 - 29], [257509 - 306967], 10, 0, 0, [25 - 28], Private, America, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [98155 - 141706], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Divorced
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
22, [91842 - 120326], 10, 0, 0, [42 - 45], Private, United-States, *, White, *, *, <=50K, Never-married
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Divorced
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Divorced
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Divorced
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Divorced
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 49], [162003 - 230684], 9, 0, 0, [55 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Divorced
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Divorced
[51 - 64], [241843 - 416129], [1 - 4], 0, 0, [40 - 60], *, *, Male, White, *, *, <=50K, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Divorced
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Divorced
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Divorced
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Divorced
[37 - 47], [186934 - 250121], 7, [3103 - 5178], 0, [44 - 45], Self, America, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Divorced
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Never-married
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Never-married
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Divorced
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 58], [176900 - 297574], [9 - 15], [0 - 2407], 0, 99, Self, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Never-married
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Never-married
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Never-married
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Never-married
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Divorced
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Never-married
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Divorced
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Never-married
[47 - 50], [21906 - 219021], [14 - 15], 0, 0, [25 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Never-married
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 60], [132222 - 192869], [15 - 16], 0, [2415 - 2824], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [196373 - 208778], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
