age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Divorced
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[43 - 59], [154374 - 271571], [10 - 11], 15024, 0, 60, Self, North-America, Male, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-spouse-absent
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Divorced
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Divorced
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Widowed
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Divorced
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 60], [35723 - 249368], 9, 0, 0, [60 - 72], Self, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Separated
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 25], [226181 - 330571], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Divorced
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Divorced
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Never-married
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Never-married
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Separated
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Never-married
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Never-married
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Divorced
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-AF-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Married-civ-spouse
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Never-married
[26 - 33], [75654 - 212318], 9, 0, 0, [55 - 56], Self, *, *, *, *, *, *, Divorced
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Divorced
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[21 - 23], [160968 - 200089], 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Divorced
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [188563 - 274683], 10, [5178 - 7688], 0, 50, Self, America, Male, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Never-married
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Divorced
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Never-married
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Divorced
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Divorced
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Divorced
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Never-married
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Divorced
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-spouse-absent
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Divorced
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Never-married
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Never-married
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 33], [55849 - 172304], 10, 0, 0, [45 - 50], *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-AF-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [169496 - 235271], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Divorced
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Divorced
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[44 - 56], [219288 - 440706], [4 - 5], 0, 0, [35 - 40], *, America, *, *, *, *, *, Married-civ-spouse
