age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Never-married
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Divorced
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Divorced
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Never-married
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Never-married
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 43], [96226 - 200355], 9, 0, 0, [70 - 72], *, United-States, *, White, *, *, *, Never-married
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Separated
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Never-married
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Never-married
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Divorced
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Never-married
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Never-married
[33 - 40], [258498 - 342084], 10, 0, 0, [60 - 62], *, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Married-civ-spouse
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[22 - 32], [226508 - 335067], 13, 0, 0, [50 - 60], Private, America, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Divorced
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Never-married
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-spouse-absent
[30 - 35], [87418 - 207201], 13, 0, 0, [45 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Divorced
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-spouse-absent
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Never-married
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Never-married
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Never-married
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Never-married
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Divorced
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Separated
[51 - 59], [175897 - 234481], [5 - 6], 0, 0, [20 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Divorced
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Divorced
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Divorced
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Married-spouse-absent
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Divorced
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Divorced
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Divorced
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Never-married
[27 - 29], [93235 - 163942], 9, 0, 0, [30 - 40], Self, *, *, White, *, *, <=50K, Divorced
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Divorced
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Never-married
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Never-married
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Divorced
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Never-married
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Divorced
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Divorced
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Never-married
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Divorced
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Divorced
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Divorced
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 41], [278924 - 409189], 10, 0, 0, [44 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Never-married
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Divorced
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Divorced
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Divorced
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Divorced
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 58], [311020 - 519006], [6 - 10], [0 - 3103], 0, [60 - 70], *, United-States, *, White, *, *, *, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Divorced
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Divorced
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Never-married
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Divorced
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Divorced
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Divorced
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[39 - 56], [202027 - 355320], 13, 15024, 0, [45 - 50], Self, *, *, White, *, *, >50K, Married-civ-spouse
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 23], [186648 - 249727], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
