age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[30 - 40], [209103 - 399386], 11, [0 - 3137], 0, [48 - 53], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 40], [209103 - 399386], 11, [0 - 3137], 0, [48 - 53], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 40], [209103 - 399386], 11, [0 - 3137], 0, [48 - 53], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 40], [209103 - 399386], 11, [0 - 3137], 0, [48 - 53], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 40], [209103 - 399386], 11, [0 - 3137], 0, [48 - 53], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 40], [209103 - 399386], 11, [0 - 3137], 0, [48 - 53], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 40], [209103 - 399386], 11, [0 - 3137], 0, [48 - 53], *, United-States, *, White, *, *, *, Never-married
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Divorced
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Divorced
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Divorced
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Never-married
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Divorced
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Divorced
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[49 - 51], [125421 - 146429], 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Never-married
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Never-married
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Never-married
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[48 - 51], [55237 - 104651], 13, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Never-married
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Never-married
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Never-married
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Never-married
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Divorced
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Never-married
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 29], [190525 - 229341], 9, 0, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Widowed
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Divorced
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Divorced
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Divorced
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Never-married
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Divorced
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Divorced
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Divorced
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Never-married
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, *, Married-civ-spouse
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[25 - 26], [188488 - 212522], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Divorced
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Divorced
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Widowed
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Divorced
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Divorced
[51 - 57], [146767 - 225768], 11, [0 - 4386], 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Never-married
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Never-married
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Divorced
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Married-civ-spouse
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Married-civ-spouse
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Never-married
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Never-married
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Divorced
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Never-married
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Married-civ-spouse
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Never-married
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Married-civ-spouse
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Married-civ-spouse
[33 - 35], [40681 - 172845], [10 - 11], [3674 - 7688], 0, [16 - 40], Self, United-States, *, *, *, *, *, Never-married
