age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, <=50K
73.5, 178691, 14, 15328, 0, 45, *, *, *, White, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, <=50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, <=50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, <=50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, <=50K
54, 239285.5, 13.5, 0, 2619.5, 50, *, *, *, *, *, *, *, >50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, >50K
59, 345211, 3.5, 0, 0, 32.5, *, America, *, *, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
25.5, 224076, 9, 0, 0, 16, *, America, *, Black, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 127289.5, 5, 0, 0, 40, *, *, *, White, *, *, *, >50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, >50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, >50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
31.5, 140662.5, 9, 0, 0, 70, *, United-States, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, <=50K
35, 340729, 10, 0, 0, 60, Self, *, *, White, *, *, *, >50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
25, 209334, 13, 527.5, 0, 32, *, North-America, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, >50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, >50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, >50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, >50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
32, 221463, 11, 4736, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, >50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, >50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, >50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
29.5, 246206, 12, 1231.5, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, <=50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, <=50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, >50K
46, 263023, 15, 0, 0, 70, *, *, *, White, *, *, *, <=50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, <=50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, <=50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, <=50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, <=50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, <=50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, <=50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, <=50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, <=50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, >50K
49.5, 392868.5, 10, 1662.5, 0, 62.5, Self, United-States, Male, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, >50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, >50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, >50K
24.5, 247516.5, 13, 0, 0, 55, *, America, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, >50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, >50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, >50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, >50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, >50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, >50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, >50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, >50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, >50K
31, 162008.5, 13, 0, 0, 45, *, *, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, >50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, >50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
53.5, 227062.5, 5.5, 0, 0, 28, *, America, *, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, >50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, >50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, >50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, <=50K
36.5, 179788.5, 9, 0, 0, 46.5, *, America, Male, White, *, *, *, >50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, >50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, >50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, >50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
46.5, 195837, 9, 0, 0, 39, *, *, *, White, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
25, 287649, 13, 0, 0, 27.5, *, America, *, Black, *, *, *, <=50K
