age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
26.5, 193969.5, 13, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
26.5, 193969.5, 13, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
26.5, 193969.5, 13, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
26.5, 193969.5, 13, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
26.5, 193969.5, 13, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
26.5, 193969.5, 13, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-spouse-absent
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-AF-spouse
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 33097, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Divorced
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Married-spouse-absent
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Widowed
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Divorced
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Divorced
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
41.5, 179620.5, 9, 1087, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Divorced
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Never-married
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, *, *, *, *, Married-civ-spouse
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Never-married
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Divorced
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Divorced
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Divorced
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Widowed
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Separated
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Divorced
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Widowed
65, 232783.5, 6.5, 0, 3119.5, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Divorced
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Divorced
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Divorced
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
30, 311637.5, 10, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Divorced
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Divorced
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Never-married
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Divorced
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Divorced
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Widowed
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Divorced
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 153336.5, 10, 1662.5, 0, 62.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Widowed
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Divorced
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Divorced
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Divorced
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Divorced
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
64.5, 339141.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Divorced
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Divorced
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 116842, 9, 7268.5, 0, 57.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Divorced
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Separated
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Divorced
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Divorced
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
34.5, 371224, 9, 0, 0, 40, Private, *, *, *, *, *, *, Divorced
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Never-married
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Never-married
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Never-married
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Never-married
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Never-married
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Never-married
27, 62299, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, Never-married
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
37, 69024, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Divorced
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Never-married
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Separated
36.5, 214282, 13, 0, 0, 39, Private, United-States, *, *, *, *, *, Married-civ-spouse
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Divorced
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
47, 180120, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Never-married
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Never-married
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Never-married
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Married-civ-spouse
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Married-civ-spouse
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Married-civ-spouse
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Never-married
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Never-married
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Married-civ-spouse
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Married-civ-spouse
34, 239915, 14, 0, 0, 22, *, *, *, *, *, *, <=50K, Married-civ-spouse
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
26, 236387, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Separated
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Married-spouse-absent
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Married-spouse-absent
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Divorced
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Married-spouse-absent
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Divorced
48, 193722, 14, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Divorced
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Married-civ-spouse
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Divorced
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Married-civ-spouse
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Married-civ-spouse
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Divorced
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Married-civ-spouse
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Married-civ-spouse
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Widowed
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Divorced
42, 90874.5, 9, 0, 0, 30, Self, *, *, *, *, *, <=50K, Married-civ-spouse
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Never-married
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Never-married
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Separated
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Divorced
43.5, 149324, 9, 5013, 0, 22.5, *, United-States, *, *, *, *, *, Married-civ-spouse
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
27, 222908.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Married-civ-spouse
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Married-civ-spouse
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Married-civ-spouse
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Married-civ-spouse
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Never-married
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Divorced
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Married-civ-spouse
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Married-civ-spouse
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Married-civ-spouse
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Married-spouse-absent
51.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50031.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Divorced
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Separated
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Divorced
31, 184716, 9, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Divorced
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
22, 170260.5, 10, 0, 0, 49, *, *, *, *, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 96642.5, 8, 0, 0, 31, *, United-States, *, White, *, *, <=50K, Never-married
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Married-civ-spouse
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Married-civ-spouse
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Married-civ-spouse
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Married-civ-spouse
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Divorced
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Married-civ-spouse
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Married-civ-spouse
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Married-civ-spouse
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Married-civ-spouse
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Married-civ-spouse
45.5, 606665.5, 13, 3844, 0, 36, *, America, Male, *, *, *, *, Divorced
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Never-married
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Never-married
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Never-married
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Divorced
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Divorced
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 199352, 9, 0, 0, 55.5, *, United-States, *, *, *, *, *, Married-civ-spouse
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
23, 329753, 10, 0, 0, 41.5, *, *, *, *, *, *, <=50K, Never-married
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Divorced
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Divorced
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
54.5, 186066, 13, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
