age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
63, 135374, 12, 1636.5, 0, 40.5, *, North-America, *, Black, *, *, *, Divorced
63, 135374, 12, 1636.5, 0, 40.5, *, North-America, *, Black, *, *, *, Married-civ-spouse
63, 135374, 12, 1636.5, 0, 40.5, *, North-America, *, Black, *, *, *, Divorced
63, 135374, 12, 1636.5, 0, 40.5, *, North-America, *, Black, *, *, *, Divorced
63, 135374, 12, 1636.5, 0, 40.5, *, North-America, *, Black, *, *, *, Married-civ-spouse
63, 135374, 12, 1636.5, 0, 40.5, *, North-America, *, Black, *, *, *, Widowed
63, 135374, 12, 1636.5, 0, 40.5, *, North-America, *, Black, *, *, *, Married-civ-spouse
63, 135374, 12, 1636.5, 0, 40.5, *, North-America, *, Black, *, *, *, Widowed
63, 135374, 12, 1636.5, 0, 40.5, *, North-America, *, Black, *, *, *, Divorced
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Married-civ-spouse
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Married-civ-spouse
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Widowed
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Married-civ-spouse
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Widowed
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Never-married
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Married-civ-spouse
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Married-civ-spouse
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Widowed
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Widowed
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Widowed
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Widowed
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Widowed
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Married-civ-spouse
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Never-married
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Divorced
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Widowed
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Widowed
68, 173944.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Married-civ-spouse
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Married-civ-spouse
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Married-civ-spouse
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Never-married
27.5, 276383, 13, 3424.5, 0, 68.5, *, America, *, White, *, *, *, Married-civ-spouse
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
29, 265387.5, 13, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Divorced
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Divorced
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Divorced
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Never-married
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Never-married
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Married-civ-spouse
53, 319579.5, 11, 0, 0, 41.5, *, North-America, *, White, *, *, *, Separated
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-spouse-absent
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Never-married
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-spouse-absent
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Separated
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Never-married
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Widowed
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
51.5, 177539.5, 13.5, 0, 0, 40, *, America, *, Black, *, *, *, Never-married
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Divorced
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Divorced
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Never-married
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Never-married
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Divorced
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 62.5, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Divorced
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Never-married
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
60, 202339, 14.5, 1551.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Divorced
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-spouse-absent
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Divorced
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Never-married
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Never-married
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Never-married
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Never-married
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Separated
38, 193021.5, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Divorced
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Divorced
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Divorced
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Separated
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
34, 227025.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Never-married
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Never-married
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Never-married
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Never-married
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-spouse-absent
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Divorced
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Widowed
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Divorced
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
39, 111568, 13, 0, 0, 42, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Divorced
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Divorced
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Separated
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Divorced
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 398153, 10.5, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Separated
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Divorced
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Never-married
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Never-married
42.5, 207071.5, 10, 0, 0, 63.5, *, America, *, White, *, *, *, Married-civ-spouse
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Divorced
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Divorced
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Married-civ-spouse
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Never-married
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Divorced
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Never-married
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Divorced
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Widowed
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Never-married
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Married-civ-spouse
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Divorced
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Never-married
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Never-married
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Never-married
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Never-married
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Divorced
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Married-civ-spouse
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Divorced
36.5, 121153, 10, 0, 0, 20.5, *, America, *, White, *, *, *, Separated
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Widowed
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Never-married
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Divorced
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Never-married
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Never-married
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Divorced
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Divorced
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
56.5, 173002.5, 16, 15024, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, *, United-States, *, White, Own-child, *, <=50K, Never-married
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Never-married
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Never-married
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 259939, 10, 7688, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
