age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Divorced
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Divorced
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Never-married
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 427862.5, 9.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Divorced
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Divorced
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Divorced
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Divorced
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Divorced
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Never-married
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Never-married
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Divorced
31.5, 221463, 11, 3280, 0, 47.5, *, United-States, *, *, *, *, *, Never-married
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Divorced
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Never-married
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Divorced
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Divorced
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Married-civ-spouse
47.5, 275915.5, 15, 0, 0, 70, *, *, *, *, *, *, *, Never-married
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 180652, 14, 753, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Divorced
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Never-married
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Divorced
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Divorced
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Divorced
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Divorced
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Separated
49.5, 397198.5, 10, 1662.5, 0, 62.5, Self, United-States, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Divorced
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
25.5, 255756, 13, 0, 0, 52.5, *, *, *, *, *, *, *, Never-married
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
31, 162008.5, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 124064, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Widowed
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Divorced
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Divorced
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Never-married
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Separated
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Never-married
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Divorced
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Divorced
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 190435, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Separated
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
25, 230935, 13, 0, 0, 15.5, *, *, *, *, *, *, <=50K, Never-married
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Divorced
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Divorced
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Married-civ-spouse
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Married-civ-spouse
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Divorced
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Never-married
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Divorced
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Divorced
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Divorced
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Separated
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Separated
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Married-civ-spouse
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Married-civ-spouse
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Divorced
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Separated
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Married-civ-spouse
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Married-civ-spouse
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Married-spouse-absent
38.5, 219387, 9, 0, 0, 16, *, *, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Separated
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Divorced
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Divorced
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Separated
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Divorced
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
30.5, 121765.5, 9, 575.5, 0, 31, *, North-America, *, *, *, *, <=50K, Never-married
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Divorced
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Never-married
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Never-married
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Never-married
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Never-married
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Never-married
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Widowed
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Divorced
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Divorced
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Divorced
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 351701, 10, 0, 0, 46, *, United-States, *, *, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Divorced
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Divorced
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Divorced
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Divorced
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Divorced
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Widowed
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Divorced
56, 371266.5, 6.5, 7172, 0, 65, Self, *, *, White, *, *, *, Married-civ-spouse
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34, 202142, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Separated
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
28, 623067.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Never-married
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Divorced
43.5, 277016, 13, 15024, 0, 47.5, *, *, *, White, *, *, >50K, Married-civ-spouse
